ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1995,spider-roller_coaster-0012.txt,False,3,60.070605,,,,
1996,spider-roller_coaster-0012.txt,False,3,60.064592,,,,
1997,spider-roller_coaster-0012.txt,False,3,60.064991,,,,
1998,spider_bak-customers_and_products_contacts-0008.txt,False,3,60.071808,,,,
1999,spider_bak-university_basketball-0013.txt,False,3,60.067895,,,,
2000,spider-railway-0020.txt,False,3,60.067036,,,,
2001,spider_bak-music_4-0012.txt,False,3,9.965805,,,,
2002,spider_bak-music_4-0012.txt,False,2,60.068966,,,,
2003,spider_bak-music_4-0012.txt,False,2,60.073428,,,,
2004,spider_bak-music_4-0012.txt,True,1,54.769924,4.0,0.5,72.75,0.3297576238149626
2005,spider_bak-music_4-0012.txt,False,2,60.07119,,,,
2006,spider_bak-music_4-0012.txt,True,1,44.986146,4.0,0.5,128.0,0.4889976237229289
2007,db2csv-course_teach-0020_dev.txt,False,3,60.068912,,,,
2008,spider_bak-company_office-0008.txt,False,3,60.082346,,,,
2009,db2csv-singer-0010_dev.txt,False,3,60.069005,,,,
2010,spider_bak-candidate_poll-0018.txt,False,3,60.07417,,,,
2011,spider_bak-candidate_poll-0018.txt,False,3,9.409497,,,,
2012,spider_bak-candidate_poll-0018.txt,False,3,60.073289,,,,
2013,spider_bak-allergy_1-0001.txt,True,2,46.410455,3.0,0.0,1.6666666666666667,0.0078104160482618
2014,spider_bak-scientist_1-0003.txt,True,2,13.85643,3.0,0.0,2.0,0.011816375800661
2015,spider_bak-scientist_1-0003.txt,True,2,36.461429,3.0,0.0,1.6666666666666667,0.0074640241356173
2016,spider_bak-scientist_1-0003.txt,True,2,41.540988,3.0,0.0,2.0,0.0105955156892822
2017,db2csv-orchestra-0020_dev.txt,False,3,60.078976,,,,
2018,db2csv-orchestra-0020_dev.txt,False,3,60.078689,,,,
2019,db2csv-orchestra-0020_dev.txt,False,3,60.065248,,,,
2020,spider-protein_institute-0002.txt,False,3,60.070359,,,,
2021,spider_bak-college_2-0015.txt,True,2,43.448851,3.0,0.0,1.6666666666666667,0.0074246964528771
2022,spider-coffee_shop-0011.txt,False,3,60.072332,,,,
2023,spider-entrepreneur-0018.txt,False,3,60.064646,,,,
2024,spider-coffee_shop-0005.txt,False,3,60.070729,,,,
2025,spider_bak-inn_1-0002.txt,False,3,60.069615,,,,
2026,spider_bak-climbing-0020.txt,False,3,60.062829,,,,
2027,db2csv-poker_player-0025_dev.txt,False,3,60.075337,,,,
2028,db2csv-poker_player-0025_dev.txt,False,3,60.06884,,,,
2029,db2csv-poker_player-0025_dev.txt,False,3,60.067393,,,,
2030,db2csv-poker_player-0025_dev.txt,False,3,60.080062,,,,
2031,db2csv-poker_player-0025_dev.txt,False,3,60.069181,,,,
2032,db2csv-poker_player-0025_dev.txt,False,3,60.068794,,,,
2033,spider_bak-manufactory_1-0020.txt,False,3,60.067919,,,,
2034,spider-party_host-0013.txt,False,3,60.066071,,,,
2035,spider-department_management-0011.txt,True,2,49.387343,3.0,0.0,1.6666666666666667,0.0074440051251742
2036,spider-company_office-0007.txt,True,2,45.88294,3.0,0.0,1.6666666666666667,0.0075552965552965
2037,spider_bak-culture_company-0012.txt,True,2,39.897786,3.0,0.0,1.6666666666666667,0.0074538117173167
2038,spider_bak-club_1-0032.txt,False,3,60.070253,,,,
2039,spider_bak-club_1-0032.txt,False,3,60.072772,,,,
2040,spider-company_office-0003.txt,False,3,60.074811,,,,
2041,spider-company_office-0003.txt,False,3,60.06492,,,,
2042,spider-company_office-0003.txt,False,3,60.073657,,,,
2043,spider-company_office-0003.txt,False,3,60.065193,,,,
2044,spider-company_office-0003.txt,False,3,60.077635,,,,
2045,spider-company_office-0003.txt,False,3,60.071372,,,,
2046,spider-company_office-0003.txt,False,3,60.065912,,,,
2047,spider-company_office-0003.txt,False,3,60.068576,,,,
2048,spider-company_office-0003.txt,False,3,60.068497,,,,
2049,spider-company_office-0003.txt,False,3,60.064896,,,,
2050,spider-company_office-0003.txt,False,3,60.0668,,,,
2051,spider-company_office-0003.txt,False,3,60.068534,,,,
2052,spider-company_office-0003.txt,False,3,60.069781,,,,
2053,spider-company_office-0003.txt,True,2,50.584502,3.0,0.3333333333333333,25.33333333333333,0.0873990065764336
2054,spider-company_office-0003.txt,False,3,60.074472,,,,
2055,spider-culture_company-0012.txt,False,3,60.065164,,,,
2056,spider-university_basketball-0012.txt,True,2,57.147113,3.0,0.0,2.0,0.0129091663745129
2057,spider-candidate_poll-0007.txt,False,3,60.066039,,,,
2058,spider-musical-0004.txt,False,3,60.068549,,,,
2059,spider-insurance_policies-0003.txt,False,3,60.069595,,,,
2060,spider_bak-manufactory_1-0018.txt,False,3,60.066119,,,,
2061,db2csv-tvshow-0050_dev.txt,False,3,60.069372,,,,
2062,db2csv-tvshow-0050_dev.txt,False,3,13.401153,,,,
2063,spider-products_for_hire-0009.txt,True,2,39.312409,3.0,0.0,1.6666666666666667,0.0074095789521023
2064,spider_bak-climbing-0018.txt,False,3,60.06424,,,,
2065,spider-soccer_2-0013.txt,False,3,60.080435,,,,
2066,spider-soccer_2-0013.txt,False,3,60.068296,,,,
2067,spider-soccer_2-0013.txt,False,3,60.066968,,,,
2068,spider-soccer_2-0013.txt,False,3,60.069396,,,,
2069,spider-soccer_2-0013.txt,False,3,60.071765,,,,
2070,spider-soccer_2-0013.txt,False,3,60.065756,,,,
2071,spider-soccer_2-0013.txt,False,3,60.068874,,,,
2072,spider-soccer_2-0013.txt,False,3,60.069635,,,,
2073,spider-soccer_2-0013.txt,False,3,60.075866,,,,
2074,spider-soccer_2-0013.txt,False,3,60.069408,,,,
2075,spider-soccer_2-0013.txt,False,3,60.070576,,,,
2076,spider-soccer_2-0013.txt,False,3,60.065116,,,,
2077,spider-soccer_2-0013.txt,False,3,60.068721,,,,
2078,db2csv-wta_1-0015_dev.txt,True,2,49.086977,3.0,0.0,1.6666666666666667,0.0074617854813036
2079,spider-college_1-0048.txt,False,3,60.064924,,,,
2080,spider-college_1-0048.txt,False,3,60.072203,,,,
2081,spider-college_1-0048.txt,False,3,60.068521,,,,
2082,spider-college_1-0048.txt,False,3,60.065794,,,,
2083,spider-college_1-0048.txt,False,3,60.067239,,,,
2084,spider_bak-loan_1-0026.txt,False,3,60.063247,,,,
2085,db2csv-dog_kennels-0035_dev.txt,False,3,60.075209,,,,
2086,spider-dorm_1-0011.txt,False,3,60.068757,,,,
2087,spider-dorm_1-0011.txt,True,2,40.869475,3.0,0.0,1.6666666666666667,0.0075766776522007
2088,spider-dorm_1-0011.txt,False,3,60.069522,,,,
2089,spider-dorm_1-0011.txt,False,3,60.066844,,,,
2090,spider-dorm_1-0011.txt,False,3,60.064673,,,,
2091,spider-dorm_1-0011.txt,False,3,60.069089,,,,
2092,spider-protein_institute-0006.txt,False,3,60.066219,,,,
2093,spider-protein_institute-0006.txt,False,3,60.07075,,,,
2094,spider-protein_institute-0006.txt,False,3,60.073523,,,,
2095,spider-cre_Drama_Workshop_Groups-0030.txt,False,3,60.079626,,,,
2096,spider-county_public_safety-0007.txt,False,3,60.071314,,,,
2097,spider_bak-body_builder-0006.txt,False,3,60.068874,,,,
2098,spider-gas_company-0004.txt,False,3,60.069978,,,,
2099,spider_bak-music_4-0016.txt,False,3,60.067736,,,,
2100,spider_bak-music_4-0016.txt,False,3,60.071227,,,,
2101,spider_bak-music_4-0016.txt,False,3,60.07068,,,,
2102,spider_bak-book_2-0019.txt,True,2,44.033602,3.0,0.0,1.6666666666666667,0.0074274759057367
2103,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.065158,,,,
2104,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,15.963228,,,,
2105,spider_bak-cre_Doc_Control_Systems-0030.txt,False,2,60.080473,,,,
2106,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.07471,,,,
2107,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.074442,,,,
2108,spider_bak-cre_Doc_Control_Systems-0030.txt,False,2,60.071459,,,,
2109,spider_bak-cre_Docs_and_Epenses-0013.txt,False,3,60.065414,,,,
2110,spider_bak-local_govt_and_lot-0002.txt,False,3,60.062958,,,,
2111,spider_bak-local_govt_and_lot-0002.txt,False,3,60.066663,,,,
2112,spider_bak-local_govt_and_lot-0002.txt,False,3,60.072018,,,,
2113,spider_bak-local_govt_and_lot-0002.txt,False,3,60.068966,,,,
2114,spider_bak-local_govt_and_lot-0002.txt,False,3,60.07073,,,,
2115,spider_bak-soccer_2-0038.txt,False,3,60.07215,,,,
2116,spider-cinema-0017.txt,False,3,60.068163,,,,
2117,spider-cinema-0017.txt,False,3,60.07321,,,,
2118,spider-cinema-0017.txt,False,3,60.066908,,,,
2119,spider-device-0010.txt,False,3,60.069406,,,,
2120,spider-device-0004.txt,False,3,60.071066,,,,
2121,spider-roller_coaster-0002.txt,False,3,60.06726,,,,
2122,spider-scientist_1-0018.txt,False,3,60.071499,,,,
2123,spider-scientist_1-0018.txt,False,3,60.062231,,,,
2124,spider-scientist_1-0018.txt,False,3,60.076011,,,,
2125,spider_bak-theme_gallery-0002.txt,False,3,60.076992,,,,
2126,db2csv-course_teach-0021_dev.txt,False,3,60.07192,,,,
2127,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,3,60.066556,,,,
2128,spider_bak-flight_company-0005.txt,False,3,60.068549,,,,
2129,spider_bak-flight_company-0011.txt,False,3,60.069389,,,,
2130,spider_bak-flight_company-0011.txt,False,3,60.073678,,,,
2131,spider_bak-flight_company-0011.txt,False,3,60.073579,,,,
2132,spider_bak-flight_company-0011.txt,False,3,60.067432,,,,
2133,spider_bak-flight_company-0011.txt,False,3,60.067104,,,,
2134,spider_bak-flight_company-0011.txt,False,3,60.076509,,,,
2135,spider_bak-flight_company-0011.txt,False,3,60.066958,,,,
2136,spider_bak-flight_company-0011.txt,False,3,60.06396,,,,
2137,spider_bak-flight_company-0011.txt,False,3,60.074155,,,,
2138,spider_bak-flight_company-0011.txt,False,3,60.076234,,,,
2139,spider_bak-flight_company-0011.txt,False,3,60.065278,,,,
2140,spider_bak-flight_company-0011.txt,False,3,60.071985,,,,
2141,spider_bak-flight_company-0011.txt,False,3,60.068146,,,,
2142,spider_bak-flight_company-0011.txt,False,3,60.071825,,,,
2143,spider_bak-flight_company-0011.txt,False,3,60.067535,,,,
2144,spider_bak-flight_company-0011.txt,False,3,60.066561,,,,
2145,spider_bak-flight_company-0011.txt,False,3,60.064846,,,,
2146,spider_bak-flight_company-0011.txt,False,3,60.062375,,,,
2147,spider_bak-flight_company-0011.txt,False,3,60.069944,,,,
2148,spider_bak-flight_company-0011.txt,False,3,60.066351,,,,
2149,spider_bak-flight_company-0011.txt,True,2,58.651376,3.0,0.3333333333333333,18.33333333333333,0.1622532314521348
2150,spider_bak-flight_company-0011.txt,False,3,60.06758,,,,
2151,spider_bak-flight_company-0011.txt,False,3,60.087494,,,,
2152,spider_bak-flight_company-0011.txt,False,3,60.074083,,,,
2153,spider_bak-flight_company-0011.txt,False,3,60.069583,,,,
2154,spider_bak-flight_company-0011.txt,False,3,60.073169,,,,
2155,spider_bak-flight_company-0011.txt,False,3,60.067505,,,,
2156,spider-tracking_share_transactions-0019.txt,False,3,11.176188,,,,
2157,spider-tracking_share_transactions-0019.txt,False,3,60.065011,,,,
2158,spider_bak-department_management-0011.txt,True,2,39.948789,3.0,0.0,1.6666666666666667,0.0074336243788154
2159,spider_bak-entertainment_awards-0020.txt,False,3,60.068163,,,,
2160,spider_bak-book_2-0018.txt,False,3,60.069903,,,,
2161,spider_bak-bike_1-0002.txt,False,3,60.073491,,,,
2162,spider_bak-entrepreneur-0006.txt,False,3,60.064109,,,,
2163,spider_bak-entrepreneur-0006.txt,False,3,60.076711,,,,
2164,spider_bak-entrepreneur-0006.txt,False,3,60.065378,,,,
2165,spider_bak-body_builder-0007.txt,False,3,60.067083,,,,
2166,spider_bak-body_builder-0007.txt,False,3,60.064811,,,,
2167,spider_bak-body_builder-0007.txt,False,3,60.067114,,,,
2168,spider_bak-entrepreneur-0012.txt,False,3,60.074011,,,,
2169,spider_bak-entrepreneur-0012.txt,False,3,60.072416,,,,
2170,spider_bak-entrepreneur-0012.txt,False,3,60.065354,,,,
2171,spider_bak-entrepreneur-0012.txt,False,3,60.068409,,,,
2172,spider_bak-entrepreneur-0012.txt,False,3,60.074712,,,,
2173,spider_bak-entrepreneur-0012.txt,False,3,60.080673,,,,
2174,spider_bak-body_builder-0013.txt,False,3,60.068088,,,,
2175,spider_bak-body_builder-0013.txt,False,3,60.061508,,,,
2176,spider_bak-body_builder-0013.txt,False,3,60.076506,,,,
2177,spider_bak-body_builder-0013.txt,False,3,60.072073,,,,
2178,spider_bak-body_builder-0013.txt,False,3,60.066832,,,,
2179,spider_bak-body_builder-0013.txt,False,3,60.06588,,,,
2180,spider_bak-dorm_1-0042.txt,False,3,60.069105,,,,
2181,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,60.070903,,,,
2182,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,60.073627,,,,
2183,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,60.069105,,,,
2184,spider-medicine_enzyme_interaction-0006.txt,False,3,60.074906,,,,
2185,spider-medicine_enzyme_interaction-0006.txt,False,3,60.066843,,,,
2186,spider-medicine_enzyme_interaction-0006.txt,False,3,60.065148,,,,
2187,spider-medicine_enzyme_interaction-0006.txt,False,3,60.069988,,,,
2188,spider-medicine_enzyme_interaction-0006.txt,True,2,42.950312,4.0,0.25,17.5,0.14963632213247
2189,spider-medicine_enzyme_interaction-0006.txt,False,3,60.072677,,,,
2190,spider-medicine_enzyme_interaction-0006.txt,False,3,60.070214,,,,
2191,spider-medicine_enzyme_interaction-0006.txt,True,2,47.164879,3.0,0.3333333333333333,21.33333333333333,0.0747544807906603
2192,spider-medicine_enzyme_interaction-0006.txt,True,2,52.856769,3.0,0.3333333333333333,26.0,0.0909325070833927
2193,spider-medicine_enzyme_interaction-0006.txt,False,3,60.065236,,,,
2194,spider-medicine_enzyme_interaction-0006.txt,False,3,60.067115,,,,
2195,spider-medicine_enzyme_interaction-0006.txt,False,3,60.067651,,,,
2196,spider-medicine_enzyme_interaction-0006.txt,False,3,60.06687,,,,
2197,spider-medicine_enzyme_interaction-0006.txt,False,3,60.06401,,,,
2198,spider-medicine_enzyme_interaction-0006.txt,False,3,60.08584,,,,
2199,spider_bak-candidate_poll-0009.txt,False,3,60.06566,,,,
2200,spider-dorm_1-0004.txt,False,3,60.064311,,,,
2201,spider_bak-loan_1-0027.txt,False,3,60.063215,,,,
2202,spider_bak-farm-0010.txt,False,3,60.067573,,,,
2203,spider_bak-farm-0010.txt,False,3,60.072103,,,,
2204,spider_bak-farm-0010.txt,False,3,60.074712,,,,
2205,spider-body_builder-0008.txt,False,3,60.069473,,,,
2206,spider-body_builder-0008.txt,False,3,18.148028,,,,
2207,spider_bak-farm-0004.txt,False,3,60.070564,,,,
2208,spider_bak-college_2-0010.txt,True,2,33.838916,3.0,0.0,1.6666666666666667,0.0078061466651793
2209,spider-products_for_hire-0008.txt,False,3,60.078059,,,,
2210,spider-products_for_hire-0008.txt,False,3,11.24765,,,,
2211,spider-csu_1-0005.txt,False,3,60.065965,,,,
2212,spider-csu_1-0005.txt,False,3,60.064391,,,,
2213,spider-csu_1-0005.txt,False,3,60.072602,,,,
2214,spider-musical-0011.txt,False,3,60.062339,,,,
2215,spider-musical-0011.txt,False,3,60.070808,,,,
2216,spider-musical-0011.txt,False,3,60.073518,,,,
2217,spider-musical-0011.txt,False,3,60.073567,,,,
2218,spider-musical-0011.txt,False,3,60.078274,,,,
2219,spider-musical-0011.txt,False,3,60.070757,,,,
2220,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.066147,,,,
2221,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.068502,,,,
2222,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.070343,,,,
2223,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.071517,,,,
2224,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.072773,,,,
2225,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.077077,,,,
2226,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.06889,,,,
2227,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.063277,,,,
2228,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.07481,,,,
2229,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.079153,,,,
2230,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.065191,,,,
2231,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.071487,,,,
2232,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.068376,,,,
2233,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.070121,,,,
2234,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.067283,,,,
2235,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.069557,,,,
2236,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.075556,,,,
2237,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.070909,,,,
2238,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.065985,,,,
2239,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.06755,,,,
2240,spider-cre_Doc_Control_Systems-0033.txt,False,3,54.942842,,,,
2241,spider-musical-0005.txt,False,3,60.067486,,,,
2242,spider-party_host-0002.txt,False,3,60.072449,,,,
2243,spider-customers_card_transactions-0030.txt,False,3,60.072995,,,,
2244,spider_bak-customers_card_transactions-0033.txt,True,2,33.806267,3.0,0.0,1.6666666666666667,0.0073491242867304
2245,spider_bak-city_record-0015.txt,False,3,60.0737,,,,
2246,spider-university_basketball-0013.txt,False,3,60.071414,,,,
2247,spider-company_office-0002.txt,False,3,60.066825,,,,
2248,spider_bak-epinions_1-0011.txt,False,3,60.068069,,,,
2249,spider_bak-epinions_1-0011.txt,False,3,25.116354,,,,
2250,spider_bak-epinions_1-0011.txt,False,3,60.069664,,,,
2251,spider_bak-decoration_competition-0010.txt,False,3,60.072149,,,,
2252,spider_bak-decoration_competition-0010.txt,False,3,60.066018,,,,
2253,spider_bak-decoration_competition-0010.txt,False,3,60.065867,,,,
2254,spider-epinions_1-0008.txt,True,2,38.558952,3.0,0.0,1.6666666666666667,0.007398427572119
2255,spider_bak-decoration_competition-0012.txt,False,3,60.077804,,,,
2256,spider_bak-decoration_competition-0012.txt,False,3,60.06852,,,,
2257,spider_bak-decoration_competition-0012.txt,False,3,60.06868,,,,
2258,spider-culture_company-0011.txt,False,3,60.069202,,,,
2259,spider_bak-epinions_1-0007.txt,True,2,47.628295,3.0,0.0,1.6666666666666667,0.0074661905785977
2260,spider_bak-match_season-0022.txt,False,3,60.066711,,,,
2261,spider-architecture-0012.txt,False,3,60.069898,,,,
2262,spider_bak-manufactory_1-0033.txt,False,3,60.065119,,,,
2263,spider-manufactory_1-0006.txt,True,2,27.469871,3.0,0.0,1.6666666666666667,0.0074514926502604
2264,spider-manufactory_1-0006.txt,False,3,60.072135,,,,
2265,spider-manufactory_1-0006.txt,False,3,60.068414,,,,
2266,spider-manufactory_1-0006.txt,True,2,59.521685,3.0,0.0,1.6666666666666667,0.0071386756318263
2267,spider-manufactory_1-0006.txt,True,2,26.370441,3.0,0.0,1.6666666666666667,0.0070840480274442
2268,spider-manufactory_1-0006.txt,False,3,60.071778,,,,
2269,spider-manufactory_1-0006.txt,False,3,60.064822,,,,
2270,spider-manufactory_1-0006.txt,False,3,60.071098,,,,
2271,spider-manufactory_1-0006.txt,False,3,60.072734,,,,
2272,spider-manufactory_1-0006.txt,False,3,60.072136,,,,
2273,spider-manufactory_1-0006.txt,False,3,60.066241,,,,
2274,spider-manufactory_1-0006.txt,True,2,21.514776,3.0,0.0,1.6666666666666667,0.0073079082513044
2275,spider-manufactory_1-0006.txt,False,3,60.063444,,,,
2276,spider-manufactory_1-0006.txt,False,3,60.070814,,,,
2277,spider-manufactory_1-0006.txt,False,3,60.067401,,,,
2278,spider-manufactory_1-0006.txt,False,3,60.066392,,,,
2279,spider-manufactory_1-0006.txt,False,3,60.068597,,,,
2280,spider-manufactory_1-0006.txt,True,2,26.173357,3.0,0.0,1.6666666666666667,0.0069286825470876
2281,spider-manufactory_1-0006.txt,False,3,60.071918,,,,
2282,spider-manufactory_1-0006.txt,False,3,60.066994,,,,
2283,spider-shop_membership-0017.txt,False,3,60.069769,,,,
2284,spider-shop_membership-0017.txt,False,3,60.066715,,,,
2285,spider-shop_membership-0017.txt,False,3,60.064375,,,,
2286,spider-department_management-0002.txt,False,3,60.06712,,,,
2287,spider-flight_company-0008.txt,False,3,60.071502,,,,
2288,spider-flight_company-0008.txt,False,3,60.076344,,,,
2289,spider-flight_company-0008.txt,False,3,60.069533,,,,
2290,spider-flight_company-0008.txt,False,3,60.077598,,,,
2291,spider-flight_company-0008.txt,False,3,60.073039,,,,
2292,spider-college_3-0030.txt,False,3,60.076463,,,,
2293,spider-soccer_2-0038.txt,False,3,60.069124,,,,
2294,spider_bak-college_1-0055.txt,False,3,60.070454,,,,
2295,spider-college_1-0077.txt,False,2,60.069636,,,,
2296,spider-college_1-0077.txt,False,3,60.066076,,,,
2297,spider-college_1-0077.txt,False,2,60.071979,,,,
2298,spider-college_1-0077.txt,False,3,60.06465,,,,
2299,spider-college_1-0077.txt,False,3,60.068147,,,,
2300,spider-college_1-0077.txt,False,2,60.067536,,,,
2301,spider-college_1-0077.txt,False,2,60.072303,,,,
2302,spider-college_1-0077.txt,False,3,60.066241,,,,
2303,spider-college_1-0077.txt,False,3,60.065999,,,,
2304,spider-college_1-0077.txt,False,3,60.071644,,,,
2305,spider-college_1-0077.txt,False,2,60.063008,,,,
2306,spider-tracking_grants_for_research-0014.txt,False,3,60.074759,,,,
2307,spider_bak-scientist_1-0004.txt,True,2,21.728606,3.0,0.0,2.0,0.0116619610841329
2308,spider_bak-scientist_1-0004.txt,True,2,58.475163,3.0,0.0,1.6666666666666667,0.0076075215701771
2309,spider_bak-scientist_1-0004.txt,True,2,43.685383,3.0,0.0,2.0,0.0106436086294796
2310,spider_bak-body_builder-0011.txt,False,3,60.075181,,,,
2311,spider_bak-body_builder-0011.txt,False,2,60.076715,,,,
2312,spider_bak-perpetrator-0019.txt,True,2,52.777478,3.0,0.0,1.6666666666666667,0.0074246964528771
2313,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.06669,,,,
2314,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.069426,,,,
2315,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.069683,,,,
2316,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.069795,,,,
2317,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.071341,,,,
2318,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.0673,,,,
2319,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.064983,,,,
2320,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.075543,,,,
2321,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.07171,,,,
2322,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.070075,,,,
2323,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.066435,,,,
2324,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.067596,,,,
2325,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.065391,,,,
2326,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.063153,,,,
2327,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.072398,,,,
2328,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.067198,,,,
2329,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.071014,,,,
2330,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.070523,,,,
2331,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.068805,,,,
2332,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.069076,,,,
2333,spider_bak-cre_Doc_Control_Systems-0033.txt,False,3,60.079243,,,,
2334,spider_bak-music_4-0015.txt,False,3,60.068443,,,,
2335,spider_bak-music_4-0015.txt,False,3,5.451258,,,,
2336,spider-climbing-0018.txt,False,3,60.065923,,,,
2337,spider-riding_club-0002.txt,False,3,60.073158,,,,
2338,spider_bak-soccer_2-0013.txt,False,3,60.070869,,,,
2339,spider_bak-soccer_2-0013.txt,False,3,60.068672,,,,
2340,spider_bak-soccer_2-0013.txt,False,3,60.079226,,,,
2341,spider_bak-soccer_2-0013.txt,False,3,60.067859,,,,
2342,spider_bak-soccer_2-0013.txt,False,3,60.065873,,,,
2343,spider_bak-soccer_2-0013.txt,False,3,60.06627,,,,
2344,spider_bak-soccer_2-0013.txt,False,3,60.0634,,,,
2345,spider_bak-soccer_2-0013.txt,False,3,60.075972,,,,
2346,spider_bak-music_4-0029.txt,False,3,60.064082,,,,
2347,spider_bak-music_4-0029.txt,False,3,5.853729,,,,
2348,spider_bak-news_report-0002.txt,False,3,60.079714,,,,
2349,db2csv-tvshow-0049_dev.txt,False,3,60.067937,,,,
2350,db2csv-tvshow-0049_dev.txt,False,3,25.74647,,,,
2351,spider_bak-department_management-0013.txt,False,3,60.064562,,,,
2352,spider_bak-department_management-0013.txt,False,3,60.070388,,,,
2353,spider-small_bank_1-0021.txt,False,3,60.069828,,,,
2354,spider_bak-flight_company-0007.txt,False,3,60.07126,,,,
2355,spider_bak-flight_company-0007.txt,False,3,60.068243,,,,
2356,spider_bak-flight_company-0007.txt,False,3,60.075011,,,,
2357,spider_bak-flight_company-0007.txt,True,2,43.957394,3.0,0.3333333333333333,19.666666666666668,0.1736155202821869
2358,spider_bak-flight_company-0007.txt,False,3,60.065311,,,,
2359,spider_bak-flight_company-0007.txt,True,2,44.760289,3.0,0.3333333333333333,26.33333333333333,0.0955426470300612
2360,spider_bak-flight_company-0007.txt,False,3,60.067735,,,,
2361,spider_bak-flight_company-0007.txt,False,3,60.070431,,,,
2362,spider_bak-flight_company-0007.txt,False,3,60.063829,,,,
2363,spider_bak-flight_company-0007.txt,False,3,60.068814,,,,
2364,spider_bak-flight_company-0007.txt,False,3,60.079398,,,,
2365,spider_bak-flight_company-0007.txt,False,3,60.065989,,,,
2366,spider_bak-flight_company-0007.txt,False,3,60.071815,,,,
2367,spider_bak-flight_company-0007.txt,False,3,60.069945,,,,
2368,spider_bak-flight_company-0007.txt,False,3,60.065151,,,,
2369,spider_bak-ship_1-0004.txt,False,3,60.068867,,,,
2370,spider_bak-theme_gallery-0015.txt,False,3,60.068988,,,,
2371,spider_bak-tracking_share_transactions-0019.txt,False,3,8.830802,,,,
2372,spider_bak-tracking_share_transactions-0019.txt,False,3,60.069827,,,,
2373,spider-school_finance-0004.txt,False,3,60.074099,,,,
2374,spider_bak-department_management-0006.txt,False,3,60.065168,,,,
2375,spider_bak-department_management-0006.txt,False,3,60.06971,,,,
2376,spider_bak-department_management-0006.txt,False,3,60.070949,,,,
2377,spider_bak-department_management-0006.txt,False,3,60.065184,,,,
2378,spider_bak-department_management-0006.txt,False,3,60.06312,,,,
2379,spider_bak-department_management-0006.txt,False,3,60.064203,,,,
2380,spider_bak-department_management-0006.txt,False,3,60.06316,,,,
2381,spider_bak-department_management-0006.txt,False,3,60.070677,,,,
2382,spider_bak-department_management-0006.txt,False,3,60.067336,,,,
2383,spider_bak-department_management-0006.txt,False,3,60.048712,,,,
2384,spider_bak-department_management-0006.txt,False,3,60.067606,,,,
2385,spider_bak-department_management-0006.txt,False,3,60.079219,,,,
2386,spider_bak-department_management-0006.txt,False,3,60.06607,,,,
