ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2184,spider-medicine_enzyme_interaction-0006.txt,False,4,60.061954,,,,
2185,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062908,,,,
2186,spider-medicine_enzyme_interaction-0006.txt,False,4,60.061366,,,,
2187,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069416,,,,
2188,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069251,,,,
2189,spider-medicine_enzyme_interaction-0006.txt,False,4,60.073192,,,,
2190,spider-medicine_enzyme_interaction-0006.txt,False,4,60.061299,,,,
2191,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069549,,,,
2192,spider-medicine_enzyme_interaction-0006.txt,False,4,60.067116,,,,
2193,spider-medicine_enzyme_interaction-0006.txt,False,4,60.055168,,,,
2194,spider-medicine_enzyme_interaction-0006.txt,False,4,60.063765,,,,
2195,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069564,,,,
2196,spider-medicine_enzyme_interaction-0006.txt,False,4,60.06526,,,,
2197,spider-medicine_enzyme_interaction-0006.txt,False,4,60.081477,,,,
2198,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062554,,,,
2199,spider_bak-candidate_poll-0009.txt,False,4,60.067729,,,,
2200,spider-dorm_1-0004.txt,False,4,60.062707,,,,
2201,spider_bak-loan_1-0027.txt,False,4,60.06414,,,,
2202,spider_bak-farm-0010.txt,False,4,60.061372,,,,
2203,spider_bak-farm-0010.txt,False,4,60.06858,,,,
2204,spider_bak-farm-0010.txt,False,4,60.062127,,,,
2205,spider-body_builder-0008.txt,False,4,60.062525,,,,
2206,spider-body_builder-0008.txt,False,4,60.062366,,,,
2207,spider_bak-farm-0004.txt,False,4,60.064537,,,,
2208,spider_bak-college_2-0010.txt,False,4,60.062447,,,,
2209,spider-products_for_hire-0008.txt,False,4,60.069983,,,,
2210,spider-products_for_hire-0008.txt,False,4,60.062702,,,,
2211,spider-csu_1-0005.txt,False,4,60.043988,,,,
2212,spider-csu_1-0005.txt,False,4,60.06315,,,,
2213,spider-csu_1-0005.txt,False,4,60.069875,,,,
2214,spider-musical-0011.txt,False,4,60.066062,,,,
2215,spider-musical-0011.txt,False,4,60.070381,,,,
2216,spider-musical-0011.txt,False,4,60.063016,,,,
2217,spider-musical-0011.txt,False,4,60.06381,,,,
2218,spider-musical-0011.txt,False,4,60.069072,,,,
2219,spider-musical-0011.txt,False,4,60.063509,,,,
2220,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061765,,,,
2221,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.067131,,,,
2222,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.063358,,,,
2223,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064749,,,,
2224,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.06169,,,,
2225,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.070712,,,,
2226,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064294,,,,
2227,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.069972,,,,
2228,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.068466,,,,
2229,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.074938,,,,
2230,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064312,,,,
2231,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.06342,,,,
2232,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062505,,,,
2233,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.065305,,,,
2234,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062326,,,,
2235,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.06389,,,,
2236,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.063933,,,,
2237,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064418,,,,
2238,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062025,,,,
2239,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.02832,,,,
2240,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.068709,,,,
2241,spider-musical-0005.txt,False,4,60.066657,,,,
2242,spider-party_host-0002.txt,False,4,60.066605,,,,
2243,spider-customers_card_transactions-0030.txt,False,4,60.066815,,,,
2244,spider_bak-customers_card_transactions-0033.txt,False,4,60.06474,,,,
2245,spider_bak-city_record-0015.txt,False,4,60.076373,,,,
2246,spider-university_basketball-0013.txt,False,4,60.065504,,,,
2247,spider-company_office-0002.txt,False,4,60.078099,,,,
2248,spider_bak-epinions_1-0011.txt,False,4,60.068287,,,,
2249,spider_bak-epinions_1-0011.txt,False,4,60.070023,,,,
2250,spider_bak-epinions_1-0011.txt,False,4,60.062513,,,,
2251,spider_bak-decoration_competition-0010.txt,False,4,60.07781,,,,
2252,spider_bak-decoration_competition-0010.txt,False,4,60.067747,,,,
2253,spider_bak-decoration_competition-0010.txt,False,4,60.062193,,,,
2254,spider-epinions_1-0008.txt,False,4,60.063744,,,,
2255,spider_bak-decoration_competition-0012.txt,False,4,60.062048,,,,
2256,spider_bak-decoration_competition-0012.txt,False,4,60.064444,,,,
2257,spider_bak-decoration_competition-0012.txt,False,4,60.063444,,,,
2258,spider-culture_company-0011.txt,False,4,60.017223,,,,
2259,spider_bak-epinions_1-0007.txt,False,4,60.063285,,,,
2260,spider_bak-match_season-0022.txt,False,4,60.06259,,,,
2261,spider-architecture-0012.txt,False,4,60.066368,,,,
2262,spider_bak-manufactory_1-0033.txt,False,4,60.067737,,,,
2263,spider-manufactory_1-0006.txt,False,4,60.070337,,,,
2264,spider-manufactory_1-0006.txt,False,4,60.062411,,,,
2265,spider-manufactory_1-0006.txt,False,4,60.067448,,,,
2266,spider-manufactory_1-0006.txt,False,4,60.063513,,,,
2267,spider-manufactory_1-0006.txt,False,4,60.065878,,,,
2268,spider-manufactory_1-0006.txt,False,4,60.064687,,,,
2269,spider-manufactory_1-0006.txt,False,4,60.063728,,,,
2270,spider-manufactory_1-0006.txt,False,4,60.062775,,,,
2271,spider-manufactory_1-0006.txt,False,4,60.070242,,,,
2272,spider-manufactory_1-0006.txt,False,4,60.067973,,,,
2273,spider-manufactory_1-0006.txt,False,4,60.06723,,,,
2274,spider-manufactory_1-0006.txt,False,4,60.066165,,,,
2275,spider-manufactory_1-0006.txt,False,4,60.064593,,,,
2276,spider-manufactory_1-0006.txt,False,4,60.067128,,,,
2277,spider-manufactory_1-0006.txt,False,4,60.067489,,,,
2278,spider-manufactory_1-0006.txt,False,4,60.066941,,,,
2279,spider-manufactory_1-0006.txt,False,4,60.064725,,,,
2280,spider-manufactory_1-0006.txt,False,4,60.06727,,,,
2281,spider-manufactory_1-0006.txt,False,4,60.074209,,,,
2282,spider-manufactory_1-0006.txt,False,4,60.062389,,,,
2283,spider-shop_membership-0017.txt,False,4,60.074431,,,,
2284,spider-shop_membership-0017.txt,False,4,60.062451,,,,
2285,spider-shop_membership-0017.txt,False,4,60.07454,,,,
2286,spider-department_management-0002.txt,False,4,60.062185,,,,
2287,spider-flight_company-0008.txt,False,4,60.063571,,,,
2288,spider-flight_company-0008.txt,False,4,60.063372,,,,
2289,spider-flight_company-0008.txt,False,4,60.00762,,,,
2290,spider-flight_company-0008.txt,False,4,60.06197,,,,
2291,spider-flight_company-0008.txt,False,4,60.062037,,,,
2292,spider-college_3-0030.txt,False,4,60.061588,,,,
2293,spider-soccer_2-0038.txt,False,4,60.062298,,,,
2294,spider_bak-college_1-0055.txt,False,4,60.062521,,,,
2295,spider-college_1-0077.txt,False,4,60.061786,,,,
2296,spider-college_1-0077.txt,False,4,60.062169,,,,
2297,spider-college_1-0077.txt,False,4,60.062192,,,,
2298,spider-college_1-0077.txt,False,4,60.063802,,,,
2299,spider-college_1-0077.txt,False,4,60.063569,,,,
2300,spider-college_1-0077.txt,False,4,60.06257,,,,
2301,spider-college_1-0077.txt,False,4,60.06234,,,,
2302,spider-college_1-0077.txt,False,4,60.062319,,,,
2303,spider-college_1-0077.txt,False,4,60.06628,,,,
2304,spider-college_1-0077.txt,False,4,60.062274,,,,
2305,spider-college_1-0077.txt,False,4,60.063011,,,,
2306,spider-tracking_grants_for_research-0014.txt,False,4,60.063586,,,,
2307,spider_bak-scientist_1-0004.txt,False,4,60.07067,,,,
2308,spider_bak-scientist_1-0004.txt,False,4,60.061617,,,,
2309,spider_bak-scientist_1-0004.txt,False,4,60.067774,,,,
2310,spider_bak-body_builder-0011.txt,False,4,60.063986,,,,
2311,spider_bak-body_builder-0011.txt,False,4,60.062501,,,,
2312,spider_bak-perpetrator-0019.txt,False,4,60.063603,,,,
2313,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067415,,,,
2314,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.066124,,,,
2315,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.068931,,,,
2316,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062441,,,,
2317,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065351,,,,
2318,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063498,,,,
2319,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064692,,,,
2320,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062581,,,,
2321,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.066896,,,,
2322,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.061648,,,,
2323,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.074848,,,,
2324,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062117,,,,
2325,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065899,,,,
2326,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.061753,,,,
2327,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063529,,,,
2328,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064046,,,,
2329,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064711,,,,
2330,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063265,,,,
2331,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065507,,,,
2332,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062721,,,,
2333,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063029,,,,
2334,spider_bak-music_4-0015.txt,False,4,60.063255,,,,
2335,spider_bak-music_4-0015.txt,False,4,60.063099,,,,
2336,spider-climbing-0018.txt,False,4,60.061724,,,,
2337,spider-riding_club-0002.txt,False,4,60.077172,,,,
2338,spider_bak-soccer_2-0013.txt,False,4,60.062593,,,,
2339,spider_bak-soccer_2-0013.txt,False,4,60.081424,,,,
2340,spider_bak-soccer_2-0013.txt,False,4,60.061338,,,,
2341,spider_bak-soccer_2-0013.txt,False,4,60.06509,,,,
2342,spider_bak-soccer_2-0013.txt,False,4,60.062475,,,,
2343,spider_bak-soccer_2-0013.txt,False,4,60.068535,,,,
2344,spider_bak-soccer_2-0013.txt,False,4,60.065735,,,,
2345,spider_bak-soccer_2-0013.txt,False,4,60.064738,,,,
2346,spider_bak-music_4-0029.txt,False,4,60.064793,,,,
2347,spider_bak-music_4-0029.txt,False,4,60.062701,,,,
2348,spider_bak-news_report-0002.txt,False,4,60.062732,,,,
2349,db2csv-tvshow-0049_dev.txt,False,4,60.080206,,,,
2350,db2csv-tvshow-0049_dev.txt,False,4,60.062,,,,
2351,spider_bak-department_management-0013.txt,False,4,60.061983,,,,
2352,spider_bak-department_management-0013.txt,False,4,60.005877,,,,
2353,spider-small_bank_1-0021.txt,False,4,60.062082,,,,
2354,spider_bak-flight_company-0007.txt,False,4,60.007819,,,,
2355,spider_bak-flight_company-0007.txt,False,4,60.073408,,,,
2356,spider_bak-flight_company-0007.txt,False,4,60.067268,,,,
2357,spider_bak-flight_company-0007.txt,False,4,60.067113,,,,
2358,spider_bak-flight_company-0007.txt,False,4,60.064981,,,,
2359,spider_bak-flight_company-0007.txt,False,4,60.063964,,,,
2360,spider_bak-flight_company-0007.txt,False,4,60.066874,,,,
2361,spider_bak-flight_company-0007.txt,False,4,60.06888,,,,
2362,spider_bak-flight_company-0007.txt,False,4,60.061886,,,,
2363,spider_bak-flight_company-0007.txt,False,4,60.072404,,,,
2364,spider_bak-flight_company-0007.txt,False,4,60.063975,,,,
2365,spider_bak-flight_company-0007.txt,False,4,60.065101,,,,
2366,spider_bak-flight_company-0007.txt,False,4,60.062905,,,,
2367,spider_bak-flight_company-0007.txt,False,4,60.065543,,,,
2368,spider_bak-flight_company-0007.txt,False,4,60.022056,,,,
2369,spider_bak-ship_1-0004.txt,False,4,60.071099,,,,
2370,spider_bak-theme_gallery-0015.txt,False,4,60.06782,,,,
2371,spider_bak-tracking_share_transactions-0019.txt,False,4,60.06635,,,,
2372,spider_bak-tracking_share_transactions-0019.txt,False,4,60.066842,,,,
2373,spider-school_finance-0004.txt,False,4,60.055502,,,,
2374,spider_bak-department_management-0006.txt,False,4,60.062366,,,,
2375,spider_bak-department_management-0006.txt,False,4,60.068744,,,,
2376,spider_bak-department_management-0006.txt,False,4,60.062196,,,,
2377,spider_bak-department_management-0006.txt,False,4,60.069371,,,,
2378,spider_bak-department_management-0006.txt,False,4,60.062222,,,,
2379,spider_bak-department_management-0006.txt,False,4,60.068775,,,,
2380,spider_bak-department_management-0006.txt,False,4,60.064812,,,,
2381,spider_bak-department_management-0006.txt,False,4,60.075679,,,,
2382,spider_bak-department_management-0006.txt,False,4,60.062032,,,,
2383,spider_bak-department_management-0006.txt,False,4,60.07436,,,,
2384,spider_bak-department_management-0006.txt,False,4,60.062692,,,,
2385,spider_bak-department_management-0006.txt,False,4,60.064319,,,,
2386,spider_bak-department_management-0006.txt,False,4,60.062491,,,,
2387,spider_bak-department_management-0006.txt,False,4,60.065662,,,,
2388,spider_bak-department_management-0006.txt,False,4,60.061807,,,,
2389,spider_bak-gas_company-0019.txt,False,4,60.063133,,,,
2390,spider_bak-gas_company-0019.txt,False,4,60.062706,,,,
2391,spider_bak-gas_company-0019.txt,False,4,60.061288,,,,
2392,spider_bak-gas_company-0019.txt,False,4,60.061508,,,,
2393,spider_bak-gas_company-0019.txt,False,4,60.064282,,,,
2394,spider_bak-gas_company-0019.txt,False,4,60.062141,,,,
2395,spider_bak-gas_company-0019.txt,False,4,60.063411,,,,
2396,spider_bak-gas_company-0019.txt,False,4,60.064107,,,,
2397,spider_bak-gas_company-0019.txt,False,4,60.064341,,,,
2398,spider_bak-gas_company-0019.txt,False,4,60.074028,,,,
2399,spider_bak-university_basketball-0001.txt,False,4,60.064243,,,,
2400,spider_bak-cre_Docs_and_Epenses-0005.txt,False,4,60.081275,,,,
2401,spider_bak-perpetrator-0018.txt,False,4,60.062897,,,,
2402,spider-county_public_safety-0005.txt,False,4,60.033663,,,,
2403,spider_bak-allergy_1-0013.txt,False,4,60.071366,,,,
2404,spider-protein_institute-0010.txt,False,4,60.066878,,,,
2405,spider_bak-entrepreneur-0005.txt,False,4,60.06568,,,,
2406,spider-county_public_safety-0011.txt,False,4,60.050443,,,,
2407,spider_bak-customers_and_invoices-0002.txt,False,4,60.039272,,,,
2408,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062874,,,,
2409,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.077223,,,,
2410,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.06211,,,,
2411,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.08024,,,,
2412,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062441,,,,
2413,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.067278,,,,
2414,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.070889,,,,
2415,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.073208,,,,
2416,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.063451,,,,
2417,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.058397,,,,
2418,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.063686,,,,
2419,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.067422,,,,
2420,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.067165,,,,
2421,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.0678,,,,
2422,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.06192,,,,
2423,spider-coffee_shop-0003.txt,False,4,60.072482,,,,
2424,spider-coffee_shop-0003.txt,False,4,60.070197,,,,
2425,spider-coffee_shop-0003.txt,False,4,60.07443,,,,
2426,spider-coffee_shop-0003.txt,False,4,60.06269,,,,
2427,spider-coffee_shop-0003.txt,False,4,60.072882,,,,
2428,spider-coffee_shop-0003.txt,False,4,60.06526,,,,
2429,spider_bak-farm-0007.txt,False,4,60.06409,,,,
2430,spider-hospital_1-0050.txt,False,4,60.064844,,,,
2431,spider_bak-farm-0013.txt,False,4,60.064709,,,,
2432,spider_bak-farm-0013.txt,False,4,60.06135,,,,
2433,spider_bak-manufacturer-0014.txt,False,4,60.061907,,,,
2434,spider_bak-manufacturer-0014.txt,False,4,60.062334,,,,
2435,spider_bak-manufacturer-0014.txt,False,4,60.066833,,,,
2436,spider-college_3-0031.txt,False,4,60.061827,,,,
2437,spider-department_store-0003.txt,False,4,60.06686,,,,
2438,spider-customer_deliveries-0009.txt,False,4,60.061971,,,,
2439,spider-shop_membership-0002.txt,False,4,60.064443,,,,
2440,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.065841,,,,
2441,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.062685,,,,
2442,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.064091,,,,
2443,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.063039,,,,
2444,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.062107,,,,
2445,spider-candidate_poll-0005.txt,False,4,60.073631,,,,
2446,spider_bak-browser_web-0002.txt,False,4,60.0626,,,,
2447,spider_bak-customers_card_transactions-0030.txt,False,4,60.066295,,,,
2448,spider-university_basketball-0004.txt,False,4,60.062803,,,,
2449,spider-university_basketball-0004.txt,False,4,60.025547,,,,
2450,spider-university_basketball-0004.txt,False,4,60.069285,,,,
2451,spider-epinions_1-0021.txt,False,4,60.062004,,,,
2452,spider-epinions_1-0021.txt,False,4,60.066292,,,,
2453,spider-culture_company-0004.txt,False,4,60.062417,,,,
2454,spider-architecture-0007.txt,False,4,60.06243,,,,
2455,spider-architecture-0007.txt,False,4,60.069139,,,,
2456,spider-architecture-0007.txt,False,4,60.063771,,,,
2457,spider-architecture-0007.txt,False,4,60.075504,,,,
2458,spider-architecture-0007.txt,False,4,60.067854,,,,
2459,spider-architecture-0007.txt,False,4,60.067498,,,,
2460,spider-architecture-0007.txt,False,4,60.063682,,,,
2461,spider-architecture-0007.txt,False,4,60.066849,,,,
2462,spider-architecture-0007.txt,False,4,60.062617,,,,
2463,spider-architecture-0007.txt,False,4,60.066123,,,,
2464,spider-architecture-0007.txt,False,4,60.064131,,,,
2465,spider-architecture-0007.txt,False,4,60.066869,,,,
2466,spider-architecture-0007.txt,False,4,60.06388,,,,
2467,spider-architecture-0007.txt,False,4,60.068717,,,,
2468,spider-architecture-0007.txt,False,4,60.063802,,,,
2469,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.070768,,,,
2470,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.065775,,,,
2471,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.086695,,,,
2472,spider_bak-decoration_competition-0013.txt,False,4,60.066942,,,,
2473,spider_bak-decoration_competition-0013.txt,False,4,60.082697,,,,
2474,spider-farm-0008.txt,False,4,60.063451,,,,
