ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1477,spider_bak-film_rank-0022.txt,True,3,0.562628,0.0,,,
1478,spider_bak-film_rank-0022.txt,True,3,1.089914,0.0,,,
1479,spider_bak-film_rank-0022.txt,True,3,0.796662,0.0,,,
1480,spider_bak-film_rank-0022.txt,False,4,60.003984,,,,
1481,spider_bak-film_rank-0022.txt,True,3,1.48216,0.0,,,
1482,spider_bak-film_rank-0022.txt,True,3,1.186439,0.0,,,
1483,spider-document_management-0009.txt,True,2,0.205848,0.0,,,
1484,spider-document_management-0009.txt,False,3,60.591667,,,,
1485,spider-document_management-0009.txt,True,2,0.289137,0.0,,,
1486,spider-document_management-0009.txt,True,2,1.059118,0.0,,,
1487,spider-document_management-0009.txt,True,2,0.506613,0.0,,,
1488,spider-document_management-0009.txt,True,2,0.343812,0.0,,,
1489,spider-school_player-0003.txt,False,3,61.373109,,,,
1490,spider_bak-customer_complaints-0002.txt,False,3,60.898477,,,,
1491,spider-sports_competition-0008.txt,False,3,61.455965,,,,
1492,spider-cre_Theme_park-0011.txt,False,3,60.017614,,,,
1493,spider-cre_Theme_park-0011.txt,False,3,62.612176,,,,
1494,spider-cre_Theme_park-0011.txt,False,3,62.652485,,,,
1495,spider-cre_Theme_park-0011.txt,False,3,60.937402,,,,
1496,spider-cre_Theme_park-0011.txt,False,3,60.008852,,,,
1497,spider-cre_Theme_park-0011.txt,False,3,62.151826,,,,
1498,spider-cre_Theme_park-0011.txt,False,3,61.49515,,,,
1499,spider-cre_Theme_park-0011.txt,False,3,62.653959,,,,
1500,spider-cre_Theme_park-0011.txt,False,3,63.879191,,,,
1501,spider-cre_Theme_park-0011.txt,False,3,61.960148,,,,
1502,spider_bak-election-0009.txt,False,3,60.978234,,,,
1503,spider-music_4-0012.txt,False,3,63.051356,,,,
1504,spider-music_4-0012.txt,False,3,65.044094,,,,
1505,spider-music_4-0012.txt,False,3,61.625481,,,,
1506,spider-music_4-0012.txt,False,3,66.145896,,,,
1507,spider-music_4-0012.txt,False,3,64.708919,,,,
1508,spider-music_4-0012.txt,False,3,65.608246,,,,
1509,db2csv-singer-0020_dev.txt,False,3,63.537459,,,,
1510,db2csv-singer-0020_dev.txt,False,3,61.333956,,,,
1511,db2csv-singer-0020_dev.txt,False,3,62.776456,,,,
1512,spider_bak-railway-0020.txt,False,3,63.323624,,,,
1513,spider_bak-program_share-0002.txt,False,3,60.006483,,,,
1514,spider_bak-program_share-0016.txt,False,3,60.016687,,,,
1515,spider_bak-aircraft-0009.txt,False,3,60.005464,,,,
1516,spider_bak-aircraft-0009.txt,False,3,61.429659,,,,
1517,spider_bak-aircraft-0009.txt,False,3,65.706665,,,,
1518,spider_bak-soccer_2-0053.txt,False,3,63.044799,,,,
1519,db2csv-dog_kennels-0049_dev.txt,False,3,61.351866,,,,
1520,spider_bak-game_injury-0004.txt,False,4,62.489768,,,,
1521,spider_bak-game_injury-0004.txt,False,4,66.41385,,,,
1522,spider_bak-dorm_1-0014.txt,False,3,60.934303,,,,
1523,db2csv-course_teach-0010_dev.txt,False,3,60.740213,,,,
1524,spider-hospital_1-0011.txt,False,3,60.329976,,,,
1525,spider-hospital_1-0011.txt,False,3,64.462823,,,,
1526,spider-hospital_1-0011.txt,False,3,64.256152,,,,
1527,spider-hospital_1-0011.txt,False,3,61.696969,,,,
1528,spider-hospital_1-0011.txt,False,3,61.256128,,,,
1529,spider-hospital_1-0011.txt,False,3,61.118363,,,,
1530,spider-hospital_1-0011.txt,False,3,60.677349,,,,
1531,spider-hospital_1-0011.txt,False,3,63.417529,,,,
1532,spider-hospital_1-0011.txt,False,3,60.161417,,,,
1533,spider-hospital_1-0011.txt,False,3,60.360213,,,,
1534,spider-hospital_1-0011.txt,False,3,60.144372,,,,
1535,spider-hospital_1-0011.txt,False,3,60.005379,,,,
1536,spider-hospital_1-0011.txt,False,3,60.00622,,,,
1537,spider-hospital_1-0011.txt,False,3,60.006835,,,,
1538,spider-hospital_1-0011.txt,False,3,60.006297,,,,
1539,spider-hospital_1-0011.txt,False,3,60.016913,,,,
1540,spider-hospital_1-0011.txt,True,2,0.229821,0.0,,,
1541,spider-hospital_1-0011.txt,False,3,64.431505,,,,
1542,spider-hospital_1-0011.txt,True,2,0.393671,0.0,,,
1543,spider-hospital_1-0011.txt,False,3,65.358552,,,,
1544,spider-hospital_1-0011.txt,False,3,64.764377,,,,
1545,spider-hospital_1-0011.txt,False,3,65.641087,,,,
1546,spider-hospital_1-0011.txt,False,3,63.526895,,,,
1547,spider-hospital_1-0011.txt,False,3,64.093543,,,,
1548,spider-hospital_1-0011.txt,True,2,0.348892,0.0,,,
1549,spider-hospital_1-0011.txt,False,3,62.753423,,,,
1550,spider-hospital_1-0011.txt,True,2,0.296391,0.0,,,
1551,spider-hospital_1-0011.txt,False,3,60.531575,,,,
1552,spider-hospital_1-0011.txt,False,3,62.923903,,,,
1553,spider-hospital_1-0011.txt,False,3,60.995085,,,,
1554,spider-hospital_1-0011.txt,False,3,60.130329,,,,
1555,spider-hospital_1-0011.txt,False,3,61.94002,,,,
1556,spider-hospital_1-0011.txt,False,3,60.642762,,,,
1557,spider-hospital_1-0011.txt,False,3,60.719865,,,,
1558,spider-hospital_1-0011.txt,False,3,60.970199,,,,
1559,spider-hospital_1-0011.txt,False,3,61.147845,,,,
1560,spider-hospital_1-0011.txt,False,3,60.928333,,,,
1561,spider-hospital_1-0011.txt,True,2,0.428443,0.0,,,
1562,spider-hospital_1-0011.txt,False,3,60.807013,,,,
1563,spider-hospital_1-0011.txt,True,2,0.517066,0.0,,,
1564,spider-hospital_1-0011.txt,False,3,60.673888,,,,
1565,spider-hospital_1-0011.txt,False,3,60.749583,,,,
1566,spider-hospital_1-0011.txt,True,2,0.292278,0.0,,,
1567,spider-hospital_1-0011.txt,False,3,60.720434,,,,
1568,spider-hospital_1-0011.txt,True,2,0.361595,0.0,,,
1569,spider-hospital_1-0011.txt,False,3,60.816401,,,,
1570,spider-hospital_1-0011.txt,True,2,0.326703,0.0,,,
1571,spider-hospital_1-0011.txt,False,3,60.659552,,,,
1572,spider-hospital_1-0011.txt,True,2,0.24618,0.0,,,
1573,spider-hospital_1-0011.txt,True,2,0.298092,0.0,,,
1574,spider-hospital_1-0011.txt,False,3,61.210935,,,,
1575,spider-hospital_1-0011.txt,True,2,0.366137,0.0,,,
1576,spider-hospital_1-0011.txt,True,2,0.430278,0.0,,,
1577,spider-hospital_1-0011.txt,False,3,60.567665,,,,
1578,spider-hospital_1-0011.txt,True,2,0.36663,0.0,,,
1579,spider_bak-hospital_1-0036.txt,False,3,60.735019,,,,
1580,spider_bak-pilot_record-0011.txt,False,3,60.261943,,,,
1581,spider_bak-ship_mission-0012.txt,False,3,60.790055,,,,
1582,spider_bak-ship_mission-0012.txt,False,3,60.257681,,,,
1583,spider_bak-ship_mission-0012.txt,False,3,60.330069,,,,
1584,spider_bak-ship_mission-0012.txt,False,3,60.316629,,,,
1585,spider_bak-ship_mission-0012.txt,False,3,60.724365,,,,
1586,spider_bak-ship_mission-0012.txt,False,3,61.038373,,,,
1587,db2csv-poker_player-0015_dev.txt,False,3,60.798269,,,,
1588,db2csv-poker_player-0015_dev.txt,False,3,61.352903,,,,
1589,db2csv-poker_player-0015_dev.txt,False,3,60.560796,,,,
1590,db2csv-poker_player-0015_dev.txt,False,3,60.006622,,,,
1591,db2csv-poker_player-0015_dev.txt,False,3,60.961605,,,,
1592,db2csv-poker_player-0015_dev.txt,False,3,60.285306,,,,
1593,spider_bak-college_1-0029.txt,False,3,61.161389,,,,
1594,spider_bak-products_for_hire-0007.txt,False,3,60.802966,,,,
1595,spider_bak-phone_market-0009.txt,False,3,60.004079,,,,
1596,spider-machine_repair-0010.txt,False,3,60.000306,,,,
1597,spider-inn_1-0010.txt,False,3,60.003751,,,,
1598,spider_bak-apartment_rentals-0040.txt,False,3,59.991882,,,,
1599,spider-company_1-0007.txt,False,3,60.00473,,,,
1600,spider-company_1-0007.txt,False,3,60.00362,,,,
1601,spider-company_1-0007.txt,False,3,60.003821,,,,
1602,spider-local_govt_and_lot-0010.txt,False,3,60.879329,,,,
1603,spider-local_govt_and_lot-0010.txt,False,3,60.805827,,,,
1604,spider-local_govt_and_lot-0010.txt,False,3,60.724591,,,,
1605,spider-local_govt_and_lot-0010.txt,False,3,61.008931,,,,
1606,spider-local_govt_and_lot-0010.txt,False,3,60.065949,,,,
1607,spider-local_govt_and_lot-0010.txt,False,3,60.323046,,,,
1608,spider-local_govt_and_lot-0010.txt,False,3,60.626421,,,,
1609,spider-local_govt_and_lot-0010.txt,False,3,60.395385,,,,
1610,spider-local_govt_and_lot-0010.txt,False,3,60.003591,,,,
1611,spider-local_govt_and_lot-0010.txt,False,3,60.003516,,,,
1612,spider-local_govt_and_lot-0010.txt,False,3,60.003501,,,,
1613,spider-local_govt_and_lot-0010.txt,False,3,60.001915,,,,
1614,spider-local_govt_and_lot-0010.txt,False,3,60.003551,,,,
1615,spider_bak-student_1-0010.txt,False,3,60.003719,,,,
1616,spider_bak-hr_1-0038.txt,False,3,60.003567,,,,
1617,spider_bak-e_government-0001.txt,False,3,60.003617,,,,
1618,spider-journal_committee-0017.txt,False,4,60.003972,,,,
1619,spider-journal_committee-0017.txt,False,4,60.0036,,,,
1620,spider-journal_committee-0017.txt,False,4,60.003795,,,,
1621,spider-college_2-0072.txt,False,3,60.003526,,,,
1622,spider-college_2-0072.txt,True,2,0.200014,0.0,,,
1623,spider-college_2-0072.txt,False,3,60.003556,,,,
1624,spider-college_2-0072.txt,True,2,0.434918,0.0,,,
1625,spider-college_2-0072.txt,False,3,60.003532,,,,
1626,spider-college_2-0072.txt,True,2,0.346045,0.0,,,
1627,spider_bak-network_2-0022.txt,False,3,60.003478,,,,
1628,spider_bak-storm_record-0019.txt,False,3,60.003598,,,,
1629,spider_bak-tracking_orders-0015.txt,False,3,60.003614,,,,
1630,spider_bak-tracking_orders-0015.txt,False,3,60.002249,,,,
1631,spider_bak-tracking_orders-0015.txt,False,3,60.003713,,,,
1632,spider-party_people-0003.txt,False,3,59.988049,,,,
1633,spider-party_people-0003.txt,False,3,59.996195,,,,
1634,spider-party_people-0003.txt,False,3,60.002153,,,,
1635,spider-party_people-0003.txt,False,3,60.003353,,,,
1636,spider-party_people-0003.txt,False,3,60.003073,,,,
1637,spider-party_people-0003.txt,False,3,60.003056,,,,
1638,spider-party_people-0003.txt,False,3,60.003094,,,,
1639,spider-party_people-0003.txt,False,3,60.004335,,,,
1640,spider-party_people-0003.txt,False,3,60.003099,,,,
1641,spider-party_people-0003.txt,False,3,60.003895,,,,
1642,spider-college_1-0009.txt,False,3,60.003088,,,,
1643,spider-college_1-0009.txt,False,3,60.003059,,,,
1644,spider-college_1-0009.txt,False,3,60.003059,,,,
1645,spider-college_1-0009.txt,False,3,60.003059,,,,
1646,spider-college_1-0009.txt,False,3,60.003063,,,,
1647,spider-college_1-0009.txt,False,3,60.003044,,,,
1648,spider-college_1-0009.txt,False,3,60.003054,,,,
1649,spider-college_1-0009.txt,False,3,60.003032,,,,
1650,spider-college_1-0009.txt,False,3,60.003276,,,,
1651,spider-college_1-0009.txt,False,3,59.971043,,,,
1652,spider-college_1-0009.txt,False,3,59.996196,,,,
1653,spider-college_1-0009.txt,False,3,60.003043,,,,
1654,spider-college_1-0009.txt,False,3,60.003072,,,,
1655,spider-college_1-0009.txt,False,3,60.002088,,,,
1656,spider-college_1-0009.txt,False,3,60.002055,,,,
1657,spider-network_2-0014.txt,False,4,60.003028,,,,
1658,spider-loan_1-0035.txt,False,3,60.003077,,,,
1659,spider-loan_1-0035.txt,False,3,60.001637,,,,
1660,spider-loan_1-0035.txt,False,3,60.003162,,,,
1661,spider-loan_1-0035.txt,False,3,60.003171,,,,
1662,spider-loan_1-0035.txt,False,3,60.000728,,,,
1663,spider-loan_1-0035.txt,False,3,60.002914,,,,
1664,spider-loan_1-0035.txt,False,3,60.003132,,,,
1665,spider-loan_1-0035.txt,False,3,60.003156,,,,
1666,spider-loan_1-0035.txt,False,3,60.003174,,,,
1667,spider-loan_1-0035.txt,False,3,59.989072,,,,
1668,spider_bak-hospital_1-0020.txt,True,2,0.197327,0.0,,,
1669,spider-network_2-0028.txt,False,3,60.003112,,,,
1670,spider-network_2-0028.txt,False,3,60.009493,,,,
1671,spider-network_2-0028.txt,False,3,60.005748,,,,
1672,db2csv-poker_player-0033_dev.txt,False,3,60.003342,,,,
1673,spider_bak-hospital_1-0034.txt,False,3,60.001492,,,,
1674,spider_bak-hospital_1-0034.txt,True,2,0.301081,0.0,,,
1675,spider_bak-hospital_1-0034.txt,True,2,0.255775,0.0,,,
1676,spider-bike_1-0010.txt,False,3,60.003279,,,,
1677,spider_bak-dorm_1-0002.txt,False,3,60.003341,,,,
1678,scythe-top_rated_posts-054.txt,False,3,60.003408,,,,
1679,scythe-top_rated_posts-054.txt,False,3,60.003543,,,,
1680,scythe-top_rated_posts-054.txt,False,3,60.002503,,,,
1681,scythe-top_rated_posts-054.txt,False,3,60.003517,,,,
1682,scythe-top_rated_posts-054.txt,False,3,60.002351,,,,
1683,scythe-top_rated_posts-054.txt,False,3,60.003449,,,,
1684,db2csv-student_transcripts_tracking-0039_dev.txt,False,3,60.001576,,,,
1685,db2csv-orchestra-0026_dev.txt,False,3,60.003231,,,,
1686,db2csv-orchestra-0026_dev.txt,False,3,60.003295,,,,
1687,db2csv-orchestra-0026_dev.txt,False,3,60.003272,,,,
1688,spider-school_bus-0017.txt,False,3,60.001942,,,,
1689,spider-school_bus-0017.txt,False,3,60.003288,,,,
1690,spider-school_bus-0017.txt,False,3,60.003255,,,,
1691,spider-storm_record-0002.txt,False,3,60.003299,,,,
1692,spider-program_share-0009.txt,False,3,60.003054,,,,
1693,spider_bak-device-0003.txt,False,3,59.998312,,,,
1694,spider_bak-device-0003.txt,True,2,0.396822,0.0,,,
1695,spider_bak-device-0003.txt,True,2,0.305113,0.0,,,
1696,spider_bak-device-0003.txt,True,2,0.41362,0.0,,,
1697,spider_bak-device-0003.txt,True,2,0.244091,0.0,,,
1698,spider_bak-device-0003.txt,True,2,0.226502,0.0,,,
1699,spider_bak-device-0003.txt,True,2,0.319217,0.0,,,
1700,spider_bak-device-0003.txt,True,2,0.272937,0.0,,,
1701,spider_bak-device-0003.txt,True,2,0.240419,0.0,,,
1702,spider_bak-device-0003.txt,True,2,0.226584,0.0,,,
1703,spider_bak-device-0003.txt,True,2,0.414559,0.0,,,
1704,spider_bak-device-0003.txt,False,3,60.003611,,,,
1705,spider_bak-device-0003.txt,True,2,0.253618,0.0,,,
1706,spider_bak-device-0003.txt,True,2,0.321855,0.0,,,
1707,spider_bak-device-0003.txt,True,2,0.373419,0.0,,,
1708,spider_bak-device-0003.txt,True,2,0.227439,0.0,,,
1709,spider_bak-device-0003.txt,True,2,0.29235,0.0,,,
1710,spider_bak-device-0003.txt,True,2,0.424144,0.0,,,
1711,spider_bak-device-0003.txt,False,3,60.003467,,,,
1712,spider_bak-device-0003.txt,True,2,0.30561,0.0,,,
1713,spider_bak-device-0003.txt,True,2,0.280476,0.0,,,
1714,spider-swimming-0010.txt,False,3,60.00332,,,,
1715,spider_bak-election-0023.txt,False,3,60.002283,,,,
1716,spider-phone_market-0004.txt,True,2,0.19476,0.0,,,
1717,spider-e_learning-0016.txt,False,3,60.003237,,,,
1718,spider_bak-local_govt_in_alabama-0015.txt,False,3,60.00244,,,,
1719,spider-student_assessment-0003.txt,False,3,60.003458,,,,
1720,spider_bak-workshop_paper-0002.txt,False,3,59.99561,,,,
1721,spider-ship_1-0001.txt,False,3,60.001681,,,,
1722,spider-game_injury-0018.txt,False,3,60.003363,,,,
1723,spider-game_injury-0018.txt,False,3,60.003003,,,,
1724,spider-game_injury-0018.txt,False,3,60.00434,,,,
1725,db2csv-dog_kennels-0032_dev.txt,False,3,60.003313,,,,
1726,spider_bak-twitter_1-0021.txt,False,3,60.00344,,,,
1727,spider_bak-voter_2-0019.txt,False,3,60.003268,,,,
1728,spider_bak-wedding-0020.txt,False,3,60.009904,,,,
1729,spider_bak-wedding-0020.txt,False,3,60.005412,,,,
1730,spider_bak-wedding-0020.txt,False,3,60.003453,,,,
1731,spider_bak-wedding-0020.txt,False,3,60.003535,,,,
1732,spider_bak-wedding-0020.txt,False,3,60.003505,,,,
1733,spider_bak-wedding-0020.txt,False,3,60.00382,,,,
1734,spider-music_4-0011.txt,False,3,60.002542,,,,
1735,spider-train_station-0004.txt,True,2,0.36827,0.0,,,
1736,spider-train_station-0004.txt,True,2,0.349227,0.0,,,
1737,spider-train_station-0004.txt,True,2,0.295082,0.0,,,
1738,spider_bak-game_injury-0013.txt,False,3,60.003443,,,,
1739,spider_bak-game_injury-0013.txt,False,3,60.003563,,,,
1740,spider_bak-game_injury-0013.txt,False,3,60.003518,,,,
1741,spider_bak-game_injury-0013.txt,False,3,59.999738,,,,
1742,spider_bak-game_injury-0013.txt,False,3,60.003559,,,,
1743,spider_bak-game_injury-0013.txt,False,3,60.002756,,,,
1744,spider_bak-game_injury-0013.txt,False,3,60.003477,,,,
1745,spider_bak-game_injury-0013.txt,False,3,60.003699,,,,
1746,spider_bak-game_injury-0013.txt,False,3,60.003472,,,,
1747,spider_bak-game_injury-0013.txt,False,3,60.003577,,,,
1748,spider_bak-game_injury-0013.txt,False,3,60.001495,,,,
1749,spider_bak-game_injury-0013.txt,False,3,60.003579,,,,
1750,spider_bak-game_injury-0013.txt,False,3,59.999501,,,,
1751,spider_bak-game_injury-0013.txt,False,3,60.003747,,,,
1752,spider_bak-game_injury-0013.txt,False,3,60.002797,,,,
1753,spider_bak-game_injury-0013.txt,False,3,59.994708,,,,
1754,spider_bak-game_injury-0013.txt,False,3,60.003488,,,,
1755,spider_bak-game_injury-0013.txt,False,3,60.002322,,,,
1756,spider_bak-game_injury-0013.txt,False,3,60.003547,,,,
1757,spider_bak-game_injury-0013.txt,False,3,60.003557,,,,
1758,spider_bak-game_injury-0013.txt,False,3,60.003753,,,,
1759,spider_bak-game_injury-0013.txt,False,3,60.003568,,,,
1760,spider_bak-game_injury-0013.txt,False,3,60.003608,,,,
1761,spider_bak-game_injury-0013.txt,False,3,60.003978,,,,
1762,spider_bak-game_injury-0013.txt,False,3,60.002446,,,,
1763,spider_bak-game_injury-0013.txt,False,3,60.000614,,,,
1764,spider_bak-game_injury-0013.txt,False,3,60.002628,,,,
1765,spider_bak-game_injury-0013.txt,False,3,60.003605,,,,
1766,spider_bak-game_injury-0013.txt,False,3,59.998123,,,,
1767,spider_bak-game_injury-0013.txt,False,3,60.003459,,,,
1768,spider_bak-game_injury-0013.txt,False,3,60.003413,,,,
1769,spider_bak-game_injury-0013.txt,False,3,60.00343,,,,
1770,spider_bak-game_injury-0013.txt,False,3,60.003399,,,,
1771,spider_bak-game_injury-0013.txt,False,3,60.002268,,,,
1772,spider_bak-game_injury-0013.txt,False,3,60.003372,,,,
1773,spider_bak-game_injury-0013.txt,False,3,60.003389,,,,
1774,spider_bak-game_injury-0013.txt,False,3,60.003628,,,,
1775,spider_bak-game_injury-0013.txt,False,3,60.003335,,,,
1776,spider_bak-game_injury-0013.txt,False,3,60.003349,,,,
1777,spider_bak-game_injury-0013.txt,False,3,60.003461,,,,
1778,spider_bak-game_injury-0013.txt,False,3,60.002418,,,,
1779,spider_bak-game_injury-0013.txt,False,3,60.001776,,,,
1780,spider_bak-game_injury-0013.txt,False,3,60.342256,,,,
1781,spider_bak-game_injury-0013.txt,False,3,59.999598,,,,
1782,spider_bak-game_injury-0013.txt,False,3,60.170447,,,,
1783,spider_bak-game_injury-0013.txt,False,3,60.003635,,,,
1784,spider_bak-game_injury-0013.txt,False,3,60.003678,,,,
1785,spider_bak-game_injury-0013.txt,False,3,60.002906,,,,
1786,spider_bak-game_injury-0013.txt,False,3,60.003433,,,,
1787,spider_bak-game_injury-0013.txt,False,3,60.003085,,,,
1788,spider_bak-game_injury-0013.txt,False,3,60.003563,,,,
1789,spider_bak-game_injury-0013.txt,False,3,60.003493,,,,
1790,spider_bak-game_injury-0013.txt,False,3,60.003451,,,,
1791,spider_bak-game_injury-0013.txt,False,3,60.002591,,,,
1792,spider_bak-game_injury-0013.txt,False,3,60.003419,,,,
1793,spider_bak-game_injury-0013.txt,False,3,60.003539,,,,
1794,spider_bak-game_injury-0013.txt,False,3,60.003492,,,,
1795,spider_bak-game_injury-0013.txt,False,3,60.00359,,,,
1796,spider_bak-game_injury-0013.txt,False,3,60.003512,,,,
1797,spider_bak-game_injury-0013.txt,False,3,60.003396,,,,
1798,spider_bak-game_injury-0013.txt,False,3,60.003585,,,,
1799,spider_bak-game_injury-0013.txt,False,3,60.00351,,,,
1800,spider_bak-game_injury-0013.txt,False,3,59.970655,,,,
1801,spider_bak-game_injury-0013.txt,False,3,60.003494,,,,
1802,spider_bak-game_injury-0013.txt,False,3,60.003575,,,,
1803,spider_bak-game_injury-0013.txt,False,3,59.983819,,,,
1804,spider_bak-game_injury-0013.txt,False,3,60.001679,,,,
1805,spider_bak-game_injury-0013.txt,False,3,60.002903,,,,
1806,spider_bak-game_injury-0013.txt,False,3,60.002924,,,,
1807,spider-decoration_competition-0014.txt,False,3,60.000968,,,,
1808,spider-decoration_competition-0014.txt,False,3,60.003239,,,,
1809,spider-decoration_competition-0014.txt,False,3,60.002851,,,,
1810,spider-decoration_competition-0014.txt,False,3,60.002891,,,,
1811,spider-decoration_competition-0014.txt,False,3,60.002865,,,,
1812,spider-decoration_competition-0014.txt,False,3,60.002891,,,,
1813,spider-decoration_competition-0014.txt,False,3,60.001339,,,,
1814,spider-decoration_competition-0014.txt,False,3,60.002836,,,,
1815,spider-decoration_competition-0014.txt,False,3,60.002875,,,,
1816,spider-decoration_competition-0014.txt,False,3,60.00285,,,,
1817,spider_bak-game_injury-0007.txt,False,3,60.002852,,,,
1818,spider_bak-game_injury-0007.txt,False,3,60.002915,,,,
1819,spider_bak-game_injury-0007.txt,False,3,60.002971,,,,
1820,spider-pilot_record-0009.txt,False,3,60.002064,,,,
1821,spider-network_2-0029.txt,False,3,60.002913,,,,
1822,spider-network_2-0029.txt,False,3,60.00291,,,,
1823,spider-network_2-0029.txt,False,3,60.002979,,,,
1824,spider-network_2-0029.txt,False,3,60.002892,,,,
1825,spider-network_2-0029.txt,False,3,60.003019,,,,
1826,spider-network_2-0029.txt,False,3,60.002867,,,,
1827,spider_bak-pilot_record-0012.txt,False,3,60.001938,,,,
1828,spider_bak-college_2-0079.txt,False,3,60.002877,,,,
1829,spider-loan_1-0008.txt,False,3,60.003139,,,,
1830,spider_bak-hospital_1-0021.txt,False,3,60.003143,,,,
1831,spider_bak-hospital_1-0021.txt,False,3,60.002785,,,,
