ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1464,spider-ship_1-0017.txt,False,3,61.968985,,,,
1465,spider-ship_1-0017.txt,False,3,61.279575,,,,
1466,spider-ship_1-0017.txt,False,3,60.780055,,,,
1467,spider-ship_1-0017.txt,False,3,62.722673,,,,
1468,spider-document_management-0020.txt,False,3,60.818425,,,,
1469,db2csv-voter_1-0013_dev.txt,False,3,62.41493,,,,
1470,spider-game_1-0016.txt,False,3,60.89092,,,,
1471,spider-activity_1-0044.txt,False,3,60.513723,,,,
1472,spider-game_1-0017.txt,False,3,63.207359,,,,
1473,spider_bak-film_rank-0022.txt,False,4,60.015663,,,,
1474,spider_bak-film_rank-0022.txt,False,4,60.004588,,,,
1475,spider_bak-film_rank-0022.txt,False,4,60.006276,,,,
1476,spider_bak-film_rank-0022.txt,False,4,60.006361,,,,
1477,spider_bak-film_rank-0022.txt,False,4,60.003132,,,,
1478,spider_bak-film_rank-0022.txt,False,4,60.009776,,,,
1479,spider_bak-film_rank-0022.txt,False,4,60.553002,,,,
1480,spider_bak-film_rank-0022.txt,False,4,60.014022,,,,
1481,spider_bak-film_rank-0022.txt,False,4,62.726743,,,,
1482,spider_bak-film_rank-0022.txt,False,4,62.129255,,,,
1483,spider-document_management-0009.txt,False,3,63.796143,,,,
1484,spider-document_management-0009.txt,False,3,62.85487,,,,
1485,spider-document_management-0009.txt,False,3,60.81003,,,,
1486,spider-document_management-0009.txt,False,3,62.284923,,,,
1487,spider-document_management-0009.txt,False,3,60.476761,,,,
1488,spider-document_management-0009.txt,False,3,60.677213,,,,
1489,spider-school_player-0003.txt,False,3,65.334859,,,,
1490,spider_bak-customer_complaints-0002.txt,False,3,61.63094,,,,
1491,spider-sports_competition-0008.txt,False,3,63.006875,,,,
1492,spider-cre_Theme_park-0011.txt,False,3,63.839794,,,,
1493,spider-cre_Theme_park-0011.txt,False,3,63.820888,,,,
1494,spider-cre_Theme_park-0011.txt,False,3,64.292375,,,,
1495,spider-cre_Theme_park-0011.txt,False,3,64.958216,,,,
1496,spider-cre_Theme_park-0011.txt,False,3,66.401541,,,,
1497,spider-cre_Theme_park-0011.txt,False,3,62.98449,,,,
1498,spider-cre_Theme_park-0011.txt,False,3,59.989803,,,,
1499,spider-cre_Theme_park-0011.txt,False,3,60.09404,,,,
1500,spider-cre_Theme_park-0011.txt,False,3,60.005537,,,,
1501,spider-cre_Theme_park-0011.txt,False,3,59.996086,,,,
1502,spider_bak-election-0009.txt,False,3,60.059284,,,,
1503,spider-music_4-0012.txt,False,3,60.009284,,,,
1504,spider-music_4-0012.txt,False,3,63.023718,,,,
1505,spider-music_4-0012.txt,False,3,61.734701,,,,
1506,spider-music_4-0012.txt,False,3,63.804772,,,,
1507,spider-music_4-0012.txt,False,3,64.219268,,,,
1508,spider-music_4-0012.txt,False,3,61.434105,,,,
1509,db2csv-singer-0020_dev.txt,False,3,60.459457,,,,
1510,db2csv-singer-0020_dev.txt,False,3,61.552741,,,,
1511,db2csv-singer-0020_dev.txt,False,3,60.529178,,,,
1512,spider_bak-railway-0020.txt,False,3,60.003732,,,,
1513,spider_bak-program_share-0002.txt,False,3,60.006691,,,,
1514,spider_bak-program_share-0016.txt,False,3,60.75611,,,,
1515,spider_bak-aircraft-0009.txt,False,3,60.003934,,,,
1516,spider_bak-aircraft-0009.txt,False,3,60.005461,,,,
1517,spider_bak-aircraft-0009.txt,False,3,60.006694,,,,
1518,spider_bak-soccer_2-0053.txt,False,3,59.995646,,,,
1519,db2csv-dog_kennels-0049_dev.txt,False,3,60.006051,,,,
1520,spider_bak-game_injury-0004.txt,False,4,60.006126,,,,
1521,spider_bak-game_injury-0004.txt,False,4,60.005742,,,,
1522,spider_bak-dorm_1-0014.txt,False,3,60.006456,,,,
1523,db2csv-course_teach-0010_dev.txt,False,3,60.006375,,,,
1524,spider-hospital_1-0011.txt,False,3,60.006749,,,,
1525,spider-hospital_1-0011.txt,False,3,61.185357,,,,
1526,spider-hospital_1-0011.txt,False,3,62.689123,,,,
1527,spider-hospital_1-0011.txt,False,3,64.596985,,,,
1528,spider-hospital_1-0011.txt,False,3,63.822077,,,,
1529,spider-hospital_1-0011.txt,False,3,63.490276,,,,
1530,spider-hospital_1-0011.txt,False,3,63.023853,,,,
1531,spider-hospital_1-0011.txt,False,3,63.665642,,,,
1532,spider-hospital_1-0011.txt,False,3,63.268233,,,,
1533,spider-hospital_1-0011.txt,False,3,64.379298,,,,
1534,spider-hospital_1-0011.txt,False,3,62.66025,,,,
1535,spider-hospital_1-0011.txt,False,3,63.481157,,,,
1536,spider-hospital_1-0011.txt,False,3,63.977257,,,,
1537,spider-hospital_1-0011.txt,False,3,63.3776,,,,
1538,spider-hospital_1-0011.txt,False,3,64.527928,,,,
1539,spider-hospital_1-0011.txt,False,3,60.229441,,,,
1540,spider-hospital_1-0011.txt,False,3,60.563807,,,,
1541,spider-hospital_1-0011.txt,False,3,63.042201,,,,
1542,spider-hospital_1-0011.txt,False,3,63.383355,,,,
1543,spider-hospital_1-0011.txt,False,3,64.161311,,,,
1544,spider-hospital_1-0011.txt,False,3,63.585628,,,,
1545,spider-hospital_1-0011.txt,False,3,62.264487,,,,
1546,spider-hospital_1-0011.txt,False,3,62.601988,,,,
1547,spider-hospital_1-0011.txt,False,3,61.750711,,,,
1548,spider-hospital_1-0011.txt,False,3,60.400968,,,,
1549,spider-hospital_1-0011.txt,False,3,62.21761,,,,
1550,spider-hospital_1-0011.txt,False,3,62.525755,,,,
1551,spider-hospital_1-0011.txt,False,3,62.088171,,,,
1552,spider-hospital_1-0011.txt,False,3,61.179002,,,,
1553,spider-hospital_1-0011.txt,False,3,60.352889,,,,
1554,spider-hospital_1-0011.txt,False,3,61.41196,,,,
1555,spider-hospital_1-0011.txt,False,3,60.283364,,,,
1556,spider-hospital_1-0011.txt,False,3,60.007209,,,,
1557,spider-hospital_1-0011.txt,False,3,60.00596,,,,
1558,spider-hospital_1-0011.txt,False,3,60.015003,,,,
1559,spider-hospital_1-0011.txt,False,3,60.060219,,,,
1560,spider-hospital_1-0011.txt,False,3,63.578723,,,,
1561,spider-hospital_1-0011.txt,False,3,62.623666,,,,
1562,spider-hospital_1-0011.txt,False,3,64.096527,,,,
1563,spider-hospital_1-0011.txt,False,3,63.721499,,,,
1564,spider-hospital_1-0011.txt,False,3,62.912786,,,,
1565,spider-hospital_1-0011.txt,False,3,65.299199,,,,
1566,spider-hospital_1-0011.txt,False,3,63.918246,,,,
1567,spider-hospital_1-0011.txt,False,3,63.022833,,,,
1568,spider-hospital_1-0011.txt,False,3,62.264611,,,,
1569,spider-hospital_1-0011.txt,False,3,63.744651,,,,
1570,spider-hospital_1-0011.txt,False,3,61.534692,,,,
1571,spider-hospital_1-0011.txt,False,3,61.556905,,,,
1572,spider-hospital_1-0011.txt,False,3,60.236825,,,,
1573,spider-hospital_1-0011.txt,False,3,61.733916,,,,
1574,spider-hospital_1-0011.txt,False,3,62.72188,,,,
1575,spider-hospital_1-0011.txt,False,3,62.241966,,,,
1576,spider-hospital_1-0011.txt,False,3,61.915365,,,,
1577,spider-hospital_1-0011.txt,False,3,63.565736,,,,
1578,spider-hospital_1-0011.txt,False,3,62.256269,,,,
1579,spider_bak-hospital_1-0036.txt,False,3,60.251497,,,,
1580,spider_bak-pilot_record-0011.txt,False,3,64.484242,,,,
1581,spider_bak-ship_mission-0012.txt,False,3,62.668085,,,,
1582,spider_bak-ship_mission-0012.txt,False,3,63.830408,,,,
1583,spider_bak-ship_mission-0012.txt,False,3,61.577151,,,,
1584,spider_bak-ship_mission-0012.txt,False,3,62.510979,,,,
1585,spider_bak-ship_mission-0012.txt,False,3,62.725977,,,,
1586,spider_bak-ship_mission-0012.txt,False,3,62.629316,,,,
1587,db2csv-poker_player-0015_dev.txt,False,3,62.809065,,,,
1588,db2csv-poker_player-0015_dev.txt,False,3,62.638498,,,,
1589,db2csv-poker_player-0015_dev.txt,False,3,61.658601,,,,
1590,db2csv-poker_player-0015_dev.txt,False,3,61.354905,,,,
1591,db2csv-poker_player-0015_dev.txt,False,3,61.72408,,,,
1592,db2csv-poker_player-0015_dev.txt,False,3,61.767991,,,,
1593,spider_bak-college_1-0029.txt,False,3,60.012996,,,,
1594,spider_bak-products_for_hire-0007.txt,False,3,61.947869,,,,
1595,spider_bak-phone_market-0009.txt,False,3,64.055365,,,,
1596,spider-machine_repair-0010.txt,False,3,61.584114,,,,
1597,spider-inn_1-0010.txt,False,3,64.327033,,,,
1598,spider_bak-apartment_rentals-0040.txt,False,3,61.927958,,,,
1599,spider-company_1-0007.txt,False,3,63.138887,,,,
1600,spider-company_1-0007.txt,False,3,62.137629,,,,
1601,spider-company_1-0007.txt,False,3,60.568965,,,,
1602,spider-local_govt_and_lot-0010.txt,False,3,62.318787,,,,
1603,spider-local_govt_and_lot-0010.txt,False,3,62.57424,,,,
1604,spider-local_govt_and_lot-0010.txt,False,3,61.421536,,,,
1605,spider-local_govt_and_lot-0010.txt,False,3,63.140985,,,,
1606,spider-local_govt_and_lot-0010.txt,False,3,60.585611,,,,
1607,spider-local_govt_and_lot-0010.txt,False,3,62.138668,,,,
1608,spider-local_govt_and_lot-0010.txt,False,3,61.70562,,,,
1609,spider-local_govt_and_lot-0010.txt,False,3,62.887744,,,,
1610,spider-local_govt_and_lot-0010.txt,False,3,60.006558,,,,
1611,spider-local_govt_and_lot-0010.txt,False,3,61.933946,,,,
1612,spider-local_govt_and_lot-0010.txt,False,3,60.870992,,,,
1613,spider-local_govt_and_lot-0010.txt,False,3,63.025254,,,,
1614,spider-local_govt_and_lot-0010.txt,False,3,62.246506,,,,
1615,spider_bak-student_1-0010.txt,False,3,60.657056,,,,
1616,spider_bak-hr_1-0038.txt,False,3,63.302125,,,,
1617,spider_bak-e_government-0001.txt,False,3,63.582137,,,,
1618,spider-journal_committee-0017.txt,False,4,61.610908,,,,
1619,spider-journal_committee-0017.txt,False,4,61.889096,,,,
1620,spider-journal_committee-0017.txt,False,4,62.848194,,,,
1621,spider-college_2-0072.txt,False,3,64.078013,,,,
1622,spider-college_2-0072.txt,False,3,65.260373,,,,
1623,spider-college_2-0072.txt,False,3,62.822518,,,,
1624,spider-college_2-0072.txt,False,3,63.979736,,,,
1625,spider-college_2-0072.txt,False,3,61.204227,,,,
1626,spider-college_2-0072.txt,False,3,63.031265,,,,
1627,spider_bak-network_2-0022.txt,False,3,61.545597,,,,
1628,spider_bak-storm_record-0019.txt,False,3,62.408958,,,,
1629,spider_bak-tracking_orders-0015.txt,False,3,60.004967,,,,
1630,spider_bak-tracking_orders-0015.txt,False,3,60.006376,,,,
1631,spider_bak-tracking_orders-0015.txt,False,3,60.007862,,,,
1632,spider-party_people-0003.txt,False,3,60.008405,,,,
1633,spider-party_people-0003.txt,False,3,59.988056,,,,
1634,spider-party_people-0003.txt,False,3,60.002921,,,,
1635,spider-party_people-0003.txt,False,3,60.006532,,,,
1636,spider-party_people-0003.txt,False,3,60.875116,,,,
1637,spider-party_people-0003.txt,False,3,60.014231,,,,
1638,spider-party_people-0003.txt,False,3,60.001779,,,,
1639,spider-party_people-0003.txt,False,3,63.009687,,,,
1640,spider-party_people-0003.txt,False,3,65.180663,,,,
1641,spider-party_people-0003.txt,False,3,62.894412,,,,
1642,spider-college_1-0009.txt,False,3,63.266436,,,,
1643,spider-college_1-0009.txt,False,3,63.50609,,,,
1644,spider-college_1-0009.txt,False,3,62.858669,,,,
1645,spider-college_1-0009.txt,False,3,62.580377,,,,
1646,spider-college_1-0009.txt,False,3,61.240845,,,,
1647,spider-college_1-0009.txt,False,3,62.446723,,,,
1648,spider-college_1-0009.txt,False,3,64.826026,,,,
1649,spider-college_1-0009.txt,False,3,63.457319,,,,
1650,spider-college_1-0009.txt,False,3,63.983425,,,,
1651,spider-college_1-0009.txt,False,3,62.013111,,,,
1652,spider-college_1-0009.txt,False,3,64.657422,,,,
1653,spider-college_1-0009.txt,False,3,62.572998,,,,
1654,spider-college_1-0009.txt,False,3,60.006494,,,,
1655,spider-college_1-0009.txt,False,3,64.339053,,,,
1656,spider-college_1-0009.txt,False,3,64.666765,,,,
1657,spider-network_2-0014.txt,False,4,62.520276,,,,
1658,spider-loan_1-0035.txt,False,3,64.357352,,,,
1659,spider-loan_1-0035.txt,False,3,63.378569,,,,
1660,spider-loan_1-0035.txt,False,3,64.745608,,,,
1661,spider-loan_1-0035.txt,False,3,63.935147,,,,
1662,spider-loan_1-0035.txt,False,3,63.775284,,,,
1663,spider-loan_1-0035.txt,False,3,62.852939,,,,
1664,spider-loan_1-0035.txt,False,3,62.674922,,,,
1665,spider-loan_1-0035.txt,False,3,60.431169,,,,
1666,spider-loan_1-0035.txt,False,3,66.358068,,,,
1667,spider-loan_1-0035.txt,False,3,65.491455,,,,
1668,spider_bak-hospital_1-0020.txt,False,3,65.183494,,,,
1669,spider-network_2-0028.txt,False,3,61.315867,,,,
1670,spider-network_2-0028.txt,False,3,65.939797,,,,
1671,spider-network_2-0028.txt,False,3,64.400808,,,,
1672,db2csv-poker_player-0033_dev.txt,False,3,62.755835,,,,
1673,spider_bak-hospital_1-0034.txt,False,3,63.978582,,,,
1674,spider_bak-hospital_1-0034.txt,False,3,64.034939,,,,
1675,spider_bak-hospital_1-0034.txt,False,3,64.714601,,,,
1676,spider-bike_1-0010.txt,False,3,65.037733,,,,
1677,spider_bak-dorm_1-0002.txt,False,3,62.40544,,,,
1678,scythe-top_rated_posts-054.txt,False,3,61.331766,,,,
1679,scythe-top_rated_posts-054.txt,False,3,61.655546,,,,
1680,scythe-top_rated_posts-054.txt,False,3,61.859849,,,,
1681,scythe-top_rated_posts-054.txt,False,3,61.434784,,,,
1682,scythe-top_rated_posts-054.txt,False,3,61.336406,,,,
1683,scythe-top_rated_posts-054.txt,False,3,60.877647,,,,
1684,db2csv-student_transcripts_tracking-0039_dev.txt,False,3,61.843544,,,,
1685,db2csv-orchestra-0026_dev.txt,False,3,62.063161,,,,
1686,db2csv-orchestra-0026_dev.txt,False,3,62.355286,,,,
1687,db2csv-orchestra-0026_dev.txt,False,3,62.514468,,,,
1688,spider-school_bus-0017.txt,False,3,60.007928,,,,
1689,spider-school_bus-0017.txt,False,3,59.903823,,,,
1690,spider-school_bus-0017.txt,False,3,61.397118,,,,
1691,spider-storm_record-0002.txt,False,3,63.815977,,,,
1692,spider-program_share-0009.txt,False,3,60.0103,,,,
1693,spider_bak-device-0003.txt,False,3,65.849688,,,,
1694,spider_bak-device-0003.txt,False,3,62.95955,,,,
1695,spider_bak-device-0003.txt,False,3,60.384545,,,,
1696,spider_bak-device-0003.txt,False,3,68.026224,,,,
1697,spider_bak-device-0003.txt,False,3,63.266137,,,,
1698,spider_bak-device-0003.txt,False,3,66.646176,,,,
1699,spider_bak-device-0003.txt,False,3,65.370664,,,,
1700,spider_bak-device-0003.txt,False,3,64.828911,,,,
1701,spider_bak-device-0003.txt,False,3,65.721916,,,,
1702,spider_bak-device-0003.txt,False,3,63.358158,,,,
1703,spider_bak-device-0003.txt,False,3,63.487225,,,,
1704,spider_bak-device-0003.txt,False,3,64.076271,,,,
1705,spider_bak-device-0003.txt,False,3,63.207074,,,,
1706,spider_bak-device-0003.txt,False,3,61.83993,,,,
1707,spider_bak-device-0003.txt,False,3,61.996043,,,,
1708,spider_bak-device-0003.txt,False,3,60.149675,,,,
1709,spider_bak-device-0003.txt,False,3,62.732257,,,,
1710,spider_bak-device-0003.txt,False,3,63.583455,,,,
1711,spider_bak-device-0003.txt,False,3,63.216029,,,,
1712,spider_bak-device-0003.txt,False,3,62.499849,,,,
1713,spider_bak-device-0003.txt,False,3,63.125609,,,,
1714,spider-swimming-0010.txt,False,3,65.335587,,,,
1715,spider_bak-election-0023.txt,False,3,63.607031,,,,
1716,spider-phone_market-0004.txt,False,3,62.992709,,,,
1717,spider-e_learning-0016.txt,False,3,60.006125,,,,
1718,spider_bak-local_govt_in_alabama-0015.txt,False,3,60.006274,,,,
1719,spider-student_assessment-0003.txt,False,3,60.006116,,,,
1720,spider_bak-workshop_paper-0002.txt,False,3,60.006193,,,,
1721,spider-ship_1-0001.txt,False,3,60.00434,,,,
1722,spider-game_injury-0018.txt,False,3,68.229629,,,,
1723,spider-game_injury-0018.txt,False,3,63.773023,,,,
1724,spider-game_injury-0018.txt,False,3,63.745668,,,,
1725,db2csv-dog_kennels-0032_dev.txt,False,3,63.269774,,,,
1726,spider_bak-twitter_1-0021.txt,False,3,63.904111,,,,
1727,spider_bak-voter_2-0019.txt,False,3,60.006322,,,,
1728,spider_bak-wedding-0020.txt,False,3,59.863324,,,,
1729,spider_bak-wedding-0020.txt,False,3,60.0055,,,,
1730,spider_bak-wedding-0020.txt,False,3,60.129394,,,,
1731,spider_bak-wedding-0020.txt,False,3,60.432566,,,,
1732,spider_bak-wedding-0020.txt,False,3,60.005857,,,,
1733,spider_bak-wedding-0020.txt,False,3,61.540599,,,,
1734,spider-music_4-0011.txt,False,3,60.014024,,,,
1735,spider-train_station-0004.txt,False,3,60.010569,,,,
1736,spider-train_station-0004.txt,False,3,60.396175,,,,
1737,spider-train_station-0004.txt,False,3,60.359008,,,,
1738,spider_bak-game_injury-0013.txt,False,3,60.006583,,,,
1739,spider_bak-game_injury-0013.txt,False,3,59.924825,,,,
1740,spider_bak-game_injury-0013.txt,False,3,64.82061,,,,
1741,spider_bak-game_injury-0013.txt,False,3,62.633353,,,,
1742,spider_bak-game_injury-0013.txt,False,3,64.026255,,,,
1743,spider_bak-game_injury-0013.txt,False,3,66.4186,,,,
1744,spider_bak-game_injury-0013.txt,False,3,62.632687,,,,
1745,spider_bak-game_injury-0013.txt,False,3,63.863139,,,,
1746,spider_bak-game_injury-0013.txt,False,3,64.211339,,,,
1747,spider_bak-game_injury-0013.txt,False,3,63.703155,,,,
1748,spider_bak-game_injury-0013.txt,False,3,64.380937,,,,
1749,spider_bak-game_injury-0013.txt,False,3,65.134057,,,,
1750,spider_bak-game_injury-0013.txt,False,3,65.469682,,,,
1751,spider_bak-game_injury-0013.txt,False,3,65.782671,,,,
1752,spider_bak-game_injury-0013.txt,False,3,65.060641,,,,
1753,spider_bak-game_injury-0013.txt,False,3,64.449224,,,,
1754,spider_bak-game_injury-0013.txt,False,3,65.793705,,,,
1755,spider_bak-game_injury-0013.txt,False,3,65.084475,,,,
1756,spider_bak-game_injury-0013.txt,False,3,65.898346,,,,
1757,spider_bak-game_injury-0013.txt,False,3,65.040123,,,,
1758,spider_bak-game_injury-0013.txt,False,3,64.95025,,,,
1759,spider_bak-game_injury-0013.txt,False,3,62.771364,,,,
1760,spider_bak-game_injury-0013.txt,False,3,64.3586,,,,
1761,spider_bak-game_injury-0013.txt,False,3,65.207197,,,,
1762,spider_bak-game_injury-0013.txt,False,3,64.429827,,,,
1763,spider_bak-game_injury-0013.txt,False,3,64.886139,,,,
1764,spider_bak-game_injury-0013.txt,False,3,63.878287,,,,
1765,spider_bak-game_injury-0013.txt,False,3,65.22903,,,,
1766,spider_bak-game_injury-0013.txt,False,3,60.637952,,,,
1767,spider_bak-game_injury-0013.txt,False,3,61.756337,,,,
1768,spider_bak-game_injury-0013.txt,False,3,64.038071,,,,
1769,spider_bak-game_injury-0013.txt,False,3,63.827773,,,,
1770,spider_bak-game_injury-0013.txt,False,3,63.461353,,,,
1771,spider_bak-game_injury-0013.txt,False,3,64.908963,,,,
1772,spider_bak-game_injury-0013.txt,False,3,64.583816,,,,
1773,spider_bak-game_injury-0013.txt,False,3,64.803389,,,,
1774,spider_bak-game_injury-0013.txt,False,3,62.040477,,,,
1775,spider_bak-game_injury-0013.txt,False,3,65.53762,,,,
1776,spider_bak-game_injury-0013.txt,False,3,64.791052,,,,
1777,spider_bak-game_injury-0013.txt,False,3,64.28898,,,,
1778,spider_bak-game_injury-0013.txt,False,3,62.682055,,,,
1779,spider_bak-game_injury-0013.txt,False,3,63.236026,,,,
1780,spider_bak-game_injury-0013.txt,False,3,63.4022,,,,
1781,spider_bak-game_injury-0013.txt,False,3,64.481203,,,,
1782,spider_bak-game_injury-0013.txt,False,3,62.653662,,,,
1783,spider_bak-game_injury-0013.txt,False,3,64.111275,,,,
1784,spider_bak-game_injury-0013.txt,False,3,64.004973,,,,
1785,spider_bak-game_injury-0013.txt,False,3,63.852802,,,,
1786,spider_bak-game_injury-0013.txt,False,3,63.548613,,,,
1787,spider_bak-game_injury-0013.txt,False,3,61.960961,,,,
1788,spider_bak-game_injury-0013.txt,False,3,61.8275,,,,
1789,spider_bak-game_injury-0013.txt,False,3,62.203782,,,,
1790,spider_bak-game_injury-0013.txt,False,3,63.2034,,,,
1791,spider_bak-game_injury-0013.txt,False,3,64.327306,,,,
1792,spider_bak-game_injury-0013.txt,False,3,63.199243,,,,
1793,spider_bak-game_injury-0013.txt,False,3,63.442292,,,,
1794,spider_bak-game_injury-0013.txt,False,3,62.395308,,,,
1795,spider_bak-game_injury-0013.txt,False,3,62.32132,,,,
1796,spider_bak-game_injury-0013.txt,False,3,62.688578,,,,
1797,spider_bak-game_injury-0013.txt,False,3,63.625068,,,,
1798,spider_bak-game_injury-0013.txt,False,3,63.210272,,,,
1799,spider_bak-game_injury-0013.txt,False,3,63.064027,,,,
1800,spider_bak-game_injury-0013.txt,False,3,63.070487,,,,
1801,spider_bak-game_injury-0013.txt,False,3,61.885,,,,
1802,spider_bak-game_injury-0013.txt,False,3,63.143429,,,,
1803,spider_bak-game_injury-0013.txt,False,3,63.280933,,,,
1804,spider_bak-game_injury-0013.txt,False,3,62.931035,,,,
1805,spider_bak-game_injury-0013.txt,False,3,63.582102,,,,
1806,spider_bak-game_injury-0013.txt,False,3,63.071557,,,,
1807,spider-decoration_competition-0014.txt,False,3,64.907147,,,,
1808,spider-decoration_competition-0014.txt,False,3,64.144635,,,,
1809,spider-decoration_competition-0014.txt,False,3,60.35813,,,,
1810,spider-decoration_competition-0014.txt,False,3,64.915219,,,,
1811,spider-decoration_competition-0014.txt,False,3,63.292801,,,,
1812,spider-decoration_competition-0014.txt,False,3,63.928678,,,,
