ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1871,spider_bak-university_basketball-0004.txt,True,2,54.352283,2.0,0.0,1.0,0.0032824236875507
1872,spider_bak-university_basketball-0004.txt,True,2,49.794677,2.0,0.0,1.0,0.0034906171269807
1873,spider_bak-university_basketball-0004.txt,False,3,60.072087,,,,
1874,spider-device-0003.txt,False,3,60.070223,,,,
1875,spider-device-0003.txt,False,3,60.067063,,,,
1876,spider-device-0003.txt,True,2,20.914373,2.0,0.0,1.0,0.0027703144288722
1877,spider-device-0003.txt,True,2,24.068918,2.0,0.0,1.0,0.0027153234175025
1878,spider-device-0003.txt,False,3,60.063232,,,,
1879,spider-device-0003.txt,True,2,39.072657,2.0,0.0,1.0,0.0030309572125555
1880,spider-device-0003.txt,True,2,47.89678,2.0,0.0,1.0,0.0028608763560167
1881,spider-device-0003.txt,True,2,46.022501,2.0,0.0,1.0,0.0028026039942623
1882,spider-device-0003.txt,True,2,54.452507,2.0,0.0,1.0,0.0030371066555277
1883,spider-device-0003.txt,False,3,60.071177,,,,
1884,spider-device-0003.txt,False,3,60.065073,,,,
1885,spider-device-0003.txt,True,2,54.30497,2.0,0.0,1.0,0.0028979276632671
1886,spider-device-0003.txt,True,2,25.696484,2.0,0.0,1.0,0.0026212993421052
1887,spider-device-0003.txt,False,3,60.068194,,,,
1888,spider-device-0003.txt,False,3,60.066268,,,,
1889,db2csv-voter_1-0005_dev.txt,True,2,33.733667,2.0,0.0,2.0,0.0064188128140703
1890,db2csv-voter_1-0005_dev.txt,True,2,37.984124,2.0,0.0,1.5,0.0045269238161714
1891,spider_bak-music_4-0011.txt,True,2,24.484738,2.0,0.0,2.0,0.0063725490196078
1892,spider-wedding-0020.txt,True,2,28.838454,2.0,0.0,2.0,0.0071193335916311
1893,spider-wedding-0020.txt,True,2,54.060324,2.0,0.0,2.0,0.0065285930071064
1894,spider-wedding-0020.txt,True,2,16.575976,2.0,0.0,2.0,0.0070990526642327
1895,spider-wedding-0020.txt,True,2,32.649135,2.0,0.0,2.0,0.0065285930071064
1896,spider-wedding-0020.txt,True,2,25.206845,2.0,0.0,2.0,0.0070990526642327
1897,spider-wedding-0020.txt,False,3,60.069999,,,,
1898,spider-climbing-0020.txt,False,3,60.074156,,,,
1899,spider-voter_2-0019.txt,False,3,60.069899,,,,
1900,spider_bak-local_govt_and_lot-0011.txt,True,2,33.741657,2.0,0.0,2.0,0.006337027564649
1901,spider-dorm_1-0002.txt,False,3,60.071226,,,,
1902,spider_bak-bike_1-0010.txt,True,2,41.800849,2.0,0.0,2.0,0.0063420309758144
1903,spider-county_public_safety-0014.txt,False,3,60.068926,,,,
1904,spider-county_public_safety-0014.txt,False,3,37.691133,,,,
1905,spider_bak-allergy_1-0002.txt,True,2,50.474559,2.0,0.0,2.0,0.0063420464183822
1906,spider-solvency_ii-0010.txt,False,3,60.063939,,,,
1907,spider_bak-document_management-0009.txt,False,3,60.073988,,,,
1908,spider_bak-document_management-0009.txt,True,2,41.294953,2.0,0.0,1.0,0.0027591162205855
1909,spider_bak-document_management-0009.txt,False,3,60.069893,,,,
1910,spider_bak-loan_1-0035.txt,False,3,60.06179,,,,
1911,spider_bak-loan_1-0035.txt,False,3,45.744822,,,,
1912,spider_bak-loan_1-0035.txt,False,3,60.073194,,,,
1913,spider_bak-loan_1-0035.txt,False,3,60.065356,,,,
1914,spider_bak-loan_1-0035.txt,False,3,60.064675,,,,
1915,spider_bak-sports_competition-0021.txt,True,2,31.929487,2.0,0.0,1.5,0.0051458865923948
1916,spider_bak-gymnast-0020.txt,False,3,60.068423,,,,
1917,spider-browser_web-0018.txt,False,3,60.070145,,,,
1918,spider_bak-inn_1-0001.txt,True,2,51.314528,2.0,0.0,4.0,0.0143886676837966
1919,spider_bak-inn_1-0001.txt,False,3,44.07484,,,,
1920,spider_bak-inn_1-0001.txt,False,3,60.064552,,,,
1921,spider_bak-college_1-0045.txt,False,3,60.065283,,,,
1922,spider_bak-college_1-0045.txt,False,3,60.068663,,,,
1923,spider_bak-college_1-0045.txt,False,3,60.068163,,,,
1924,spider_bak-inn_1-0029.txt,True,2,15.646743,2.0,0.0,1.5,0.0043859231391971
1925,spider-college_2-0008.txt,True,2,29.970576,2.0,0.0,2.0,0.0067657832363714
1926,spider_bak-small_bank_1-0016.txt,False,3,60.063226,,,,
1927,spider_bak-small_bank_1-0016.txt,False,3,60.066977,,,,
1928,spider_bak-small_bank_1-0016.txt,False,3,60.066968,,,,
1929,spider_bak-small_bank_1-0016.txt,False,3,60.073279,,,,
1930,spider_bak-small_bank_1-0016.txt,False,3,60.070433,,,,
1931,spider_bak-small_bank_1-0016.txt,False,3,60.064309,,,,
1932,spider-party_host-0010.txt,False,3,60.063916,,,,
1933,spider-university_basketball-0001.txt,False,3,60.069471,,,,
1934,spider_bak-customers_card_transactions-0035.txt,True,2,44.172151,2.0,0.0,2.0,0.0065252525252525
1935,spider-department_management-0006.txt,False,3,60.065902,,,,
1936,spider-department_management-0006.txt,True,2,47.945659,2.0,0.0,1.0,0.0028816970955009
1937,spider-department_management-0006.txt,True,2,29.343163,2.0,0.0,1.0,0.002954306722689
1938,spider-department_management-0006.txt,True,2,36.562642,2.0,0.0,1.0,0.0027761585543573
1939,spider-department_management-0006.txt,True,2,33.670184,2.0,0.0,1.0,0.0027734555094513
1940,spider-department_management-0006.txt,True,2,38.035181,2.0,0.0,1.0,0.0029730543429173
1941,spider-department_management-0006.txt,True,2,36.04615,2.0,0.0,1.0,0.0030505659717669
1942,spider-department_management-0006.txt,True,2,56.793312,2.0,0.0,1.0,0.0028608763560167
1943,spider-department_management-0006.txt,True,2,28.855881,2.0,0.0,1.0,0.0028582127763639
1944,spider-department_management-0006.txt,False,3,60.06804,,,,
1945,spider-department_management-0006.txt,False,3,60.074058,,,,
1946,spider-department_management-0006.txt,True,2,46.098803,2.0,0.0,1.0,0.002755065766086
1947,spider-department_management-0006.txt,False,3,60.074987,,,,
1948,spider-department_management-0006.txt,False,3,60.071984,,,,
1949,spider-department_management-0006.txt,True,2,42.916655,2.0,0.0,1.0,0.0026699158410567
1950,spider_bak-shop_membership-0017.txt,True,2,37.802228,2.0,0.0,1.0,0.0031699597160943
1951,spider_bak-shop_membership-0017.txt,True,2,43.028894,2.0,0.0,1.0,0.0034449040147462
1952,spider_bak-shop_membership-0017.txt,False,3,60.068317,,,,
1953,db2csv-singer-0009_dev.txt,False,3,60.065266,,,,
1954,spider_bak-hr_1-0042.txt,False,3,60.070014,,,,
1955,db2csv-singer-0019_dev.txt,False,3,60.071671,,,,
1956,db2csv-singer-0019_dev.txt,False,3,60.064862,,,,
1957,db2csv-singer-0019_dev.txt,False,3,60.072956,,,,
1958,spider-farm-0019.txt,False,3,60.064604,,,,
1959,spider-company_office-0010.txt,False,3,60.068091,,,,
1960,spider_bak-culture_company-0011.txt,False,3,60.065011,,,,
1961,spider_bak-decoration_competition-0014.txt,False,3,60.068177,,,,
1962,spider_bak-decoration_competition-0014.txt,True,2,59.825537,2.0,0.0,1.0,0.0033849023480359
1963,spider_bak-decoration_competition-0014.txt,False,3,60.069941,,,,
1964,spider_bak-decoration_competition-0014.txt,False,3,60.06949,,,,
1965,spider_bak-decoration_competition-0014.txt,False,3,60.067079,,,,
1966,spider_bak-decoration_competition-0014.txt,True,2,51.55562,2.0,0.0,1.0,0.0030731846769582
1967,db2csv-dog_kennels-0046_dev.txt,True,2,34.320166,2.0,0.0,1.0,0.0031532547604278
1968,spider-manufactory_1-0014.txt,False,3,60.076571,,,,
1969,spider-party_host-0012.txt,False,3,60.073091,,,,
1970,db2csv-wta_1-0014_dev.txt,True,2,34.971632,2.0,0.0,2.0,0.0063420464183822
1971,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,60.070098,,,,
1972,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,60.072743,,,,
1973,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,41.112817,2.0,0.0,1.0,0.0030721008717642
1974,spider_bak-student_assessment-0003.txt,False,3,60.064098,,,,
1975,spider-entrepreneur-0019.txt,True,2,18.896657,2.0,0.0,2.0,0.0077042701630737
1976,spider_bak-customers_and_invoices-0039.txt,False,3,60.064387,,,,
1977,spider-county_public_safety-0002.txt,False,3,60.066828,,,,
1978,spider_bak-entrepreneur-0016.txt,False,3,60.069095,,,,
1979,spider_bak-entrepreneur-0002.txt,True,2,34.754028,2.0,0.0,1.0,0.0036249005173099
1980,spider-dorm_1-0014.txt,True,2,13.853456,2.0,0.0,2.0,0.0064036133977279
1981,spider_bak-news_report-0010.txt,False,3,60.067013,,,,
1982,spider_bak-university_basketball-0012.txt,True,2,40.45803,2.0,0.0,1.5,0.0058536259031308
1983,db2csv-student_transcripts_tracking-0072_dev.txt,True,2,41.606582,2.0,0.0,2.0,0.0064355798457441
1984,spider_bak-game_1-0017.txt,False,3,60.067485,,,,
1985,spider_bak-ship_1-0017.txt,True,2,52.403157,2.0,0.0,1.0,0.0046404682274247
1986,spider_bak-ship_1-0017.txt,True,2,40.737979,2.0,0.0,1.0,0.0047155559392265
1987,spider_bak-ship_1-0017.txt,True,2,56.434544,2.0,0.0,1.0,0.0046627423676604
1988,spider_bak-ship_1-0017.txt,False,3,60.069348,,,,
1989,spider_bak-ship_1-0017.txt,False,3,60.070134,,,,
1990,spider_bak-ship_1-0017.txt,False,3,60.068772,,,,
1991,spider_bak-game_1-0016.txt,True,2,22.873766,2.0,0.0,2.0,0.0063564153238066
1992,spider_bak-flight_company-0014.txt,False,3,60.064931,,,,
1993,spider_bak-flight_company-0014.txt,True,2,31.338948,2.0,0.0,1.0,0.0028594644791827
1994,spider_bak-flight_company-0014.txt,False,3,60.068599,,,,
1995,spider-roller_coaster-0012.txt,False,3,60.079608,,,,
1996,spider-roller_coaster-0012.txt,False,3,60.076185,,,,
1997,spider-roller_coaster-0012.txt,False,3,60.075735,,,,
1998,spider_bak-customers_and_products_contacts-0008.txt,False,3,60.070716,,,,
1999,spider_bak-university_basketball-0013.txt,False,3,60.066701,,,,
2000,spider-railway-0020.txt,False,3,60.067088,,,,
2001,spider_bak-music_4-0012.txt,False,3,38.381961,,,,
2002,spider_bak-music_4-0012.txt,True,1,8.418986,2.0,0.0,9.0,0.0297322775263951
2003,spider_bak-music_4-0012.txt,True,1,9.324754,2.0,0.0,9.5,0.0323529411764705
2004,spider_bak-music_4-0012.txt,True,1,11.186942,2.0,0.0,1.0,0.0028522664370502
2005,spider_bak-music_4-0012.txt,True,1,15.849576,2.0,0.0,1.0,0.0028522664370502
2006,spider_bak-music_4-0012.txt,True,1,5.447979,2.0,0.0,10.0,0.0342760180995475
2007,db2csv-course_teach-0020_dev.txt,False,3,60.069208,,,,
2008,spider_bak-company_office-0008.txt,False,3,60.072136,,,,
2009,db2csv-singer-0010_dev.txt,False,3,60.070545,,,,
2010,spider_bak-candidate_poll-0018.txt,True,2,49.769577,2.0,0.0,21.0,0.0728966532383018
2011,spider_bak-candidate_poll-0018.txt,False,3,38.328766,,,,
2012,spider_bak-candidate_poll-0018.txt,False,3,60.068389,,,,
2013,spider_bak-allergy_1-0001.txt,True,2,27.918371,2.0,0.0,2.0,0.006861255140354
2014,spider_bak-scientist_1-0003.txt,True,2,13.043001,2.0,0.0,2.0,0.007920642132364
2015,spider_bak-scientist_1-0003.txt,True,2,34.589266,2.0,0.0,2.0,0.0064341314415213
2016,spider_bak-scientist_1-0003.txt,True,2,34.828568,2.0,0.0,2.0,0.0064593112697723
2017,db2csv-orchestra-0020_dev.txt,False,3,60.070609,,,,
2018,db2csv-orchestra-0020_dev.txt,False,3,60.073315,,,,
2019,db2csv-orchestra-0020_dev.txt,False,3,60.074138,,,,
2020,spider-protein_institute-0002.txt,False,3,60.077376,,,,
2021,spider_bak-college_2-0015.txt,True,2,40.758674,2.0,0.0,2.0,0.0063293523716234
2022,spider-coffee_shop-0011.txt,False,3,60.063778,,,,
2023,spider-entrepreneur-0018.txt,False,3,60.066517,,,,
2024,spider-coffee_shop-0005.txt,False,3,60.06989,,,,
2025,spider_bak-inn_1-0002.txt,True,2,47.302876,2.0,0.0,1.0,0.0032421073697903
2026,spider_bak-climbing-0020.txt,False,3,60.068129,,,,
2027,db2csv-poker_player-0025_dev.txt,True,2,54.856883,2.0,0.0,2.0,0.0063385307672767
2028,db2csv-poker_player-0025_dev.txt,True,2,45.549696,2.0,0.0,1.0,0.0034826731246035
2029,db2csv-poker_player-0025_dev.txt,False,3,60.071768,,,,
2030,db2csv-poker_player-0025_dev.txt,False,3,60.065731,,,,
2031,db2csv-poker_player-0025_dev.txt,False,3,60.066359,,,,
2032,db2csv-poker_player-0025_dev.txt,True,2,55.231064,2.0,0.0,1.0,0.0029836829836829
2033,spider_bak-manufactory_1-0020.txt,False,3,60.071415,,,,
2034,spider-party_host-0013.txt,False,3,60.065148,,,,
2035,spider-department_management-0011.txt,True,2,45.011492,2.0,0.0,2.0,0.006358315380069
2036,spider-company_office-0007.txt,True,2,42.251051,2.0,0.0,2.0,0.0065252525252525
2037,spider_bak-culture_company-0012.txt,True,2,42.368757,2.0,0.0,2.0,0.0064188128140703
2038,spider_bak-club_1-0032.txt,False,3,60.072354,,,,
2039,spider_bak-club_1-0032.txt,False,3,60.066466,,,,
2040,spider-company_office-0003.txt,True,2,41.348246,2.0,0.0,1.0,0.0029849103256727
2041,spider-company_office-0003.txt,True,2,49.988377,2.0,0.0,1.0,0.0027151967473335
2042,spider-company_office-0003.txt,True,2,54.120514,2.0,0.0,1.0,0.0029534856898057
2043,spider-company_office-0003.txt,True,2,38.443487,2.0,0.0,1.0,0.0030247329087488
2044,spider-company_office-0003.txt,True,2,31.625816,2.0,0.0,1.0,0.0028475199020208
2045,spider-company_office-0003.txt,True,2,35.215163,2.0,0.0,1.0,0.0027962018872518
2046,spider-company_office-0003.txt,True,2,54.750914,2.0,0.0,1.0,0.0030495831505046
2047,spider-company_office-0003.txt,True,2,48.706599,2.0,0.0,1.0,0.003125632952181
2048,spider-company_office-0003.txt,False,3,60.071102,,,,
2049,spider-company_office-0003.txt,False,3,60.07186,,,,
2050,spider-company_office-0003.txt,False,3,60.069397,,,,
2051,spider-company_office-0003.txt,False,3,60.067802,,,,
2052,spider-company_office-0003.txt,True,2,45.466277,2.0,0.0,1.0,0.0030065862629373
2053,spider-company_office-0003.txt,False,3,60.067974,,,,
2054,spider-company_office-0003.txt,False,3,60.067009,,,,
2055,spider-culture_company-0012.txt,True,2,58.521908,2.0,0.0,2.0,0.0065816326530612
2056,spider-university_basketball-0012.txt,True,2,53.983743,2.0,0.0,1.5,0.0067155067155067
2057,spider-candidate_poll-0007.txt,False,3,60.063444,,,,
2058,spider-musical-0004.txt,True,2,47.498828,2.0,0.0,1.0,0.0029610194902548
2059,spider-insurance_policies-0003.txt,False,3,60.081852,,,,
2060,spider_bak-manufactory_1-0018.txt,False,3,60.068346,,,,
2061,db2csv-tvshow-0050_dev.txt,False,3,60.070607,,,,
2062,db2csv-tvshow-0050_dev.txt,False,3,43.650304,,,,
2063,spider-products_for_hire-0009.txt,False,3,60.067791,,,,
2064,spider_bak-climbing-0018.txt,False,3,60.063015,,,,
2065,spider-soccer_2-0013.txt,False,3,60.076088,,,,
2066,spider-soccer_2-0013.txt,False,3,60.068021,,,,
2067,spider-soccer_2-0013.txt,False,3,60.066365,,,,
2068,spider-soccer_2-0013.txt,False,3,60.065902,,,,
2069,spider-soccer_2-0013.txt,False,3,60.063029,,,,
2070,spider-soccer_2-0013.txt,False,3,60.066522,,,,
2071,spider-soccer_2-0013.txt,False,3,60.062181,,,,
2072,spider-soccer_2-0013.txt,False,3,60.065705,,,,
2073,spider-soccer_2-0013.txt,False,3,60.067363,,,,
2074,spider-soccer_2-0013.txt,False,3,60.062143,,,,
2075,spider-soccer_2-0013.txt,False,3,60.067632,,,,
2076,spider-soccer_2-0013.txt,False,3,60.065475,,,,
2077,spider-soccer_2-0013.txt,False,3,60.06583,,,,
2078,db2csv-wta_1-0015_dev.txt,False,3,60.075996,,,,
2079,spider-college_1-0048.txt,False,3,60.068895,,,,
2080,spider-college_1-0048.txt,False,3,60.066671,,,,
2081,spider-college_1-0048.txt,False,3,60.06934,,,,
2082,spider-college_1-0048.txt,False,3,60.06877,,,,
2083,spider-college_1-0048.txt,True,2,35.548257,2.0,0.0,1.0,0.0025101228871415
2084,spider_bak-loan_1-0026.txt,False,3,60.065051,,,,
2085,db2csv-dog_kennels-0035_dev.txt,False,3,60.071665,,,,
2086,spider-dorm_1-0011.txt,False,3,60.067552,,,,
2087,spider-dorm_1-0011.txt,False,3,60.068479,,,,
2088,spider-dorm_1-0011.txt,False,3,60.070129,,,,
2089,spider-dorm_1-0011.txt,False,3,60.069613,,,,
2090,spider-dorm_1-0011.txt,False,3,60.070578,,,,
2091,spider-dorm_1-0011.txt,False,3,60.073574,,,,
2092,spider-protein_institute-0006.txt,True,2,57.694512,2.0,0.0,1.0,0.0030577768268656
2093,spider-protein_institute-0006.txt,True,2,35.521387,2.0,0.0,1.0,0.0032000310306039
2094,spider-protein_institute-0006.txt,True,2,31.644615,2.0,0.0,1.0,0.0029686139558024
2095,spider-cre_Drama_Workshop_Groups-0030.txt,True,2,22.859445,2.0,0.0,2.0,0.006375968992248
2096,spider-county_public_safety-0007.txt,False,3,60.077428,,,,
2097,spider_bak-body_builder-0006.txt,True,2,58.358634,2.0,0.0,1.0,0.0036034376918354
2098,spider-gas_company-0004.txt,False,3,60.065386,,,,
2099,spider_bak-music_4-0016.txt,False,3,60.070658,,,,
2100,spider_bak-music_4-0016.txt,False,3,60.076802,,,,
2101,spider_bak-music_4-0016.txt,False,3,60.067687,,,,
2102,spider_bak-book_2-0019.txt,True,2,35.138473,2.0,0.0,2.0,0.0063335215509128
2103,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.075864,,,,
2104,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,41.550206,,,,
2105,spider_bak-cre_Doc_Control_Systems-0030.txt,True,1,17.85404,2.0,0.0,8.5,0.0291310118896325
2106,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.072919,,,,
2107,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.072232,,,,
2108,spider_bak-cre_Doc_Control_Systems-0030.txt,True,1,9.774489,2.0,0.0,1.0,0.0028386515068158
2109,spider_bak-cre_Docs_and_Epenses-0013.txt,False,3,60.068587,,,,
2110,spider_bak-local_govt_and_lot-0002.txt,True,2,46.131066,2.0,0.0,2.0,0.0045698409657022
2111,spider_bak-local_govt_and_lot-0002.txt,False,3,60.06906,,,,
2112,spider_bak-local_govt_and_lot-0002.txt,True,2,48.964866,2.0,0.0,1.0,0.0027074374900461
2113,spider_bak-local_govt_and_lot-0002.txt,True,2,50.223161,2.0,0.0,1.0,0.0024812961804831
2114,spider_bak-local_govt_and_lot-0002.txt,False,3,60.073329,,,,
2115,spider_bak-soccer_2-0038.txt,False,3,60.076305,,,,
2116,spider-cinema-0017.txt,False,3,60.072549,,,,
2117,spider-cinema-0017.txt,False,3,60.079052,,,,
2118,spider-cinema-0017.txt,False,3,60.073146,,,,
2119,spider-device-0010.txt,False,3,60.062772,,,,
2120,spider-device-0004.txt,False,3,60.066093,,,,
2121,spider-roller_coaster-0002.txt,True,2,60.004241,2.0,0.0,1.0,0.0036466468483901
2122,spider-scientist_1-0018.txt,True,2,37.952445,2.0,0.0,1.0,0.0030606591364026
2123,spider-scientist_1-0018.txt,True,2,37.763586,2.0,0.0,1.0,0.0031075316269491
2124,spider-scientist_1-0018.txt,False,3,60.066291,,,,
2125,spider_bak-theme_gallery-0002.txt,False,3,60.069066,,,,
2126,db2csv-course_teach-0021_dev.txt,False,3,60.078086,,,,
2127,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,3,60.063242,,,,
2128,spider_bak-flight_company-0005.txt,True,2,56.076007,2.0,0.0,2.0,0.0069078390428353
2129,spider_bak-flight_company-0011.txt,False,3,60.066296,,,,
2130,spider_bak-flight_company-0011.txt,False,3,60.066311,,,,
2131,spider_bak-flight_company-0011.txt,True,2,42.917516,2.0,0.0,8.0,0.0174914890934308
2132,spider_bak-flight_company-0011.txt,True,2,54.219175,2.0,0.0,12.0,0.0327425234340127
2133,spider_bak-flight_company-0011.txt,False,3,60.071365,,,,
2134,spider_bak-flight_company-0011.txt,False,3,60.066891,,,,
2135,spider_bak-flight_company-0011.txt,False,3,60.062328,,,,
2136,spider_bak-flight_company-0011.txt,True,2,40.628448,2.0,0.0,3.0,0.0077840564320388
2137,spider_bak-flight_company-0011.txt,True,2,46.874366,2.0,0.0,3.0,0.0077106202061137
2138,spider_bak-flight_company-0011.txt,True,2,53.319935,2.0,0.0,1.0,0.0025946854773462
2139,spider_bak-flight_company-0011.txt,True,2,54.102681,2.0,0.0,1.0,0.0025511132682157
2140,spider_bak-flight_company-0011.txt,False,3,60.069696,,,,
2141,spider_bak-flight_company-0011.txt,False,3,60.06853,,,,
2142,spider_bak-flight_company-0011.txt,True,2,36.081769,2.0,0.0,2.0,0.0059414618238147
2143,spider_bak-flight_company-0011.txt,True,2,52.453113,2.0,0.0,1.0,0.0026994704751897
2144,spider_bak-flight_company-0011.txt,False,3,60.06808,,,,
2145,spider_bak-flight_company-0011.txt,False,3,60.064283,,,,
2146,spider_bak-flight_company-0011.txt,False,3,60.067892,,,,
2147,spider_bak-flight_company-0011.txt,False,3,60.06882,,,,
2148,spider_bak-flight_company-0011.txt,True,2,39.817433,2.0,0.0,1.5,0.0036746987951807
2149,spider_bak-flight_company-0011.txt,True,2,38.475339,2.0,0.0,1.0,0.0025310450844282
2150,spider_bak-flight_company-0011.txt,False,3,60.081463,,,,
2151,spider_bak-flight_company-0011.txt,False,3,60.062955,,,,
2152,spider_bak-flight_company-0011.txt,False,3,60.064185,,,,
2153,spider_bak-flight_company-0011.txt,True,2,54.152202,2.0,0.0,1.0,0.0026818684132503
2154,spider_bak-flight_company-0011.txt,False,3,60.06843,,,,
2155,spider_bak-flight_company-0011.txt,False,3,60.068216,,,,
2156,spider-tracking_share_transactions-0019.txt,False,3,29.023672,,,,
2157,spider-tracking_share_transactions-0019.txt,False,3,60.073386,,,,
2158,spider_bak-department_management-0011.txt,False,3,60.067775,,,,
2159,spider_bak-entertainment_awards-0020.txt,False,3,60.066768,,,,
2160,spider_bak-book_2-0018.txt,False,3,60.065686,,,,
2161,spider_bak-bike_1-0002.txt,False,3,60.06285,,,,
2162,spider_bak-entrepreneur-0006.txt,True,2,29.7506,2.0,0.0,1.5,0.0051438737623762
2163,spider_bak-entrepreneur-0006.txt,False,3,60.069411,,,,
2164,spider_bak-entrepreneur-0006.txt,False,3,60.067174,,,,
2165,spider_bak-body_builder-0007.txt,False,3,60.06854,,,,
2166,spider_bak-body_builder-0007.txt,False,3,60.073998,,,,
2167,spider_bak-body_builder-0007.txt,False,3,60.073266,,,,
2168,spider_bak-entrepreneur-0012.txt,False,3,60.067663,,,,
2169,spider_bak-entrepreneur-0012.txt,False,3,60.066008,,,,
2170,spider_bak-entrepreneur-0012.txt,True,2,50.564951,2.0,0.0,1.0,0.0033885252214093
2171,spider_bak-entrepreneur-0012.txt,False,3,60.067681,,,,
2172,spider_bak-entrepreneur-0012.txt,False,3,60.071121,,,,
2173,spider_bak-entrepreneur-0012.txt,False,3,60.067121,,,,
2174,spider_bak-body_builder-0013.txt,False,3,60.067576,,,,
2175,spider_bak-body_builder-0013.txt,True,2,37.36549,2.0,0.0,1.0,0.0034397591040837
2176,spider_bak-body_builder-0013.txt,False,3,60.065767,,,,
2177,spider_bak-body_builder-0013.txt,False,3,60.063131,,,,
2178,spider_bak-body_builder-0013.txt,False,3,60.072086,,,,
2179,spider_bak-body_builder-0013.txt,True,2,57.294945,2.0,0.0,1.0,0.0029468491064259
2180,spider_bak-dorm_1-0042.txt,False,3,60.074828,,,,
2181,spider-cre_Drama_Workshop_Groups-0019.txt,True,2,49.361415,2.0,0.0,2.0,0.0065365484981258
2182,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,60.06912,,,,
2183,spider-cre_Drama_Workshop_Groups-0019.txt,True,2,43.036682,2.0,0.0,1.0,0.0030421422300263
2184,spider-medicine_enzyme_interaction-0006.txt,False,3,60.065649,,,,
2185,spider-medicine_enzyme_interaction-0006.txt,True,2,31.746353,2.0,0.0,1.0,0.0028692108303925
2186,spider-medicine_enzyme_interaction-0006.txt,True,2,50.037283,2.0,0.0,1.0,0.0029637696822572
2187,spider-medicine_enzyme_interaction-0006.txt,True,2,38.874066,2.0,0.0,1.0,0.002771344083672
2188,spider-medicine_enzyme_interaction-0006.txt,True,2,45.169604,2.0,0.0,1.0,0.0027279731054769
2189,spider-medicine_enzyme_interaction-0006.txt,True,2,48.540212,2.0,0.0,1.0,0.0029797878055331
2190,spider-medicine_enzyme_interaction-0006.txt,False,3,60.065238,,,,
2191,spider-medicine_enzyme_interaction-0006.txt,True,2,44.868006,2.0,0.0,1.0,0.0028743712312931
2192,spider-medicine_enzyme_interaction-0006.txt,False,3,60.065071,,,,
2193,spider-medicine_enzyme_interaction-0006.txt,False,3,60.068609,,,,
2194,spider-medicine_enzyme_interaction-0006.txt,True,2,48.568315,2.0,0.0,1.0,0.0027497675749123
2195,spider-medicine_enzyme_interaction-0006.txt,False,3,60.068943,,,,
2196,spider-medicine_enzyme_interaction-0006.txt,False,3,60.0633,,,,
2197,spider-medicine_enzyme_interaction-0006.txt,True,2,41.859905,2.0,0.0,1.0,0.0027445216082257
2198,spider-medicine_enzyme_interaction-0006.txt,True,2,39.276889,2.0,0.0,1.0,0.0026418224329584
2199,spider_bak-candidate_poll-0009.txt,False,3,60.068314,,,,
2200,spider-dorm_1-0004.txt,False,3,60.071268,,,,
2201,spider_bak-loan_1-0027.txt,False,3,60.076389,,,,
2202,spider_bak-farm-0010.txt,False,3,60.066231,,,,
2203,spider_bak-farm-0010.txt,False,3,60.065943,,,,
2204,spider_bak-farm-0010.txt,False,3,60.065869,,,,
2205,spider-body_builder-0008.txt,False,3,60.065571,,,,
2206,spider-body_builder-0008.txt,False,3,43.541029,,,,
2207,spider_bak-farm-0004.txt,False,3,60.069245,,,,
2208,spider_bak-college_2-0010.txt,True,2,17.627767,2.0,0.0,2.0,0.0069473152358642
2209,spider-products_for_hire-0008.txt,False,3,60.073944,,,,
2210,spider-products_for_hire-0008.txt,False,3,37.420777,,,,
2211,spider-csu_1-0005.txt,False,3,60.069931,,,,
2212,spider-csu_1-0005.txt,False,3,60.068889,,,,
2213,spider-csu_1-0005.txt,False,3,60.065102,,,,
2214,spider-musical-0011.txt,True,2,48.380261,2.0,0.0,2.0,0.0063241957272825
2215,spider-musical-0011.txt,False,3,60.07457,,,,
2216,spider-musical-0011.txt,False,3,60.068224,,,,
2217,spider-musical-0011.txt,False,3,60.073388,,,,
2218,spider-musical-0011.txt,False,3,60.07491,,,,
2219,spider-musical-0011.txt,False,3,60.070493,,,,
2220,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.066815,,,,
2221,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.073087,,,,
2222,spider-cre_Doc_Control_Systems-0033.txt,True,2,53.525912,2.0,0.0,1.0,0.0031190506995915
2223,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.070015,,,,
2224,spider-cre_Doc_Control_Systems-0033.txt,False,3,60.067727,,,,
2225,spider-cre_Doc_Control_Systems-0033.txt,False,4,1.847665,,,,
2226,spider-cre_Doc_Control_Systems-0033.txt,True,2,53.606841,2.0,0.0,1.0,0.0033297745266963
2227,spider-cre_Doc_Control_Systems-0033.txt,True,2,36.145565,2.0,0.0,1.0,0.0030958624708624
