ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1150,spider_bak-swimming-0015.txt,True,2,3.05833,3.0,0.0,1.6666666666666667,0.0121475577342659
1151,spider_bak-musical-0004.txt,True,2,6.765887,3.0,0.0,1.0,0.0064643139066982
1152,spider_bak-college_2-0081.txt,True,2,5.654768,3.0,0.0,1.0,0.0070354778782703
1153,spider_bak-college_2-0081.txt,True,2,4.817431,3.0,0.0,2.0,0.0134753211629479
1154,spider_bak-college_2-0081.txt,True,2,5.433144,3.0,0.0,1.0,0.0067650341244611
1155,db2csv-cre_Doc_Template_Mgt-0058_dev.txt,True,2,50.233823,3.0,0.0,1.6666666666666667,0.0071220337900418
1156,spider-hr_1-0019.txt,True,2,6.273898,3.0,0.0,1.0,0.0061306062541315
1157,spider-store_product-0004.txt,True,2,6.769051,3.0,0.0,1.0,0.0067919379346507
1158,spider-wrestler-0002.txt,True,2,7.762309,3.0,0.0,1.0,0.0076616449249839
1159,spider_bak-ship_mission-0002.txt,True,2,7.711,3.0,0.0,1.0,0.0076616449249839
1160,spider-loan_1-0027.txt,True,2,33.174778,3.0,0.0,1.0,0.0058443864759312
1161,spider-hospital_1-0029.txt,True,2,5.825536,3.0,0.0,1.6666666666666667,0.0092862721248706
1162,spider-hospital_1-0029.txt,True,2,5.796496,3.0,0.0,1.6666666666666667,0.008614222265792
1163,spider-hospital_1-0029.txt,True,2,6.823313,3.0,0.0,1.0,0.0061577775482572
1164,spider_bak-dorm_1-0004.txt,True,2,8.52349,3.0,0.0,1.3333333333333333,0.0077024737566323
1165,spider-decoration_competition-0013.txt,True,2,10.796344,3.0,0.0,8.0,0.0526362445579211
1166,spider-decoration_competition-0013.txt,True,2,30.1928,3.0,0.0,1.0,0.0060602700997578
1167,spider-decoration_competition-0013.txt,True,2,9.381487,3.0,0.0,1.0,0.0056627970621555
1168,spider-decoration_competition-0013.txt,True,2,11.463186,3.0,0.0,1.0,0.0053313134510096
1169,spider-decoration_competition-0013.txt,False,4,36.263642,,,,
1170,spider-decoration_competition-0013.txt,True,2,10.669336,3.0,0.0,1.0,0.005200383068136
1171,spider_bak-election_representative-0020.txt,True,2,5.533633,3.0,0.0,1.3333333333333333,0.0085624009269329
1172,spider-dorm_1-0042.txt,True,2,31.12812,3.0,0.0,22.0,0.1229219285064561
1173,spider-dorm_1-0042.txt,True,2,46.655157,3.0,0.0,10.333333333333334,0.0415145395663112
1174,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,6.076811,3.0,0.0,1.0,0.006091833805012
1175,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,8.560462,3.0,0.0,2.6666666666666665,0.0126372285106192
1176,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,6.464062,3.0,0.0,1.0,0.0061106965689729
1177,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,4.995765,3.0,0.0,1.0,0.0055283768519062
1178,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,14.473443,3.0,0.0,1.0,0.005405823141869
1179,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,7.942942,3.0,0.0,1.0,0.0059078866029314
1180,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,6.969259,3.0,0.0,1.0,0.0053619122067431
1181,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,8.327917,3.0,0.0,1.0,0.0054693216817605
1182,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,6.356263,3.0,0.0,1.0,0.0049985628114157
1183,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,10.246828,3.0,0.0,1.0,0.0053619122067431
1184,spider_bak-election_representative-0008.txt,True,2,20.224039,3.0,0.0,1.6666666666666667,0.0108952536137002
1185,spider_bak-election_representative-0008.txt,True,2,44.568772,3.0,0.0,2.0,0.0126275286889812
1186,spider_bak-election_representative-0008.txt,True,2,31.756013,3.0,0.0,4.333333333333333,0.0293472593812169
1187,spider-bike_1-0002.txt,True,2,10.398079,3.0,0.0,1.3333333333333333,0.0075093394376077
1188,spider_bak-program_share-0012.txt,True,2,6.25667,3.0,0.0,1.6666666666666667,0.0109753708787828
1189,spider_bak-program_share-0012.txt,True,2,5.627238,3.0,0.0,1.3333333333333333,0.0096754091198089
1190,spider_bak-program_share-0012.txt,True,2,5.965404,3.0,0.0,1.6666666666666667,0.0115509029894586
1191,spider_bak-program_share-0012.txt,True,2,7.477892,3.0,0.0,1.0,0.0070261044568637
1192,spider_bak-program_share-0012.txt,True,2,11.346151,3.0,0.0,1.0,0.007014498592383
1193,spider_bak-program_share-0012.txt,True,2,9.455414,3.0,0.0,1.0,0.0075916422070268
1194,spider-book_2-0018.txt,True,2,7.984586,3.0,0.0,1.0,0.0059965258082813
1195,spider-storm_record-0010.txt,True,2,5.306638,3.0,0.0,1.6666666666666667,0.0112249478916145
1196,spider-local_govt_mdm-0006.txt,True,2,6.774994,3.0,0.0,3.333333333333333,0.0201106056391528
1197,spider-local_govt_mdm-0006.txt,True,2,9.517758,3.0,0.0,4.666666666666667,0.0255646410299926
1198,spider-local_govt_mdm-0006.txt,True,2,17.064745,3.0,0.0,19.0,0.1375757982767212
1199,spider-local_govt_mdm-0006.txt,True,2,12.729283,2.0,0.5,86.0,0.3917502606694711
1200,spider-local_govt_mdm-0006.txt,True,2,9.351893,3.0,0.0,4.666666666666667,0.0280136782634552
1201,spider-local_govt_mdm-0006.txt,True,2,14.538077,3.0,0.0,4.0,0.0219540177744512
1202,spider-local_govt_mdm-0006.txt,True,2,9.848786,3.0,0.0,5.0,0.0249896280962862
1203,spider-local_govt_mdm-0006.txt,True,2,10.784951,2.0,0.5,92.5,0.4398126463700234
1204,spider-local_govt_mdm-0006.txt,True,2,7.591772,3.0,0.0,12.0,0.0736274082668855
1205,spider-local_govt_mdm-0006.txt,True,2,10.460947,3.0,0.0,7.333333333333333,0.0409454809096386
1206,spider-school_player-0013.txt,True,2,14.29897,3.0,0.0,1.6666666666666667,0.0107922509196394
1207,spider-phone_market-0002.txt,True,2,5.788711,3.0,0.0,1.0,0.0075959693542111
1208,spider-music_4-0016.txt,True,3,18.266278,3.0,0.0,1.3333333333333333,0.0075580289193302
1209,spider-music_4-0016.txt,True,3,19.567458,3.0,0.0,1.3333333333333333,0.0072206858407079
1210,spider-music_4-0016.txt,True,3,30.888579,3.0,0.0,1.3333333333333333,0.0074896591842145
1211,spider-music_4-0016.txt,True,3,20.133156,3.0,0.0,1.6666666666666667,0.0090221193050385
1212,spider-music_4-0016.txt,True,3,14.288563,3.0,0.0,1.6666666666666667,0.0089751133575127
1213,spider-music_4-0016.txt,True,3,57.129416,3.0,0.0,1.0,0.0053139571404411
1214,spider-music_4-0016.txt,False,4,60.074551,,,,
1215,spider-music_4-0016.txt,False,4,60.057851,,,,
1216,spider-music_4-0016.txt,True,3,45.93115,3.0,0.0,1.0,0.0053581404562278
1217,spider-music_4-0016.txt,False,4,60.040971,,,,
1218,spider-swimming-0002.txt,True,2,11.872343,3.0,0.0,1.0,0.0076769663688768
1219,spider-activity_1-0041.txt,True,2,15.393398,3.0,0.0,12.666666666666666,0.0661714597246831
1220,spider-activity_1-0041.txt,True,2,19.854928,3.0,0.0,6.0,0.0243664591274152
1221,spider-activity_1-0041.txt,True,2,11.982492,3.0,0.0,19.0,0.1034413589375124
1222,spider_bak-local_govt_in_alabama-0013.txt,False,4,34.155564,,,,
1223,spider-e_government-0020.txt,True,2,8.845222,2.0,0.0,1.0,0.0062158220925993
1224,spider_bak-twitter_1-0027.txt,True,2,2.921307,2.0,0.0,1.5,0.0168859649122807
1225,spider_bak-workshop_paper-0010.txt,True,2,12.73806,3.0,0.0,1.6666666666666667,0.0109295878714143
1226,spider_bak-workshop_paper-0010.txt,True,2,8.418177,3.0,0.0,2.0,0.012574033134092
1227,spider_bak-workshop_paper-0010.txt,True,2,12.605654,3.0,0.0,1.3333333333333333,0.008230651444527
1228,spider_bak-product_catalog-0007.txt,True,2,12.991093,3.0,0.0,20.0,0.1384066114154609
1229,spider_bak-device-0004.txt,True,2,6.446412,3.0,0.0,1.0,0.0077242018331856
1230,spider-film_rank-0011.txt,True,2,6.883737,3.0,0.0,12.0,0.0817402473487598
1231,spider-film_rank-0011.txt,True,2,24.337227,3.0,0.0,4.333333333333333,0.0185388441840892
1232,spider_bak-device-0010.txt,True,2,25.890917,2.0,0.0,2.0,0.0124542124542124
1233,spider-local_govt_mdm-0007.txt,True,2,8.040401,3.0,0.0,4.333333333333333,0.0246240998005965
1234,spider_bak-customers_and_addresses-0041.txt,True,2,6.03581,3.0,0.0,1.0,0.0064259934765406
1235,spider_bak-customers_and_addresses-0041.txt,True,2,7.958104,3.0,0.0,1.0,0.0059433916738417
1236,spider_bak-customers_and_addresses-0041.txt,True,2,4.810663,3.0,0.0,1.0,0.0062358732436503
1237,spider_bak-customers_and_addresses-0041.txt,True,2,5.783034,3.0,0.0,1.0,0.0061634304734388
1238,spider_bak-customers_and_addresses-0041.txt,True,2,8.63279,3.0,0.0,1.0,0.0057807956375709
1239,spider_bak-customers_and_addresses-0041.txt,True,2,7.176598,3.0,0.0,1.0,0.0057305402132988
1240,spider_bak-customers_and_addresses-0041.txt,True,2,4.910401,3.0,0.0,1.0,0.0061865729898516
1241,spider_bak-customers_and_addresses-0041.txt,True,2,3.184718,3.0,0.0,1.0,0.0065021666940171
1242,spider_bak-customers_and_addresses-0041.txt,True,2,6.561198,3.0,0.0,1.0,0.0064258774050333
1243,spider_bak-customers_and_addresses-0041.txt,True,2,6.170448,3.0,0.0,1.0,0.0060063949960323
1244,spider_bak-customers_and_addresses-0041.txt,True,2,6.0225,3.0,0.0,1.0,0.0059544338373247
1245,spider_bak-customers_and_addresses-0041.txt,True,2,10.712093,3.0,0.0,2.333333333333333,0.0120041324595231
1246,spider_bak-customers_and_addresses-0041.txt,True,2,5.588781,3.0,0.0,2.333333333333333,0.0119416324595231
1247,spider_bak-customers_and_addresses-0041.txt,True,2,4.896899,3.0,0.0,2.333333333333333,0.0110569985569985
1248,spider_bak-customers_and_addresses-0041.txt,True,2,7.425547,3.0,0.0,1.0,0.0054587322736775
1249,spider_bak-customers_and_addresses-0041.txt,True,2,4.795726,3.0,0.0,2.333333333333333,0.0124680286615512
1250,spider_bak-customers_and_addresses-0041.txt,True,2,9.014045,3.0,0.0,1.0,0.0057343400256786
1251,spider_bak-customers_and_addresses-0041.txt,True,2,10.282294,3.0,0.0,3.0,0.0143840719763813
1252,spider_bak-customers_and_addresses-0041.txt,True,2,6.90316,3.0,0.0,1.0,0.0057343400256786
1253,spider_bak-customers_and_addresses-0041.txt,True,2,11.639928,3.0,0.0,1.0,0.0056884198024683
1254,spider_bak-customers_and_addresses-0041.txt,True,2,8.038469,3.0,0.0,1.0,0.0052481727983328
1255,spider-book_2-0019.txt,True,2,5.076224,3.0,0.0,1.6666666666666667,0.0108412070460105
1256,spider_bak-train_station-0023.txt,True,2,8.987826,3.0,0.0,1.6666666666666667,0.0158303843936292
1257,spider_bak-train_station-0023.txt,True,2,10.21987,3.0,0.0,3.0,0.0313963642137016
1258,spider_bak-train_station-0023.txt,True,2,10.457607,3.0,0.0,3.0,0.0313963642137016
1259,spider_bak-train_station-0023.txt,True,2,14.136751,3.0,0.0,2.0,0.0149224956766197
1260,spider_bak-train_station-0023.txt,True,2,14.88059,3.0,0.0,2.0,0.0149224956766197
1261,spider_bak-train_station-0023.txt,True,2,5.591083,3.0,0.0,4.666666666666667,0.0401157333897886
1262,spider-school_bus-0004.txt,True,2,5.847185,3.0,0.0,1.0,0.0075812526507526
1263,spider_bak-election_representative-0009.txt,True,2,5.688446,3.0,0.0,11.666666666666666,0.0788600131397742
1264,spider_bak-election_representative-0009.txt,True,2,16.84334,3.0,0.0,1.0,0.005925379749265
1265,spider_bak-election_representative-0009.txt,True,2,27.29067,3.0,0.0,1.0,0.0060017779172222
1266,spider_bak-election_representative-0009.txt,False,4,26.633865,,,,
1267,spider_bak-election_representative-0009.txt,True,2,9.422792,3.0,0.0,1.0,0.0053549447336731
1268,spider_bak-election_representative-0009.txt,True,2,8.196248,3.0,0.0,1.0,0.0053193996435567
1269,spider-decoration_competition-0012.txt,True,2,11.620134,3.0,0.0,1.6666666666666667,0.0109563036747502
1270,spider-decoration_competition-0012.txt,True,2,10.085749,3.0,0.0,4.666666666666667,0.0273678617572072
1271,spider-decoration_competition-0012.txt,True,2,7.726572,3.0,0.0,1.3333333333333333,0.0081541242486747
1272,spider_bak-wrestler-0014.txt,True,2,13.542924,3.0,0.0,1.0,0.0061400878030373
1273,spider-party_people-0004.txt,True,2,6.074882,3.0,0.0,3.333333333333333,0.033728218059459
1274,spider-loan_1-0026.txt,True,3,32.078058,3.0,0.0,1.0,0.0057386691050057
1275,spider-loan_1-0026.txt,True,3,25.520555,3.0,0.0,1.0,0.0060391187440367
1276,spider-loan_1-0026.txt,True,3,42.88678,3.0,0.0,1.0,0.005974670751021
1277,spider-hospital_1-0014.txt,True,2,6.570078,3.0,0.0,2.6666666666666665,0.0178214232401424
1278,spider-hospital_1-0014.txt,True,2,5.661426,3.0,0.0,1.0,0.0068882044770826
1279,spider-hospital_1-0014.txt,True,2,7.972474,3.0,0.0,1.0,0.0062599329383124
1280,spider-college_1-0032.txt,True,2,2.412227,2.0,0.0,1.5,0.0108191205476273
1281,spider-college_1-0032.txt,True,2,1.818626,2.0,0.0,1.5,0.0125612745098039
1282,spider-college_1-0032.txt,True,2,6.091361,3.0,0.0,1.6666666666666667,0.0104129039836717
1283,spider-college_1-0032.txt,True,2,6.491651,3.0,0.0,1.3333333333333333,0.0087413096587408
1284,spider-college_1-0032.txt,True,2,6.274716,3.0,0.0,1.3333333333333333,0.0083316957340538
1285,spider-college_1-0032.txt,True,2,4.590499,3.0,0.0,2.0,0.0128969131253582
1286,spider-college_1-0032.txt,True,2,2.973423,3.0,0.0,1.6666666666666667,0.0141780376868096
1287,spider-college_1-0032.txt,True,2,4.589305,3.0,0.0,1.3333333333333333,0.0086796610065861
1288,spider-college_1-0032.txt,True,2,6.124274,3.0,0.0,1.3333333333333333,0.0089729540282652
1289,spider-college_1-0032.txt,True,2,7.505797,3.0,0.0,1.3333333333333333,0.008370230188769
1290,spider-college_1-0032.txt,True,2,5.212895,3.0,0.0,1.3333333333333333,0.008370230188769
1291,spider-college_1-0032.txt,True,2,4.321335,3.0,0.0,1.6666666666666667,0.0126476596761525
1292,spider-college_1-0032.txt,True,2,3.742334,3.0,0.0,1.6666666666666667,0.0131859293723665
1293,spider-college_1-0032.txt,True,2,5.734761,3.0,0.0,1.6666666666666667,0.012271715551734
1294,spider-college_1-0032.txt,True,2,6.651977,3.0,0.0,2.0,0.014113336177885
1295,spider-college_1-0032.txt,True,2,7.249363,3.0,0.0,1.0,0.0064005675929911
1296,spider-college_1-0032.txt,True,2,9.732427,3.0,0.0,1.0,0.0060060835629017
1297,spider-college_1-0032.txt,True,2,9.748975,3.0,0.0,1.0,0.0060060835629017
1298,spider-college_1-0032.txt,True,2,9.073264,3.0,0.0,1.0,0.006161021212669
1299,spider-college_1-0032.txt,True,2,9.046809,3.0,0.0,1.0,0.006161021212669
1300,spider-college_1-0032.txt,False,4,49.245259,,,,
1301,db2csv-concert_singer-0009_dev.txt,True,2,4.830372,3.0,0.0,1.0,0.0061422742209222
1302,spider_bak-hospital_1-0033.txt,True,2,5.30521,3.0,0.0,10.666666666666666,0.0668251735762284
1303,spider_bak-hospital_1-0033.txt,True,2,12.561347,3.0,0.0,7.0,0.0337543878310818
1304,spider_bak-hospital_1-0033.txt,True,2,5.531117,3.0,0.0,4.333333333333333,0.0193462153583784
1305,spider_bak-hospital_1-0033.txt,True,2,5.662424,3.0,0.0,4.0,0.0178150006941062
1306,spider_bak-hospital_1-0033.txt,True,2,8.115222,3.0,0.0,12.666666666666666,0.0860978714701762
1307,spider_bak-hospital_1-0033.txt,True,2,7.025734,3.0,0.0,3.0,0.0170017248557663
1308,spider_bak-hospital_1-0033.txt,True,2,8.699743,3.0,0.0,6.333333333333333,0.0276198679299454
1309,spider_bak-hospital_1-0033.txt,True,2,12.878856,3.0,0.0,3.6666666666666665,0.0171426717916281
1310,spider_bak-hospital_1-0033.txt,True,2,4.475998,2.0,0.0,1.0,0.0064271844660194
1311,spider_bak-hospital_1-0033.txt,True,2,5.529857,3.0,0.0,10.333333333333334,0.068337173579109
1312,spider_bak-hospital_1-0033.txt,True,2,10.407327,3.0,0.0,1.3333333333333333,0.0065164412018037
1313,spider_bak-hospital_1-0033.txt,True,2,6.280231,3.0,0.0,1.3333333333333333,0.007149656443774
1314,spider_bak-hospital_1-0033.txt,True,2,6.143942,3.0,0.0,1.6666666666666667,0.0085009137584421
1315,spider_bak-hospital_1-0033.txt,True,2,4.790589,3.0,0.0,5.666666666666667,0.0280396825396825
1316,spider_bak-hospital_1-0033.txt,True,2,5.489277,3.0,0.0,1.0,0.0050816707755124
1317,spider_bak-hospital_1-0033.txt,True,2,8.562256,3.0,0.0,1.0,0.0050429039559474
1318,spider_bak-hospital_1-0033.txt,True,2,9.346404,3.0,0.0,10.666666666666666,0.0730908177302964
1319,spider_bak-hospital_1-0033.txt,True,2,5.649535,3.0,0.0,1.0,0.0054424333836098
1320,spider_bak-hospital_1-0033.txt,True,2,7.16407,3.0,0.0,1.0,0.0054075830650735
1321,spider_bak-hospital_1-0033.txt,True,2,4.819376,3.0,0.0,3.333333333333333,0.0149229933250904
1322,spider_bak-college_1-0010.txt,True,2,22.467271,3.0,0.0,1.0,0.0070121064244107
1323,spider_bak-college_1-0010.txt,True,2,17.477474,3.0,0.0,1.0,0.0063906168130807
1324,spider_bak-college_1-0010.txt,True,2,11.640441,3.0,0.0,1.0,0.0066085719555677
1325,spider_bak-college_1-0010.txt,False,4,42.477073,,,,
1326,spider_bak-college_1-0010.txt,False,4,40.783274,,,,
1327,spider_bak-college_1-0010.txt,True,2,15.78399,3.0,0.0,2.0,0.0103679255587668
1328,spider_bak-college_1-0010.txt,True,2,12.399363,3.0,0.0,1.0,0.0063636981498275
1329,spider_bak-college_1-0010.txt,True,2,9.541835,3.0,0.0,1.6666666666666667,0.0099639791354783
1330,spider_bak-college_1-0010.txt,True,2,19.200355,3.0,0.0,1.0,0.0058486482015414
1331,spider_bak-college_1-0010.txt,True,2,20.144933,3.0,0.0,1.0,0.0064939569178156
1332,spider_bak-college_1-0010.txt,True,2,11.202856,3.0,0.0,1.0,0.0058617009018187
1333,spider_bak-college_1-0010.txt,False,4,43.477051,,,,
1334,spider_bak-college_1-0010.txt,True,2,22.492104,3.0,0.0,1.0,0.0053892806093139
1335,spider_bak-college_1-0010.txt,True,2,20.232656,3.0,0.0,1.0,0.0059319111279358
1336,spider_bak-college_1-0010.txt,False,4,37.114813,,,,
1337,spider_bak-college_1-0010.txt,True,2,11.29764,3.0,0.0,1.0,0.0054634549634436
1338,spider_bak-college_1-0010.txt,True,2,13.727168,3.0,0.0,1.0,0.0060227247123626
1339,spider_bak-college_1-0010.txt,False,4,38.791033,,,,
1340,spider_bak-college_1-0010.txt,False,4,36.204827,,,,
1341,spider_bak-college_1-0010.txt,True,2,18.044751,3.0,0.0,9.0,0.0403360019720982
1342,spider_bak-college_1-0010.txt,True,2,13.506483,3.0,0.0,1.0,0.0053800676170554
1343,spider_bak-musical-0011.txt,True,2,13.400587,3.0,0.0,2.333333333333333,0.0165232974910394
1344,spider_bak-musical-0011.txt,True,2,15.188978,3.0,0.0,1.0,0.0072879774153659
1345,spider_bak-musical-0011.txt,True,2,12.552117,3.0,0.0,1.0,0.0073937029244291
1346,spider_bak-musical-0011.txt,True,2,13.209129,3.0,0.0,1.0,0.0061965811965811
1347,spider_bak-musical-0011.txt,True,2,22.45322,3.0,0.0,1.0,0.0062736237992349
1348,spider_bak-musical-0011.txt,True,2,19.512994,3.0,0.0,1.0,0.0061941677342885
1349,spider-tracking_orders-0016.txt,True,2,14.735539,3.0,0.0,10.666666666666666,0.0657729327896591
1350,spider-tracking_orders-0016.txt,True,2,22.795308,3.0,0.0,1.0,0.005883555959079
1351,spider-tracking_orders-0016.txt,False,4,21.819747,,,,
1352,spider_bak-musical-0005.txt,True,2,5.84963,3.0,0.0,1.0,0.0076616449249839
1353,db2csv-poker_player-0014_dev.txt,True,2,10.008779,3.0,0.0,1.6666666666666667,0.0109116454675541
1354,db2csv-poker_player-0014_dev.txt,True,2,12.765919,3.0,0.0,1.0,0.0070464630636303
1355,db2csv-poker_player-0014_dev.txt,True,2,9.773004,3.0,0.0,1.0,0.0063111819656541
1356,spider-journal_committee-0004.txt,True,2,8.117728,3.0,0.0,1.0,0.0060982681979378
1357,spider_bak-swimming-0014.txt,True,2,6.430002,3.0,0.0,1.0,0.0076769663688768
1358,spider-journal_committee-0010.txt,True,2,10.813958,3.0,0.0,2.333333333333333,0.0126368221941992
1359,spider-inn_1-0029.txt,True,2,6.853972,3.0,0.0,1.3333333333333333,0.0084782214275021
1360,spider_bak-local_govt_mdm-0008.txt,True,2,4.961006,3.0,0.0,3.333333333333333,0.0248696464185511
1361,spider_bak-e_government-0006.txt,True,2,5.067442,3.0,0.0,1.0,0.0076937646023648
1362,spider-inn_1-0001.txt,True,2,5.332272,3.0,0.0,5.0,0.0430475702241221
1363,spider-inn_1-0001.txt,True,2,7.31731,3.0,0.0,4.666666666666667,0.0377735909744739
1364,spider-inn_1-0001.txt,True,2,6.097133,3.0,0.0,2.0,0.0145123160222679
1365,spider-inn_1-0001.txt,True,2,8.246789,3.0,0.0,1.0,0.0082349276676007
1366,spider-inn_1-0001.txt,True,2,3.874356,3.0,0.0,4.0,0.0313658285037534
1367,spider-inn_1-0001.txt,True,2,6.229433,3.0,0.0,2.0,0.0136177140996418
1368,spider-inn_1-0001.txt,True,2,4.688495,3.0,0.0,1.0,0.0077486956842357
1369,spider-inn_1-0001.txt,True,2,4.651983,3.0,0.0,2.0,0.0125514403292181
1370,spider-inn_1-0001.txt,True,2,6.730502,3.0,0.0,1.0,0.0071270179054304
1371,spider-inn_1-0001.txt,True,2,7.253252,3.0,0.0,1.0,0.0070465492942933
1372,spider-local_govt_in_alabama-0013.txt,False,4,28.75039,,,,
1373,spider-club_1-0032.txt,True,2,47.500037,3.0,0.0,16.333333333333332,0.0928201159478692
1374,spider-club_1-0032.txt,False,3,60.019029,,,,
1375,spider-club_1-0032.txt,False,3,60.078991,,,,
1376,spider-club_1-0032.txt,True,2,51.193537,3.0,0.0,21.666666666666668,0.1266288333515224
1377,spider-club_1-0032.txt,False,3,60.077954,,,,
1378,spider-club_1-0032.txt,False,3,60.014815,,,,
1379,spider_bak-e_government-0016.txt,True,2,5.724223,3.0,0.0,1.3333333333333333,0.0084736072911274
1380,spider-local_govt_and_lot-0011.txt,True,2,5.550658,3.0,0.0,1.3333333333333333,0.0083485886954095
1381,db2csv-battle_death-0012_dev.txt,True,2,5.027548,3.0,0.0,1.6666666666666667,0.0104454433362987
1382,spider_bak-company_employee-0011.txt,True,2,20.975641,3.0,0.0,2.333333333333333,0.0124397336740432
