ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
994,spider-music_4-0029.txt,True,2,7.405997,4.0,0.5,75.75,0.3973937146047699
995,spider-music_4-0029.txt,True,2,13.880893,4.0,0.5,64.0,0.3393341076267905
996,spider-music_4-0029.txt,True,2,35.873554,7.0,0.4285714285714285,73.0,0.3767137229546081
997,spider-music_4-0029.txt,False,4,44.707905,,,,
998,spider-music_4-0029.txt,False,4,40.620943,,,,
999,spider-music_4-0029.txt,False,4,31.446501,,,,
1000,spider-school_player-0010.txt,True,2,5.587966,2.0,0.5,74.5,0.4791208791208791
1001,spider-school_player-0010.txt,True,2,10.939663,4.0,0.5,64.75,0.3653028822667318
1002,spider-school_player-0010.txt,True,2,4.168804,1.0,0.0,2.0,0.0157480314960629
1003,spider-film_rank-0013.txt,True,2,3.757328,2.0,0.5,65.0,0.4209834011901033
1004,spider-film_rank-0013.txt,True,2,20.772311,9.0,0.4444444444444444,63.333333333333336,0.3564725128072668
1005,spider-film_rank-0013.txt,True,2,6.806109,2.0,0.5,85.5,0.4323750535623856
1006,db2csv-poker_player-0040_dev.txt,True,2,1.956519,1.0,0.0,1.0,0.0094339622641509
1007,spider-music_4-0015.txt,True,2,10.140303,4.0,0.5,83.25,0.4381621088938162
1008,spider-music_4-0015.txt,True,2,17.472108,6.0,0.5,75.5,0.3896935616710686
1009,spider-music_4-0015.txt,True,2,2.210209,1.0,0.0,1.0,0.008130081300813
1010,spider-music_4-0015.txt,False,4,41.859903,,,,
1011,spider-music_4-0015.txt,False,4,37.043319,,,,
1012,spider-music_4-0015.txt,False,4,32.889606,,,,
1013,spider-twitter_1-0007.txt,True,2,0.950672,1.0,0.0,1.0,0.0087719298245614
1014,spider-swimming-0015.txt,True,2,2.203117,2.0,0.5,80.5,0.4766560678325384
1015,db2csv-pets_1-0039_dev.txt,True,2,24.470955,8.0,0.375,49.125,0.2914333262890955
1016,db2csv-pets_1-0039_dev.txt,True,2,4.556906,2.0,0.5,60.0,0.3803202697008007
1017,db2csv-pets_1-0039_dev.txt,True,2,7.72748,4.0,0.25,31.0,0.2050660665858865
1018,db2csv-pets_1-0039_dev.txt,True,2,9.788921,4.0,0.5,68.5,0.4316398019384745
1019,db2csv-pets_1-0039_dev.txt,True,2,14.836825,7.0,0.4285714285714285,55.42857142857143,0.3345672291780076
1020,spider_bak-workshop_paper-0012.txt,True,2,10.993408,2.0,0.5,91.5,0.4613514728112105
1021,spider_bak-workshop_paper-0012.txt,True,2,12.955516,2.0,0.5,85.0,0.4351547070441079
1022,spider_bak-workshop_paper-0012.txt,True,2,25.936634,8.0,0.375,64.25,0.3034529775943396
1023,spider_bak-workshop_paper-0012.txt,True,2,12.101232,2.0,0.5,92.5,0.4685224336387127
1024,spider_bak-workshop_paper-0012.txt,True,2,10.179398,2.0,0.5,102.5,0.4803949125149321
1025,spider_bak-workshop_paper-0012.txt,True,2,7.260425,2.0,0.5,106.0,0.4854945583135922
1026,spider_bak-twitter_1-0019.txt,True,2,3.953473,2.0,0.5,49.0,0.4536369593709043
1027,spider-e_learning-0007.txt,True,2,1.570328,2.0,0.5,83.5,0.4816411238825032
1028,spider-game_1-0039.txt,False,4,26.396299,,,,
1029,spider-ship_1-0004.txt,True,2,3.62604,3.0,0.6666666666666666,72.33333333333333,0.4802225525971978
1030,db2csv-concert_singer-0010_dev.txt,True,2,3.385659,3.0,0.3333333333333333,48.333333333333336,0.2653755025462342
1031,spider-activity_1-0043.txt,True,2,9.392572,3.0,0.3333333333333333,64.33333333333333,0.2557132587725897
1032,spider-swimming-0014.txt,True,2,4.947303,4.0,0.5,58.25,0.3892176870748299
1033,spider-film_rank-0012.txt,True,3,14.539892,3.0,0.3333333333333333,60.0,0.311863740399062
1034,spider-film_rank-0012.txt,True,3,19.606827,3.0,0.3333333333333333,52.333333333333336,0.2760157500757215
1035,spider-film_rank-0012.txt,True,3,22.694532,2.0,0.5,80.5,0.4274821039526921
1036,spider-film_rank-0012.txt,True,3,14.570363,2.0,0.5,70.5,0.3784299114578767
1037,spider-film_rank-0012.txt,True,3,18.424937,3.0,0.3333333333333333,54.0,0.2751077997925877
1038,spider-film_rank-0012.txt,False,4,60.004615,,,,
1039,spider-film_rank-0012.txt,False,4,60.005329,,,,
1040,spider-film_rank-0012.txt,True,3,39.335626,9.0,0.3333333333333333,45.44444444444444,0.2234407156101636
1041,spider-film_rank-0012.txt,False,4,60.005291,,,,
1042,spider-film_rank-0012.txt,False,4,60.007393,,,,
1043,spider_bak-device-0007.txt,True,2,1.529823,2.0,0.5,72.5,0.4410806174957118
1044,spider_bak-school_player-0018.txt,True,2,6.494567,2.0,0.5,84.5,0.4392654186862778
1045,spider_bak-train_station-0008.txt,True,2,2.083448,2.0,0.5,59.5,0.3036940664590709
1046,spider_bak-train_station-0008.txt,True,2,3.191659,2.0,0.5,86.0,0.465195786970186
1047,spider_bak-train_station-0008.txt,True,2,2.246939,2.0,0.5,96.5,0.4815801942667614
1048,spider_bak-train_station-0008.txt,True,2,2.422188,2.0,0.5,95.0,0.4765322580645161
1049,spider_bak-train_station-0008.txt,True,2,2.561697,2.0,0.5,68.0,0.3449741315594974
1050,spider_bak-train_station-0008.txt,True,2,1.341658,1.0,0.0,1.0,0.0078125
1051,spider_bak-train_station-0008.txt,True,2,3.111415,2.0,0.5,95.0,0.48348331025996
1052,spider_bak-train_station-0008.txt,True,2,2.632317,2.0,0.5,92.0,0.4706828885400314
1053,spider_bak-train_station-0008.txt,True,2,3.813519,5.0,0.4,76.2,0.3979781027731159
1054,spider_bak-train_station-0008.txt,True,2,1.705619,1.0,0.0,1.0,0.0079365079365079
1055,spider_bak-train_station-0008.txt,True,2,1.480336,1.0,0.0,1.0,0.0080645161290322
1056,spider_bak-train_station-0008.txt,True,2,1.421554,1.0,0.0,1.0,0.008130081300813
1057,spider_bak-train_station-0008.txt,True,2,3.466294,2.0,0.5,91.5,0.4635642135642135
1058,spider_bak-train_station-0008.txt,True,2,4.019424,3.0,0.3333333333333333,63.333333333333336,0.3356870748299319
1059,spider_bak-train_station-0008.txt,True,2,5.107046,6.0,0.3333333333333333,45.833333333333336,0.2343265306122449
1060,spider-school_bus-0007.txt,True,2,1.278677,1.0,0.0,1.0,0.009009009009009
1061,spider-program_share-0019.txt,True,2,7.367371,2.0,0.5,75.0,0.4793766619256694
1062,spider_bak-insurance_policies-0003.txt,True,2,14.098864,2.0,0.5,51.0,0.4823536645351697
1063,spider_bak-game_injury-0002.txt,True,2,4.815153,4.0,0.5,56.25,0.3809293987865416
1064,spider_bak-dorm_1-0012.txt,True,2,3.134848,2.0,0.5,69.0,0.4494780920014565
1065,spider-network_2-0004.txt,True,2,1.323973,2.0,0.5,57.5,0.4356815952925792
1066,spider-network_2-0004.txt,True,2,3.236696,2.0,0.5,78.0,0.4909587378640777
1067,spider-network_2-0004.txt,True,2,3.181834,2.0,0.5,82.5,0.4870258383727323
1068,spider-network_2-0004.txt,True,2,2.190571,2.0,0.5,72.0,0.4507977103885032
1069,spider-network_2-0004.txt,True,2,1.792108,1.0,0.0,1.0,0.0094339622641509
1070,spider-network_2-0004.txt,False,4,54.553935,,,,
1071,spider-wrestler-0014.txt,True,2,11.770709,8.0,0.5,77.375,0.3992039408047888
1072,spider-party_people-0007.txt,True,2,5.029966,4.0,0.25,33.25,0.2825019260400616
1073,spider-loan_1-0019.txt,False,2,28.864728,8.0,0.375,61.5,0.3117363147605083
1074,spider-loan_1-0019.txt,False,2,13.231194,6.0,0.5,77.16666666666667,0.3843969130724331
1075,spider-loan_1-0019.txt,False,4,29.324596,,,,
1076,spider_bak-products_for_hire-0001.txt,True,2,8.40645,4.0,0.5,72.75,0.3955909943714821
1077,spider_bak-products_for_hire-0001.txt,True,2,7.584802,2.0,0.5,85.5,0.4398656898656898
1078,spider_bak-products_for_hire-0001.txt,False,4,35.112251,,,,
1079,db2csv-wta_1-0013_dev.txt,True,2,2.233565,2.0,0.5,81.0,0.4755221386800334
1080,spider-tracking_orders-0015.txt,True,2,16.556052,11.0,0.1818181818181818,28.454545454545453,0.1490776275453078
1081,spider-tracking_orders-0015.txt,True,2,37.979749,18.0,0.4444444444444444,67.88888888888889,0.3465592451669933
1082,spider-tracking_orders-0015.txt,False,4,13.546394,,,,
1083,db2csv-dog_kennels-0041_dev.txt,True,2,23.010854,6.0,0.3333333333333333,61.66666666666666,0.2932045574225669
1084,spider_bak-storm_record-0009.txt,True,2,9.183521,4.0,0.5,44.25,0.3821512539184953
1085,spider_bak-college_1-0013.txt,True,2,27.201184,2.0,0.5,75.5,0.4637022549470778
1086,spider_bak-movie_1-0023.txt,False,3,60.004204,,,,
1087,spider_bak-movie_1-0023.txt,False,3,60.004879,,,,
1088,spider_bak-movie_1-0023.txt,False,3,60.004012,,,,
1089,db2csv-dog_kennels-0051_dev.txt,True,2,1.14427,1.0,0.0,2.0,0.0181818181818181
1090,spider-gymnast-0019.txt,True,2,2.022113,2.0,0.5,81.5,0.4809750927397986
1091,spider-election_representative-0020.txt,True,2,4.430493,2.0,0.5,80.0,0.4721515633280339
1092,spider_bak-company_employee-0002.txt,True,2,3.979582,2.0,0.5,72.0,0.4786119745911609
1093,spider-election_representative-0008.txt,True,2,10.591787,2.0,0.5,64.0,0.4066157153092906
1094,spider-election_representative-0008.txt,True,2,16.91458,5.0,0.4,66.0,0.3698702774358489
1095,spider-election_representative-0008.txt,True,2,4.924319,1.0,0.0,2.0,0.0153846153846153
1096,spider-inn_1-0002.txt,True,2,2.880491,1.0,0.0,5.0,0.0476190476190476
1097,spider-company_1-0001.txt,True,2,3.252519,2.0,0.5,60.0,0.4098639455782313
1098,spider-local_govt_and_lot-0002.txt,True,2,4.13805,3.0,0.3333333333333333,41.333333333333336,0.2112328290732046
1099,spider-local_govt_and_lot-0002.txt,True,2,1.597886,1.0,0.0,3.0,0.0222222222222222
1100,spider-local_govt_and_lot-0002.txt,True,2,2.496612,2.0,0.0,1.5,0.0113636363636363
1101,spider-local_govt_and_lot-0002.txt,True,2,3.789256,3.0,0.3333333333333333,61.333333333333336,0.3006321968841725
1102,spider-local_govt_and_lot-0002.txt,True,2,4.158494,3.0,0.3333333333333333,69.0,0.3009488061724533
1103,spider-local_govt_and_lot-0002.txt,True,2,5.939274,4.0,0.25,40.25,0.1913983903420523
1104,spider-local_govt_and_lot-0002.txt,True,2,6.699777,4.0,0.25,37.25,0.1633706135528258
1105,spider-local_govt_and_lot-0002.txt,True,2,23.403472,7.0,0.4285714285714285,75.42857142857143,0.3562550806486116
1106,spider-local_govt_and_lot-0002.txt,True,2,1.96807,1.0,0.0,1.0,0.0069930069930069
1107,spider_bak-csu_1-0014.txt,True,3,3.821204,1.0,0.0,1.0,0.0085470085470085
1108,spider_bak-csu_1-0014.txt,True,3,13.395063,5.0,0.4,36.0,0.2060918144279815
1109,spider_bak-company_employee-0016.txt,True,2,3.5119,2.0,0.5,63.0,0.4078987036478745
1110,spider_bak-company_employee-0016.txt,True,2,5.062552,2.0,0.5,66.5,0.4571052995710529
1111,spider_bak-company_employee-0016.txt,True,2,2.247336,2.0,0.5,56.0,0.3605311355311355
1112,spider_bak-company_employee-0016.txt,True,2,4.188151,2.0,0.5,80.5,0.4696207835742719
1113,spider_bak-company_employee-0016.txt,True,2,3.154714,2.0,0.5,75.0,0.4136141636141636
1114,spider_bak-company_employee-0016.txt,True,2,4.80167,3.0,0.3333333333333333,57.0,0.3248936735778841
1115,spider-customers_and_invoices-0002.txt,True,2,1.937957,2.0,0.5,79.5,0.4692103868574457
1116,spider_bak-student_1-0028.txt,True,2,7.899766,7.0,0.4285714285714285,47.285714285714285,0.3221141356118119
1117,spider_bak-student_1-0028.txt,True,2,4.786389,3.0,0.3333333333333333,29.666666666666668,0.1796830177854274
1118,spider_bak-student_1-0028.txt,True,2,17.798379,2.0,0.5,71.0,0.4241473616473616
1119,spider_bak-student_1-0028.txt,True,2,9.947172,2.0,0.5,79.0,0.4803872053872054
1120,spider_bak-student_1-0028.txt,False,4,46.598125,,,,
1121,spider_bak-student_1-0028.txt,False,4,50.435128,,,,
1122,spider_bak-student_1-0028.txt,True,2,12.45696,4.0,0.5,80.75,0.4372184684684684
1123,spider_bak-student_1-0028.txt,True,2,10.676786,2.0,0.5,76.0,0.4735737290085116
1124,spider_bak-student_1-0028.txt,True,2,7.341957,2.0,0.5,78.0,0.4801330198956481
1125,spider_bak-student_1-0028.txt,True,2,4.031691,1.0,0.0,1.0,0.0096153846153846
1126,spider_bak-student_1-0028.txt,True,2,14.708987,6.0,0.3333333333333333,51.833333333333336,0.2869004724157258
1127,spider_bak-student_1-0028.txt,True,2,3.474897,1.0,0.0,1.0,0.0096153846153846
1128,spider_bak-student_1-0028.txt,True,2,11.453714,2.0,0.5,82.0,0.4570881226053639
1129,spider_bak-student_1-0028.txt,True,2,13.956212,2.0,0.5,86.5,0.4793754096825545
1130,spider_bak-student_1-0028.txt,True,2,17.456899,2.0,0.5,85.5,0.4818759159745969
1131,spider_bak-student_1-0028.txt,True,2,8.245002,2.0,0.5,94.5,0.4763300630134801
1132,spider_bak-student_1-0028.txt,True,2,19.611251,2.0,0.5,84.5,0.476257938446507
1133,spider_bak-student_1-0028.txt,True,2,13.399192,2.0,0.5,95.5,0.4837349876719955
1134,spider_bak-student_1-0028.txt,False,4,48.045804,,,,
1135,spider_bak-student_1-0028.txt,True,2,14.68725,2.0,0.5,96.0,0.4743193187459426
1136,spider_bak-student_1-0028.txt,True,2,18.513154,4.0,0.5,61.25,0.3372834792326318
1137,spider_bak-student_1-0028.txt,False,4,45.71039,,,,
1138,spider_bak-student_1-0028.txt,True,2,12.872854,4.0,0.5,69.0,0.3439777854911489
1139,spider_bak-student_1-0028.txt,True,2,15.955832,2.0,0.5,86.5,0.482015065913371
1140,spider_bak-student_1-0028.txt,False,4,41.933657,,,,
1141,spider_bak-student_1-0028.txt,False,4,46.280749,,,,
1142,spider_bak-student_1-0028.txt,True,2,10.389042,3.0,0.3333333333333333,75.66666666666667,0.3535295859239521
1143,spider_bak-student_1-0028.txt,True,2,19.17881,4.0,0.5,91.5,0.4558884964490524
1144,spider-inn_1-0014.txt,True,2,3.149198,4.0,0.5,73.25,0.4403016397112317
1145,spider_bak-tracking_grants_for_research-0014.txt,True,2,13.198526,2.0,0.5,94.0,0.483552220137586
1146,spider-journal_committee-0011.txt,True,2,7.4277,2.0,0.0,2.0,0.016260162601626
1147,spider-journal_committee-0005.txt,True,2,3.248142,2.0,0.5,64.5,0.4232511486442762
1148,spider-journal_committee-0005.txt,True,2,3.10325,2.0,0.5,51.0,0.3509924517752306
1149,spider-journal_committee-0005.txt,True,2,2.91711,2.0,0.5,66.0,0.378671679197995
1150,spider_bak-swimming-0015.txt,True,2,3.00637,2.0,0.5,79.5,0.4939136956270912
1151,spider_bak-musical-0004.txt,True,2,3.397157,2.0,0.5,73.0,0.4209770114942529
1152,spider_bak-college_2-0081.txt,True,2,2.037219,2.0,0.5,79.0,0.4778420613145652
1153,spider_bak-college_2-0081.txt,True,2,1.306874,1.0,0.0,1.0,0.01
1154,spider_bak-college_2-0081.txt,True,2,2.655991,3.0,0.3333333333333333,26.666666666666668,0.1644527429536765
1155,db2csv-cre_Doc_Template_Mgt-0058_dev.txt,True,2,32.165962,8.0,0.375,77.375,0.3098503401360544
1156,spider-hr_1-0019.txt,True,2,3.397878,2.0,0.5,79.0,0.4217198581560283
1157,spider-store_product-0004.txt,True,2,2.583125,2.0,0.5,81.5,0.4810577441985968
1158,spider-wrestler-0002.txt,True,2,3.710866,4.0,0.5,57.25,0.3876861555432984
1159,spider_bak-ship_mission-0002.txt,True,2,2.680426,2.0,0.5,55.0,0.3733452840595698
1160,spider-loan_1-0027.txt,True,2,18.422267,4.0,0.5,54.75,0.2828963389885542
1161,spider-hospital_1-0029.txt,True,2,2.652434,3.0,0.3333333333333333,36.333333333333336,0.1963032080334133
1162,spider-hospital_1-0029.txt,True,2,2.092569,1.0,0.0,1.0,0.0079365079365079
1163,spider-hospital_1-0029.txt,True,2,6.077393,5.0,0.4,69.6,0.3728179099066437
1164,spider_bak-dorm_1-0004.txt,True,2,4.009143,2.0,0.5,78.5,0.4190258484262352
1165,spider-decoration_competition-0013.txt,True,2,18.901993,6.0,0.5,96.5,0.5004754513291662
1166,spider-decoration_competition-0013.txt,True,2,7.870379,2.0,0.5,90.0,0.4679678580837797
1167,spider-decoration_competition-0013.txt,True,2,5.721813,6.0,0.3333333333333333,38.16666666666666,0.1898970226957396
1168,spider-decoration_competition-0013.txt,True,2,34.847947,7.0,0.4285714285714285,81.14285714285714,0.3760427528675704
1169,spider-decoration_competition-0013.txt,False,4,41.790027,,,,
1170,spider-decoration_competition-0013.txt,True,2,14.305083,8.0,0.375,69.75,0.317536343506306
1171,spider_bak-election_representative-0020.txt,True,2,3.821649,2.0,0.5,71.5,0.4125914315569488
1172,spider-dorm_1-0042.txt,True,2,10.960312,6.0,0.3333333333333333,62.16666666666666,0.2835718529391207
1173,spider-dorm_1-0042.txt,True,2,28.074379,6.0,0.5,88.5,0.3640114424029046
1174,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,1.486405,1.0,0.0,1.0,0.0083333333333333
1175,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,2.028296,1.0,0.0,1.0,0.0076335877862595
1176,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,1.920455,1.0,0.0,1.0,0.0083333333333333
1177,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,2.573607,2.0,0.5,93.5,0.4509032634032634
1178,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,7.175272,2.0,0.5,72.0,0.3393844548774126
1179,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,3.17775,2.0,0.5,91.5,0.4731044230129697
1180,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,1.889695,1.0,0.0,1.0,0.0073529411764705
1181,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,3.275628,2.0,0.5,101.5,0.4802029731275014
1182,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,1.417233,1.0,0.0,1.0,0.0069444444444444
1183,db2csv-student_transcripts_tracking-0053_dev.txt,True,2,6.310469,6.0,0.5,73.5,0.3423107615139078
1184,spider_bak-election_representative-0008.txt,True,2,5.154934,1.0,0.0,1.0,0.0097087378640776
1185,spider_bak-election_representative-0008.txt,True,2,8.440032,2.0,0.5,73.5,0.4135749415079024
1186,spider_bak-election_representative-0008.txt,True,2,9.099741,3.0,0.3333333333333333,69.0,0.3587596899224806
1187,spider-bike_1-0002.txt,True,2,2.153165,1.0,0.0,1.0,0.008130081300813
1188,spider_bak-program_share-0012.txt,True,2,3.406771,3.0,0.3333333333333333,38.0,0.2428403823591637
1189,spider_bak-program_share-0012.txt,True,2,1.484876,2.0,0.0,2.5,0.0240384615384615
1190,spider_bak-program_share-0012.txt,True,2,1.777684,1.0,0.0,1.0,0.0099009900990099
1191,spider_bak-program_share-0012.txt,True,2,3.300826,3.0,0.3333333333333333,26.0,0.1665122563211735
1192,spider_bak-program_share-0012.txt,True,2,3.170341,3.0,0.3333333333333333,34.666666666666664,0.2171647244336756
1193,spider_bak-program_share-0012.txt,True,2,1.805992,2.0,0.0,1.5,0.0151515151515151
1194,spider-book_2-0018.txt,True,2,1.520273,1.0,0.0,1.0,0.008130081300813
1195,spider-storm_record-0010.txt,True,2,1.596186,1.0,0.0,2.0,0.0185185185185185
1196,spider-local_govt_mdm-0006.txt,True,2,2.818315,2.0,0.0,3.5,0.0234061930783242
1197,spider-local_govt_mdm-0006.txt,True,2,3.284029,1.0,0.0,2.0,0.0157480314960629
1198,spider-local_govt_mdm-0006.txt,True,2,2.133019,1.0,0.0,3.0,0.0227272727272727
1199,spider-local_govt_mdm-0006.txt,True,2,2.330743,1.0,0.0,3.0,0.0212765957446808
1200,spider-local_govt_mdm-0006.txt,True,2,5.883122,3.0,0.3333333333333333,53.0,0.3015165031222123
1201,spider-local_govt_mdm-0006.txt,True,2,16.775589,5.0,0.4,62.4,0.3226201249730661
1202,spider-local_govt_mdm-0006.txt,True,2,5.662462,3.0,0.3333333333333333,44.333333333333336,0.2212771962233169
1203,spider-local_govt_mdm-0006.txt,True,2,8.532834,3.0,0.3333333333333333,38.333333333333336,0.1845734126984126
1204,spider-local_govt_mdm-0006.txt,True,2,9.407599,5.0,0.4,63.6,0.292827964909931
1205,spider-local_govt_mdm-0006.txt,True,2,5.790462,3.0,0.3333333333333333,70.0,0.290360873694207
1206,spider-school_player-0013.txt,True,2,7.273845,4.0,0.5,59.5,0.3797694874127995
1207,spider-phone_market-0002.txt,True,2,7.534024,4.0,0.5,68.0,0.4542176870748299
1208,spider-music_4-0016.txt,True,3,14.251283,3.0,0.3333333333333333,41.333333333333336,0.2163194444444444
1209,spider-music_4-0016.txt,True,3,12.108221,2.0,0.5,63.5,0.31890625
1210,spider-music_4-0016.txt,True,3,6.215305,1.0,0.0,2.0,0.0163934426229508
1211,spider-music_4-0016.txt,True,3,19.547709,4.0,0.25,41.25,0.2101379564434256
1212,spider-music_4-0016.txt,True,3,15.799416,4.0,0.25,35.75,0.180408088831253
1213,spider-music_4-0016.txt,True,3,59.770657,5.0,0.4,59.4,0.2718011161846778
1214,spider-music_4-0016.txt,False,4,60.004066,,,,
1215,spider-music_4-0016.txt,True,3,30.588118,5.0,0.4,59.8,0.2826026637069921
1216,spider-music_4-0016.txt,True,3,17.479876,1.0,0.0,1.0,0.0073529411764705
1217,spider-music_4-0016.txt,False,4,60.003825,,,,
1218,spider-swimming-0002.txt,True,2,2.513477,2.0,0.5,70.0,0.477891156462585
1219,spider-activity_1-0041.txt,True,2,41.570902,7.0,0.4285714285714285,95.71428571428572,0.3888440751794789
1220,spider-activity_1-0041.txt,True,2,3.512199,1.0,0.0,17.0,0.1103896103896103
1221,spider-activity_1-0041.txt,True,2,6.943584,3.0,0.3333333333333333,69.66666666666667,0.3069680806028279
1222,spider_bak-local_govt_in_alabama-0013.txt,False,4,41.664622,,,,
1223,spider-e_government-0020.txt,True,2,21.420528,7.0,0.4285714285714285,86.57142857142857,0.4107129836987657
1224,spider_bak-twitter_1-0027.txt,True,2,2.061791,2.0,0.5,53.5,0.4730263157894737
1225,spider_bak-workshop_paper-0010.txt,True,2,12.819238,2.0,0.5,71.0,0.4568250377073906
1226,spider_bak-workshop_paper-0010.txt,True,2,5.181061,2.0,0.5,84.0,0.4695856873822975
1227,spider_bak-workshop_paper-0010.txt,True,2,2.235212,1.0,0.0,13.0,0.099236641221374
1228,spider_bak-product_catalog-0007.txt,True,2,11.153409,4.0,0.5,85.0,0.4272023809523809
1229,spider_bak-device-0004.txt,True,2,2.114319,2.0,0.5,70.0,0.4779437548215162
1230,spider-film_rank-0011.txt,True,2,47.314407,10.0,0.4,71.7,0.3536637533650478
1231,spider-film_rank-0011.txt,True,2,15.24006,7.0,0.4285714285714285,67.57142857142857,0.3102296254470167
1232,spider_bak-device-0010.txt,True,2,22.376104,7.0,0.2857142857142857,46.85714285714285,0.2260596546310831
1233,spider-local_govt_mdm-0007.txt,True,2,5.712041,2.0,0.5,84.5,0.4720670391061453
