ProblemID,QueryID,?Refuted,Time,?VeriEQLRefuted,VeriEQL time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core,solving times
584,9,False,0.16538,False,0.340274,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.009063]
584,10,False,0.146357,False,0.6561589999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.012844]
584,11,False,0.138749,False,0.33707,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010771]
584,12,False,0.163925,False,0.191817,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007928]
584,13,False,0.150812,False,0.19093,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.009428]
584,14,False,0.149657,False,0.195526,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.011023]
584,15,False,0.150427,False,0.196111,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.01245]
584,16,False,0.138371,False,0.2173459999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008077]
584,17,False,0.143387,False,0.234509,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.00803]
584,18,False,0.154664,False,0.314692,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010181]
584,19,False,0.231241,False,0.322393,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.012967]
584,20,False,0.153022,False,0.326214,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.012673]
584,21,False,0.135014,False,0.326333,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.012201]
584,22,False,0.858609,False,0.328601,13.0,0.4615384615384615,3.769230769230769,0.6794871794871795,[0.007516]
584,23,False,0.401308,False,0.331677,13.0,0.4615384615384615,3.769230769230769,0.6794871794871795,[0.007928]
584,24,False,0.082395,False,0.340274,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007534]
584,25,False,0.151235,False,0.326546,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.00975]
584,26,False,0.157459,False,0.284085,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.00871]
584,27,False,0.185287,False,0.33707,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008169]
584,28,False,0.139216,False,0.3378859999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010399]
584,29,False,0.161577,False,0.340382,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.012296]
584,30,False,0.144359,False,0.337217,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.011671]
584,31,False,0.166136,False,0.341213,3.0,0.6666666666666666,3.0,0.7999999999999999,[0.007993]
584,32,False,0.170124,False,0.33752,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010961]
584,33,True,0.197455,False,0.365901,3.0,0.3333333333333333,2.0,0.6,"[0.008823, 0.013949]"
584,34,False,0.126323,False,0.325771,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008105]
584,35,False,0.146271,False,0.343701,3.0,0.6666666666666666,3.0,0.7999999999999999,[0.007334]
584,36,False,0.151258,False,0.342385,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010013]
584,37,False,0.164475,False,0.324436,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007902]
584,38,False,0.165954,False,0.328577,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008101]
584,39,False,0.164631,False,0.330994,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.009642]
584,40,False,0.14113,False,0.333436,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.009419]
584,41,False,0.154098,False,0.3325369999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008689]
584,42,False,0.154595,False,0.336211,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007357]
584,43,,,False,,,,,,
584,44,False,0.168283,False,0.323198,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010234]
584,45,False,0.155152,False,0.342439,3.0,0.6666666666666666,3.333333333333333,0.7777777777777777,[0.0091]
584,46,False,0.158712,False,0.340382,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.01176]
584,47,,,False,,,,,,
584,48,False,0.477421,False,0.266449,10.0,0.2,3.5,0.5714285714285714,[0.011803]
584,49,,,False,0.363251,,,,,
584,50,False,0.106625,False,0.351038,2.0,0.5,2.0,0.4,[0.006861]
584,51,False,0.104809,False,0.339748,2.0,0.5,2.0,0.4,[0.007911]
584,52,False,0.164653,False,0.35277,3.0,0.6666666666666666,3.0,0.7999999999999999,[0.011032]
584,53,False,0.158851,False,0.343534,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008839]
584,54,False,0.12167,False,,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008242]
584,55,False,0.1775,False,0.343613,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008289]
584,56,False,0.375317,False,0.400322,6.0,0.5,4.5,0.6875,[0.007846]
584,57,False,0.121329,False,0.3438529999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007398]
584,58,False,0.092034,False,0.3511289999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007993]
584,59,False,0.085441,False,0.342661,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007797]
584,60,False,0.153774,False,0.340462,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008639]
584,61,False,0.157227,False,0.339839,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008506]
584,62,False,0.298453,False,0.344717,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008197]
584,63,False,0.13963,False,0.347282,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008869]
584,64,False,0.148239,False,0.335804,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008761]
584,65,False,0.152835,False,0.348467,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008554]
584,66,False,0.13542,False,0.346355,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007889]
584,67,,,False,0.332188,,,,,
584,68,False,0.167063,False,0.342412,3.0,0.6666666666666666,3.0,0.7999999999999999,[0.009914]
584,69,False,0.113109,False,0.335274,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007976]
584,70,,,False,0.347833,,,,,
584,71,False,0.15179,False,0.329769,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008488]
584,72,False,0.156605,False,,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008792]
584,73,False,0.121249,False,0.333596,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008249]
584,74,False,0.157772,False,0.332554,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.011166]
584,75,False,0.146028,False,,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008879]
584,76,,,False,,,,,,
584,77,False,0.158133,False,0.315193,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.011076]
584,78,False,0.156443,False,0.331781,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008355]
584,79,False,0.150451,False,,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.00857]
584,80,False,0.126503,False,0.339979,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007953]
584,81,False,0.086687,False,0.327903,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007486]
584,82,False,0.166762,False,0.335966,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.00782]
584,83,False,0.152465,False,0.3237549999999999,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007998]
584,84,False,0.145208,False,0.335957,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.012882]
584,85,False,0.161779,False,0.327816,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.010099]
584,86,False,0.183103,False,0.353133,3.0,0.6666666666666666,3.333333333333333,0.7777777777777777,[0.00853]
584,87,False,0.127414,False,0.329752,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008815]
584,88,False,0.14776,False,0.3277,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008163]
584,89,False,0.121959,False,0.339678,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.008503]
584,90,,,False,,,,,,
584,91,False,0.164077,False,0.337573,3.0,0.6666666666666666,3.333333333333333,0.7777777777777777,[0.008147]
584,92,False,0.117757,False,0.350258,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.009894]
584,93,False,0.088631,False,0.322861,3.0,0.6666666666666666,2.6666666666666665,0.8333333333333334,[0.007477]
596,0,False,0.307612,False,0.471388,4.0,0.5,2.0,0.625,[0.013387]
596,1,False,0.227463,False,0.4693,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.012571]
596,2,False,0.294194,False,0.454086,4.0,0.5,2.0,0.625,[0.020163]
596,3,False,0.536811,False,0.4549609999999999,4.0,0.5,2.0,0.625,[0.013217]
596,4,False,0.620885,False,0.453982,4.0,0.5,2.5,0.6499999999999999,[0.012553]
596,5,False,0.593596,False,0.4464909999999999,4.0,0.5,2.5,0.6499999999999999,[0.042417]
596,6,False,1.271137,False,0.468365,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013276]
596,7,False,1.288264,False,0.468476,10.0,0.5,2.1,0.575,[0.013841]
596,8,False,0.750538,False,0.4967519999999999,9.0,0.4444444444444444,4.555555555555555,0.6527777777777778,[0.014224]
596,9,False,0.248245,False,0.451012,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.014851]
596,10,False,0.390144,True,0.277264,5.0,0.6,2.8,0.4666666666666667,[0.011391]
596,11,False,0.247424,True,0.272885,3.0,0.6666666666666666,3.0,0.5,[0.011578]
596,12,False,1.246949,False,0.270331,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.016593]
596,13,False,1.072818,False,0.453643,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.017611]
596,14,False,1.109036,False,0.465162,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.015691]
596,15,False,1.076229,False,0.920047,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013269]
596,16,False,0.76121,False,0.461801,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.019014]
596,17,False,0.782506,False,0.453172,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.028699]
596,18,False,0.230112,True,0.469655,3.0,0.6666666666666666,3.0,0.5,[0.011332]
596,19,False,0.245346,False,0.443495,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.012206]
596,20,False,0.242949,True,0.460455,3.0,0.6666666666666666,3.0,0.5,[0.011147]
596,21,False,1.122511,False,,9.0,0.4444444444444444,4.555555555555555,0.6527777777777778,[0.013399]
596,22,False,1.227246,False,0.4623939999999999,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.0179]
596,23,False,0.961373,False,0.448586,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.020038]
596,24,False,1.061716,False,0.463482,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.022736]
596,25,False,0.379079,False,0.450131,4.0,0.5,2.0,0.625,[0.021363]
596,26,False,0.729952,False,0.443868,4.0,0.5,2.0,0.625,[0.014314]
596,27,False,0.28228,False,0.450397,4.0,0.5,2.0,0.625,[0.015343]
596,28,False,0.360179,False,0.46335,4.0,0.5,2.0,0.625,[0.011653]
596,29,False,0.957647,False,0.4507609999999999,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013154]
596,30,False,1.152601,False,0.463898,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.020977]
596,31,False,0.455946,False,0.452079,4.0,0.5,2.0,0.625,[0.014272]
596,32,False,0.99989,False,0.27588,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.01887]
596,33,False,0.732446,False,0.466477,7.0,0.5714285714285714,3.571428571428572,0.6904761904761905,[0.019646]
596,34,False,0.412825,True,0.48324,3.0,0.6666666666666666,3.0,0.5,[0.002641]
596,35,False,1.975362,False,0.469336,24.0,0.5,3.5,0.611111111111111,[0.013587]
596,36,False,0.220776,True,0.467057,3.0,0.6666666666666666,3.0,0.5,[0.012463]
596,37,,,False,0.471596,,,,,
596,38,False,0.823378,False,0.4486949999999999,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013547]
596,39,False,0.267697,True,0.487014,3.0,0.6666666666666666,3.0,0.5,[0.011491]
596,40,False,0.270473,True,0.46543,3.0,0.6666666666666666,3.0,0.5,[0.016288]
596,41,False,0.443872,True,0.489822,3.0,0.6666666666666666,3.0,0.5,[0.020166]
596,42,False,0.303272,False,0.45202,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.011545]
596,43,False,0.963856,False,0.465251,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.014186]
596,44,False,1.800719,False,0.47262,9.0,0.4444444444444444,3.4444444444444446,0.6481481481481481,[0.021958]
596,45,False,0.374567,False,0.476945,4.0,0.75,3.25,0.8,[0.014723]
596,46,False,0.920872,False,0.472351,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.010755]
596,47,False,1.333034,False,0.47867,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.012266]
596,48,False,0.517349,False,0.463093,4.0,0.75,3.25,0.8,[0.021118]
596,49,False,1.0354,False,0.475125,9.0,0.4444444444444444,3.4444444444444446,0.6481481481481481,[0.020562]
596,50,False,0.527678,False,0.458625,4.0,0.75,3.25,0.8,[0.011901]
596,51,False,0.71642,False,0.4813929999999999,4.0,0.75,3.25,0.8,[0.01759]
596,52,False,0.29064,True,0.474515,3.0,0.6666666666666666,3.0,0.5,[0.016677]
596,53,False,0.763203,False,0.468343,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013454]
596,54,False,1.108059,False,0.267953,12.0,0.5,3.6666666666666665,0.6666666666666666,[0.012673]
596,55,False,1.137617,False,0.451779,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.018822]
596,56,False,1.026843,False,0.479869,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.012413]
596,57,False,1.181852,False,0.47513,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.014239]
596,58,False,0.94961,False,0.48196,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.012299]
596,59,False,0.381975,False,0.456618,4.0,0.75,3.25,0.8,[0.013616]
596,60,False,0.761645,False,0.457591,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.015853]
596,61,False,0.567658,False,0.46763,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013341]
596,62,False,0.528099,False,0.470477,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.012374]
596,63,False,1.134445,False,0.467508,12.0,0.5,3.6666666666666665,0.6666666666666666,[0.011118]
596,64,False,1.098847,False,0.477455,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.014585]
596,65,False,0.97529,False,0.461698,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.013619]
596,66,False,1.621691,False,0.465026,14.0,0.5,3.642857142857143,0.6547619047619048,[0.022768]
596,67,False,0.670619,False,0.45603,7.0,0.5714285714285714,3.571428571428572,0.6904761904761905,[0.003445]
596,68,False,0.275031,False,0.441124,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.013354]
596,69,False,0.296713,False,0.465803,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.026559]
596,70,False,0.236453,False,0.474946,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.01267]
596,71,False,0.22852,False,0.455544,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.014663]
596,72,False,0.245994,True,0.48598,3.0,0.6666666666666666,3.0,0.5,[0.014489]
596,73,,,False,,,,,,
596,74,False,0.326995,False,0.427791,4.0,0.5,2.0,0.625,[0.015433]
596,75,False,0.382039,False,0.475583,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.011692]
596,76,False,0.316267,True,0.272377,3.0,0.6666666666666666,3.0,0.5,[0.01225]
596,77,False,0.376776,False,0.270469,3.0,0.6666666666666666,3.0,0.7999999999999999,[0.015212]
596,78,False,0.957917,False,0.474083,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.017619]
596,79,False,0.667222,False,0.95722,4.0,0.75,3.25,0.8,[0.018485]
596,80,False,0.240592,False,0.4542159999999999,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.012737]
596,81,False,0.244021,False,0.463026,3.0,0.6666666666666666,2.6666666666666665,0.4444444444444445,[0.01239]
596,82,False,0.92726,False,0.456498,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.010601]
596,83,False,6.112743,False,,65.0,0.4923076923076923,3.923076923076923,0.6641025641025642,[0.023519]
596,84,False,0.207192,False,0.435751,4.0,0.5,2.0,0.625,[0.011908]
596,85,True,0.209457,True,0.4501819999999999,4.0,0.5,2.0,0.625,"[0.012022, 0.017246]"
596,86,False,0.188874,False,0.4336319999999999,4.0,0.5,2.0,0.625,[0.012244]
596,87,False,0.420856,False,0.474561,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.011769]
596,88,False,0.273905,False,0.436729,4.0,0.5,2.0,0.625,[0.011705]
596,89,False,0.419424,False,0.444791,4.0,0.75,3.25,0.8,[0.016794]
596,90,False,0.377349,False,0.5009440000000001,4.0,0.5,2.0,0.625,[0.013207]
596,91,False,0.744878,False,0.458866,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.019764]
596,92,False,1.333718,False,0.454748,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.01531]
596,93,False,0.344103,False,0.422439,3.0,0.3333333333333333,2.333333333333333,0.75,[0.012428]
596,94,True,0.319094,True,0.462805,3.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,"[0.01809, 0.021163]"
596,95,False,1.196954,False,0.458514,10.0,0.5,3.6,0.6666666666666667,[0.015273]
596,96,False,0.774794,False,0.454712,11.0,0.4545454545454545,3.636363636363636,0.6666666666666666,[0.012531]
596,97,False,1.266324,False,0.4622429999999999,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.018379]
596,98,False,0.305316,False,0.250187,3.0,0.3333333333333333,2.333333333333333,0.75,[0.012338]
596,99,False,0.563417,False,0.461147,4.0,0.75,3.25,0.8,[0.012939]
596,100,True,0.568935,True,0.411008,4.0,0.5,2.0,0.625,"[0.020207, 0.019332]"
596,101,False,0.837016,False,0.443021,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.012765]
596,102,False,0.710767,False,0.46032,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.016799]
596,103,True,0.421633,True,0.3951289999999999,4.0,0.5,2.0,0.625,"[0.016916, 0.021304]"
596,104,False,0.522991,False,0.452402,4.0,0.75,3.25,0.8,[0.011977]
596,105,False,0.589648,False,0.4617529999999999,5.0,0.6,3.6,0.7333333333333333,[0.016903]
596,106,False,0.494087,False,0.439355,4.0,0.5,2.0,0.625,[0.012237]
596,107,False,0.962868,False,0.445269,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.012468]
596,108,False,0.32485,False,0.425055,3.0,0.3333333333333333,2.333333333333333,0.75,[0.003471]
596,109,,,False,,,,,,
596,110,False,0.460846,False,0.431429,4.0,0.5,2.0,0.625,[0.022642]
596,111,False,0.665843,False,0.4468499999999999,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.013907]
596,112,False,1.388182,False,0.446152,10.0,0.5,2.1,0.575,[0.019595]
596,113,False,1.062845,False,0.46123,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.014487]
596,114,False,0.542135,False,0.441441,4.0,0.75,3.25,0.8,[0.014811]
596,115,False,0.551919,False,0.434805,4.0,0.75,3.25,0.8,[0.012031]
596,116,False,0.438908,False,0.443897,4.0,0.75,3.25,0.8,[0.004118]
596,117,False,0.546904,False,0.464231,7.0,0.5714285714285714,3.4285714285714284,0.6666666666666666,[0.015481]
596,118,False,0.69325,False,0.452177,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.017099]
596,119,True,0.194972,True,0.335893,3.0,0.3333333333333333,1.6666666666666667,0.5833333333333334,"[0.012755, 0.01583]"
596,120,False,0.34299,False,0.2578129999999999,4.0,0.75,3.25,0.8,[0.012869]
596,121,False,0.241619,False,0.46131,3.0,0.3333333333333333,2.333333333333333,0.75,[0.011946]
596,122,False,1.161865,False,0.960703,10.0,0.5,3.6,0.6666666666666667,[0.0114]
596,123,False,1.226626,False,0.480385,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.030008]
596,124,False,1.675509,False,0.48106,10.0,0.5,3.6,0.6666666666666667,[0.027387]
596,125,False,1.230957,False,0.466646,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.024879]
596,126,True,0.317238,True,0.469551,3.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,"[0.022745, 0.036266]"
596,127,False,0.318177,False,0.452926,4.0,0.75,3.25,0.8,[0.015697]
596,128,False,1.623809,False,0.467688,12.0,0.5,3.6666666666666665,0.6666666666666666,[0.014875]
596,129,False,0.590512,False,0.439301,4.0,0.5,2.0,0.625,[0.014895]
596,130,False,0.408663,False,0.43217,3.0,0.3333333333333333,2.333333333333333,0.75,[0.01744]
596,131,False,1.178047,False,0.455015,10.0,0.5,2.1,0.575,[0.015463]
596,132,False,0.913709,False,0.46152,9.0,0.5555555555555556,3.555555555555556,0.6666666666666666,[0.003271]
596,133,False,0.301109,False,0.433418,4.0,0.5,2.0,0.625,[0.012528]
596,134,False,1.179446,False,0.4824159999999999,19.0,0.3157894736842105,3.5789473684210527,0.5488721804511276,[0.014634]
596,135,False,0.210447,False,0.443177,4.0,0.75,3.25,0.8,[0.012163]
596,136,True,0.760938,True,0.482546,4.0,0.5,2.5,0.6499999999999999,"[0.012478, 0.032601]"
