ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2184,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062442,,,,
2185,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069416,,,,
2186,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062023,,,,
2187,spider-medicine_enzyme_interaction-0006.txt,False,4,60.071302,,,,
2188,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069732,,,,
2189,spider-medicine_enzyme_interaction-0006.txt,False,4,60.06834,,,,
2190,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062249,,,,
2191,spider-medicine_enzyme_interaction-0006.txt,False,4,60.069877,,,,
2192,spider-medicine_enzyme_interaction-0006.txt,False,4,60.065022,,,,
2193,spider-medicine_enzyme_interaction-0006.txt,False,4,60.082066,,,,
2194,spider-medicine_enzyme_interaction-0006.txt,False,4,60.064077,,,,
2195,spider-medicine_enzyme_interaction-0006.txt,False,4,60.06502,,,,
2196,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062691,,,,
2197,spider-medicine_enzyme_interaction-0006.txt,False,4,60.077798,,,,
2198,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062978,,,,
2199,spider_bak-candidate_poll-0009.txt,False,4,60.064365,,,,
2200,spider-dorm_1-0004.txt,False,4,60.061767,,,,
2201,spider_bak-loan_1-0027.txt,False,4,60.06975,,,,
2202,spider_bak-farm-0010.txt,False,4,60.061657,,,,
2203,spider_bak-farm-0010.txt,False,4,60.015984,,,,
2204,spider_bak-farm-0010.txt,False,4,60.063831,,,,
2205,spider-body_builder-0008.txt,False,4,60.062479,,,,
2206,spider-body_builder-0008.txt,False,4,60.067907,,,,
2207,spider_bak-farm-0004.txt,False,4,60.064537,,,,
2208,spider_bak-college_2-0010.txt,False,4,60.061499,,,,
2209,spider-products_for_hire-0008.txt,False,4,60.072845,,,,
2210,spider-products_for_hire-0008.txt,False,4,60.062703,,,,
2211,spider-csu_1-0005.txt,False,4,60.06544,,,,
2212,spider-csu_1-0005.txt,False,4,60.067677,,,,
2213,spider-csu_1-0005.txt,False,4,60.077526,,,,
2214,spider-musical-0011.txt,False,4,60.0653,,,,
2215,spider-musical-0011.txt,False,4,60.065975,,,,
2216,spider-musical-0011.txt,False,4,60.062289,,,,
2217,spider-musical-0011.txt,False,4,60.064355,,,,
2218,spider-musical-0011.txt,False,4,60.062642,,,,
2219,spider-musical-0011.txt,False,4,60.062196,,,,
2220,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062434,,,,
2221,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.065644,,,,
2222,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.066864,,,,
2223,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.071628,,,,
2224,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.066301,,,,
2225,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.06295,,,,
2226,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061576,,,,
2227,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064361,,,,
2228,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061824,,,,
2229,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.067933,,,,
2230,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061413,,,,
2231,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.077097,,,,
2232,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062448,,,,
2233,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.068808,,,,
2234,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061903,,,,
2235,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.063132,,,,
2236,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062692,,,,
2237,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.072135,,,,
2238,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061833,,,,
2239,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064327,,,,
2240,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.063303,,,,
2241,spider-musical-0005.txt,False,4,60.077727,,,,
2242,spider-party_host-0002.txt,False,4,60.064068,,,,
2243,spider-customers_card_transactions-0030.txt,False,4,60.064975,,,,
2244,spider_bak-customers_card_transactions-0033.txt,False,4,60.063699,,,,
2245,spider_bak-city_record-0015.txt,False,4,60.07637,,,,
2246,spider-university_basketball-0013.txt,False,4,60.064526,,,,
2247,spider-company_office-0002.txt,False,4,60.067584,,,,
2248,spider_bak-epinions_1-0011.txt,False,4,60.06192,,,,
2249,spider_bak-epinions_1-0011.txt,False,4,60.064436,,,,
2250,spider_bak-epinions_1-0011.txt,False,4,60.063636,,,,
2251,spider_bak-decoration_competition-0010.txt,False,4,60.062958,,,,
2252,spider_bak-decoration_competition-0010.txt,False,4,60.061451,,,,
2253,spider_bak-decoration_competition-0010.txt,False,4,60.064788,,,,
2254,spider-epinions_1-0008.txt,False,4,60.063833,,,,
2255,spider_bak-decoration_competition-0012.txt,False,4,60.061957,,,,
2256,spider_bak-decoration_competition-0012.txt,False,4,60.064736,,,,
2257,spider_bak-decoration_competition-0012.txt,False,4,60.064469,,,,
2258,spider-culture_company-0011.txt,False,4,60.020663,,,,
2259,spider_bak-epinions_1-0007.txt,False,4,60.063824,,,,
2260,spider_bak-match_season-0022.txt,False,4,60.06328,,,,
2261,spider-architecture-0012.txt,False,4,60.088067,,,,
2262,spider_bak-manufactory_1-0033.txt,False,4,60.064079,,,,
2263,spider-manufactory_1-0006.txt,False,4,60.068883,,,,
2264,spider-manufactory_1-0006.txt,False,4,60.062906,,,,
2265,spider-manufactory_1-0006.txt,False,4,60.081256,,,,
2266,spider-manufactory_1-0006.txt,False,4,60.063309,,,,
2267,spider-manufactory_1-0006.txt,False,4,60.064142,,,,
2268,spider-manufactory_1-0006.txt,False,4,60.06281,,,,
2269,spider-manufactory_1-0006.txt,False,4,60.067736,,,,
2270,spider-manufactory_1-0006.txt,False,4,60.061906,,,,
2271,spider-manufactory_1-0006.txt,False,4,60.064602,,,,
2272,spider-manufactory_1-0006.txt,False,4,60.06711,,,,
2273,spider-manufactory_1-0006.txt,False,4,60.066541,,,,
2274,spider-manufactory_1-0006.txt,False,4,60.065076,,,,
2275,spider-manufactory_1-0006.txt,False,4,60.0771,,,,
2276,spider-manufactory_1-0006.txt,False,4,60.062053,,,,
2277,spider-manufactory_1-0006.txt,False,4,60.064224,,,,
2278,spider-manufactory_1-0006.txt,False,4,60.062477,,,,
2279,spider-manufactory_1-0006.txt,False,4,60.063221,,,,
2280,spider-manufactory_1-0006.txt,False,4,60.065381,,,,
2281,spider-manufactory_1-0006.txt,False,4,60.065089,,,,
2282,spider-manufactory_1-0006.txt,False,4,60.061798,,,,
2283,spider-shop_membership-0017.txt,False,4,60.063833,,,,
2284,spider-shop_membership-0017.txt,False,4,60.062731,,,,
2285,spider-shop_membership-0017.txt,False,4,60.07044,,,,
2286,spider-department_management-0002.txt,False,4,60.06185,,,,
2287,spider-flight_company-0008.txt,False,4,60.063014,,,,
2288,spider-flight_company-0008.txt,False,4,60.067021,,,,
2289,spider-flight_company-0008.txt,False,4,60.066276,,,,
2290,spider-flight_company-0008.txt,False,4,60.062297,,,,
2291,spider-flight_company-0008.txt,False,4,60.066136,,,,
2292,spider-college_3-0030.txt,False,4,60.061885,,,,
2293,spider-soccer_2-0038.txt,False,4,60.062441,,,,
2294,spider_bak-college_1-0055.txt,False,4,60.065363,,,,
2295,spider-college_1-0077.txt,False,4,60.061999,,,,
2296,spider-college_1-0077.txt,False,4,60.062257,,,,
2297,spider-college_1-0077.txt,False,4,60.067223,,,,
2298,spider-college_1-0077.txt,False,4,60.070383,,,,
2299,spider-college_1-0077.txt,False,4,60.06579,,,,
2300,spider-college_1-0077.txt,False,4,60.061832,,,,
2301,spider-college_1-0077.txt,False,4,60.065184,,,,
2302,spider-college_1-0077.txt,False,4,60.061676,,,,
2303,spider-college_1-0077.txt,False,4,60.066541,,,,
2304,spider-college_1-0077.txt,False,4,60.061762,,,,
2305,spider-college_1-0077.txt,False,4,60.062025,,,,
2306,spider-tracking_grants_for_research-0014.txt,False,4,60.063913,,,,
2307,spider_bak-scientist_1-0004.txt,False,4,60.070027,,,,
2308,spider_bak-scientist_1-0004.txt,False,4,60.062497,,,,
2309,spider_bak-scientist_1-0004.txt,False,4,60.072286,,,,
2310,spider_bak-body_builder-0011.txt,False,4,60.06267,,,,
2311,spider_bak-body_builder-0011.txt,False,4,60.063138,,,,
2312,spider_bak-perpetrator-0019.txt,False,4,60.062295,,,,
2313,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.071689,,,,
2314,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067099,,,,
2315,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.069079,,,,
2316,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.06545,,,,
2317,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067857,,,,
2318,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065716,,,,
2319,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064464,,,,
2320,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063053,,,,
2321,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067206,,,,
2322,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063316,,,,
2323,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.066354,,,,
2324,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063363,,,,
2325,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065443,,,,
2326,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063056,,,,
2327,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.066506,,,,
2328,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.066736,,,,
2329,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065879,,,,
2330,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.061928,,,,
2331,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064797,,,,
2332,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062999,,,,
2333,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.063037,,,,
2334,spider_bak-music_4-0015.txt,False,4,60.061516,,,,
2335,spider_bak-music_4-0015.txt,False,4,60.062393,,,,
2336,spider-climbing-0018.txt,False,4,60.062491,,,,
2337,spider-riding_club-0002.txt,False,4,60.065963,,,,
2338,spider_bak-soccer_2-0013.txt,False,4,60.062829,,,,
2339,spider_bak-soccer_2-0013.txt,False,4,60.06568,,,,
2340,spider_bak-soccer_2-0013.txt,False,4,60.067029,,,,
2341,spider_bak-soccer_2-0013.txt,False,4,60.065762,,,,
2342,spider_bak-soccer_2-0013.txt,False,4,60.062403,,,,
2343,spider_bak-soccer_2-0013.txt,False,4,60.062856,,,,
2344,spider_bak-soccer_2-0013.txt,False,4,60.063373,,,,
2345,spider_bak-soccer_2-0013.txt,False,4,60.0621,,,,
2346,spider_bak-music_4-0029.txt,False,4,60.061885,,,,
2347,spider_bak-music_4-0029.txt,False,4,60.065512,,,,
2348,spider_bak-news_report-0002.txt,False,4,60.062349,,,,
2349,db2csv-tvshow-0049_dev.txt,False,4,60.069455,,,,
2350,db2csv-tvshow-0049_dev.txt,False,4,60.061796,,,,
2351,spider_bak-department_management-0013.txt,False,4,60.06294,,,,
2352,spider_bak-department_management-0013.txt,False,4,60.062532,,,,
2353,spider-small_bank_1-0021.txt,False,4,60.06329,,,,
2354,spider_bak-flight_company-0007.txt,False,4,60.06279,,,,
2355,spider_bak-flight_company-0007.txt,False,4,60.065286,,,,
2356,spider_bak-flight_company-0007.txt,False,4,60.061723,,,,
2357,spider_bak-flight_company-0007.txt,False,4,60.068977,,,,
2358,spider_bak-flight_company-0007.txt,False,4,60.06291,,,,
2359,spider_bak-flight_company-0007.txt,False,4,60.068533,,,,
2360,spider_bak-flight_company-0007.txt,False,4,60.061829,,,,
2361,spider_bak-flight_company-0007.txt,False,4,60.068467,,,,
2362,spider_bak-flight_company-0007.txt,False,4,60.062649,,,,
2363,spider_bak-flight_company-0007.txt,False,4,60.075591,,,,
2364,spider_bak-flight_company-0007.txt,False,4,60.064746,,,,
2365,spider_bak-flight_company-0007.txt,False,4,60.066192,,,,
2366,spider_bak-flight_company-0007.txt,False,4,60.068512,,,,
2367,spider_bak-flight_company-0007.txt,False,4,60.067363,,,,
2368,spider_bak-flight_company-0007.txt,False,4,60.062458,,,,
2369,spider_bak-ship_1-0004.txt,False,4,60.070067,,,,
2370,spider_bak-theme_gallery-0015.txt,False,4,60.067272,,,,
2371,spider_bak-tracking_share_transactions-0019.txt,False,4,60.06782,,,,
2372,spider_bak-tracking_share_transactions-0019.txt,False,4,60.062759,,,,
2373,spider-school_finance-0004.txt,False,4,60.06619,,,,
2374,spider_bak-department_management-0006.txt,False,4,60.062997,,,,
2375,spider_bak-department_management-0006.txt,False,4,60.065637,,,,
2376,spider_bak-department_management-0006.txt,False,4,60.062929,,,,
2377,spider_bak-department_management-0006.txt,False,4,60.068311,,,,
2378,spider_bak-department_management-0006.txt,False,4,60.065009,,,,
2379,spider_bak-department_management-0006.txt,False,4,60.066927,,,,
2380,spider_bak-department_management-0006.txt,False,4,60.061542,,,,
2381,spider_bak-department_management-0006.txt,False,4,60.070003,,,,
2382,spider_bak-department_management-0006.txt,False,4,60.064661,,,,
2383,spider_bak-department_management-0006.txt,False,4,60.064646,,,,
2384,spider_bak-department_management-0006.txt,False,4,60.066729,,,,
2385,spider_bak-department_management-0006.txt,False,4,60.067398,,,,
2386,spider_bak-department_management-0006.txt,False,4,60.063021,,,,
2387,spider_bak-department_management-0006.txt,False,4,60.065829,,,,
2388,spider_bak-department_management-0006.txt,False,4,60.062299,,,,
2389,spider_bak-gas_company-0019.txt,False,4,60.045352,,,,
2390,spider_bak-gas_company-0019.txt,False,4,60.062459,,,,
2391,spider_bak-gas_company-0019.txt,False,4,60.066798,,,,
2392,spider_bak-gas_company-0019.txt,False,4,60.063275,,,,
2393,spider_bak-gas_company-0019.txt,False,4,60.063991,,,,
2394,spider_bak-gas_company-0019.txt,False,4,60.062089,,,,
2395,spider_bak-gas_company-0019.txt,False,4,60.061912,,,,
2396,spider_bak-gas_company-0019.txt,False,4,60.062574,,,,
2397,spider_bak-gas_company-0019.txt,False,4,60.067684,,,,
2398,spider_bak-gas_company-0019.txt,False,4,60.069726,,,,
2399,spider_bak-university_basketball-0001.txt,False,4,60.063602,,,,
2400,spider_bak-cre_Docs_and_Epenses-0005.txt,False,4,60.067587,,,,
2401,spider_bak-perpetrator-0018.txt,False,4,60.064105,,,,
2402,spider-county_public_safety-0005.txt,False,4,60.071404,,,,
2403,spider_bak-allergy_1-0013.txt,False,4,60.066318,,,,
2404,spider-protein_institute-0010.txt,False,4,60.062609,,,,
2405,spider_bak-entrepreneur-0005.txt,False,4,60.067388,,,,
2406,spider-county_public_safety-0011.txt,False,4,60.06214,,,,
2407,spider_bak-customers_and_invoices-0002.txt,False,4,60.079677,,,,
2408,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062776,,,,
2409,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.072545,,,,
2410,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.063767,,,,
2411,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.066766,,,,
2412,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.063023,,,,
2413,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.066613,,,,
2414,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.064486,,,,
2415,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.071062,,,,
2416,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062878,,,,
2417,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.071943,,,,
2418,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062721,,,,
2419,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.066324,,,,
2420,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.044122,,,,
2421,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.097718,,,,
2422,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.066186,,,,
2423,spider-coffee_shop-0003.txt,False,4,60.07295,,,,
2424,spider-coffee_shop-0003.txt,False,4,60.064815,,,,
2425,spider-coffee_shop-0003.txt,False,4,60.071091,,,,
2426,spider-coffee_shop-0003.txt,False,4,60.062285,,,,
2427,spider-coffee_shop-0003.txt,False,4,60.066486,,,,
2428,spider-coffee_shop-0003.txt,False,4,60.063593,,,,
2429,spider_bak-farm-0007.txt,False,4,60.07093,,,,
2430,spider-hospital_1-0050.txt,False,4,60.061849,,,,
2431,spider_bak-farm-0013.txt,False,4,60.064955,,,,
2432,spider_bak-farm-0013.txt,False,4,60.062162,,,,
2433,spider_bak-manufacturer-0014.txt,False,4,60.074643,,,,
2434,spider_bak-manufacturer-0014.txt,False,4,60.061608,,,,
2435,spider_bak-manufacturer-0014.txt,False,4,60.062315,,,,
2436,spider-college_3-0031.txt,False,4,60.062384,,,,
2437,spider-department_store-0003.txt,False,4,60.069213,,,,
2438,spider-customer_deliveries-0009.txt,False,4,60.062383,,,,
2439,spider-shop_membership-0002.txt,False,4,60.067729,,,,
2440,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.06163,,,,
2441,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.061689,,,,
2442,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.063887,,,,
2443,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.0629,,,,
2444,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.062488,,,,
2445,spider-candidate_poll-0005.txt,False,4,60.06516,,,,
2446,spider_bak-browser_web-0002.txt,False,4,60.062888,,,,
2447,spider_bak-customers_card_transactions-0030.txt,False,4,60.07361,,,,
2448,spider-university_basketball-0004.txt,False,4,60.062447,,,,
2449,spider-university_basketball-0004.txt,False,4,60.070185,,,,
2450,spider-university_basketball-0004.txt,False,4,60.068492,,,,
2451,spider-epinions_1-0021.txt,False,4,60.063394,,,,
2452,spider-epinions_1-0021.txt,False,4,60.062091,,,,
2453,spider-culture_company-0004.txt,False,4,60.048506,,,,
2454,spider-architecture-0007.txt,False,4,60.061577,,,,
2455,spider-architecture-0007.txt,False,4,60.067071,,,,
2456,spider-architecture-0007.txt,False,4,60.062095,,,,
2457,spider-architecture-0007.txt,False,4,60.065588,,,,
2458,spider-architecture-0007.txt,False,4,60.062855,,,,
2459,spider-architecture-0007.txt,False,4,60.035665,,,,
2460,spider-architecture-0007.txt,False,4,60.063044,,,,
2461,spider-architecture-0007.txt,False,4,60.068751,,,,
2462,spider-architecture-0007.txt,False,4,60.062824,,,,
2463,spider-architecture-0007.txt,False,4,60.076514,,,,
2464,spider-architecture-0007.txt,False,4,60.062304,,,,
2465,spider-architecture-0007.txt,False,4,60.068128,,,,
2466,spider-architecture-0007.txt,False,4,60.064331,,,,
2467,spider-architecture-0007.txt,False,4,60.085226,,,,
2468,spider-architecture-0007.txt,False,4,60.062722,,,,
2469,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.075192,,,,
2470,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.064985,,,,
2471,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.065512,,,,
2472,spider_bak-decoration_competition-0013.txt,False,4,60.062077,,,,
2473,spider_bak-decoration_competition-0013.txt,False,4,60.069458,,,,
2474,spider-farm-0008.txt,False,4,60.062357,,,,
