ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2184,spider-medicine_enzyme_interaction-0006.txt,False,4,60.063474,,,,
2185,spider-medicine_enzyme_interaction-0006.txt,False,4,60.064228,,,,
2186,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062682,,,,
2187,spider-medicine_enzyme_interaction-0006.txt,False,4,60.073044,,,,
2188,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062307,,,,
2189,spider-medicine_enzyme_interaction-0006.txt,False,4,60.070781,,,,
2190,spider-medicine_enzyme_interaction-0006.txt,False,4,60.063055,,,,
2191,spider-medicine_enzyme_interaction-0006.txt,False,4,60.064706,,,,
2192,spider-medicine_enzyme_interaction-0006.txt,False,4,60.062697,,,,
2193,spider-medicine_enzyme_interaction-0006.txt,False,4,60.067979,,,,
2194,spider-medicine_enzyme_interaction-0006.txt,False,4,60.064524,,,,
2195,spider-medicine_enzyme_interaction-0006.txt,False,4,60.079746,,,,
2196,spider-medicine_enzyme_interaction-0006.txt,False,4,60.063318,,,,
2197,spider-medicine_enzyme_interaction-0006.txt,False,4,60.0787,,,,
2198,spider-medicine_enzyme_interaction-0006.txt,False,4,60.06636,,,,
2199,spider_bak-candidate_poll-0009.txt,False,4,60.067688,,,,
2200,spider-dorm_1-0004.txt,False,4,60.007563,,,,
2201,spider_bak-loan_1-0027.txt,False,4,60.010572,,,,
2202,spider_bak-farm-0010.txt,False,4,60.06274,,,,
2203,spider_bak-farm-0010.txt,False,4,60.064356,,,,
2204,spider_bak-farm-0010.txt,False,4,60.063641,,,,
2205,spider-body_builder-0008.txt,False,4,60.064035,,,,
2206,spider-body_builder-0008.txt,False,4,60.067738,,,,
2207,spider_bak-farm-0004.txt,False,4,60.065969,,,,
2208,spider_bak-college_2-0010.txt,False,4,60.064993,,,,
2209,spider-products_for_hire-0008.txt,False,4,60.063321,,,,
2210,spider-products_for_hire-0008.txt,False,4,60.065162,,,,
2211,spider-csu_1-0005.txt,False,4,60.063198,,,,
2212,spider-csu_1-0005.txt,False,4,60.063365,,,,
2213,spider-csu_1-0005.txt,False,4,60.068061,,,,
2214,spider-musical-0011.txt,False,4,60.061818,,,,
2215,spider-musical-0011.txt,False,4,60.066295,,,,
2216,spider-musical-0011.txt,False,4,60.061843,,,,
2217,spider-musical-0011.txt,False,4,60.063997,,,,
2218,spider-musical-0011.txt,False,4,60.0626,,,,
2219,spider-musical-0011.txt,False,4,60.062211,,,,
2220,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.068811,,,,
2221,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.066434,,,,
2222,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.021154,,,,
2223,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.0633,,,,
2224,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.06198,,,,
2225,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.066352,,,,
2226,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061931,,,,
2227,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.067653,,,,
2228,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061908,,,,
2229,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.071271,,,,
2230,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062501,,,,
2231,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.063397,,,,
2232,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062811,,,,
2233,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062791,,,,
2234,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.068343,,,,
2235,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062587,,,,
2236,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.061908,,,,
2237,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064701,,,,
2238,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064136,,,,
2239,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.062806,,,,
2240,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.064097,,,,
2241,spider-musical-0005.txt,False,4,60.082023,,,,
2242,spider-party_host-0002.txt,False,4,60.0619,,,,
2243,spider-customers_card_transactions-0030.txt,False,4,60.06932,,,,
2244,spider_bak-customers_card_transactions-0033.txt,False,4,60.063519,,,,
2245,spider_bak-city_record-0015.txt,False,4,60.086031,,,,
2246,spider-university_basketball-0013.txt,False,4,60.068015,,,,
2247,spider-company_office-0002.txt,False,4,60.068031,,,,
2248,spider_bak-epinions_1-0011.txt,False,4,60.062376,,,,
2249,spider_bak-epinions_1-0011.txt,False,4,60.065428,,,,
2250,spider_bak-epinions_1-0011.txt,False,4,60.062392,,,,
2251,spider_bak-decoration_competition-0010.txt,False,4,60.063697,,,,
2252,spider_bak-decoration_competition-0010.txt,False,4,60.062726,,,,
2253,spider_bak-decoration_competition-0010.txt,False,4,60.069251,,,,
2254,spider-epinions_1-0008.txt,False,4,60.062355,,,,
2255,spider_bak-decoration_competition-0012.txt,False,4,60.063436,,,,
2256,spider_bak-decoration_competition-0012.txt,False,4,60.06219,,,,
2257,spider_bak-decoration_competition-0012.txt,False,4,60.067417,,,,
2258,spider-culture_company-0011.txt,False,4,60.061779,,,,
2259,spider_bak-epinions_1-0007.txt,False,4,60.063618,,,,
2260,spider_bak-match_season-0022.txt,False,4,60.062754,,,,
2261,spider-architecture-0012.txt,False,4,60.078169,,,,
2262,spider_bak-manufactory_1-0033.txt,False,4,60.062709,,,,
2263,spider-manufactory_1-0006.txt,False,4,60.081001,,,,
2264,spider-manufactory_1-0006.txt,False,4,60.06255,,,,
2265,spider-manufactory_1-0006.txt,False,4,60.076396,,,,
2266,spider-manufactory_1-0006.txt,False,4,60.062841,,,,
2267,spider-manufactory_1-0006.txt,False,4,60.068276,,,,
2268,spider-manufactory_1-0006.txt,False,4,60.062146,,,,
2269,spider-manufactory_1-0006.txt,False,4,60.062813,,,,
2270,spider-manufactory_1-0006.txt,False,4,60.061822,,,,
2271,spider-manufactory_1-0006.txt,False,4,60.019841,,,,
2272,spider-manufactory_1-0006.txt,False,4,60.064014,,,,
2273,spider-manufactory_1-0006.txt,False,4,60.064703,,,,
2274,spider-manufactory_1-0006.txt,False,4,60.061624,,,,
2275,spider-manufactory_1-0006.txt,False,4,60.064594,,,,
2276,spider-manufactory_1-0006.txt,False,4,60.066912,,,,
2277,spider-manufactory_1-0006.txt,False,4,60.080861,,,,
2278,spider-manufactory_1-0006.txt,False,4,60.066447,,,,
2279,spider-manufactory_1-0006.txt,False,4,60.062107,,,,
2280,spider-manufactory_1-0006.txt,False,4,60.063746,,,,
2281,spider-manufactory_1-0006.txt,False,4,60.06387,,,,
2282,spider-manufactory_1-0006.txt,False,4,60.064267,,,,
2283,spider-shop_membership-0017.txt,False,4,60.026298,,,,
2284,spider-shop_membership-0017.txt,False,4,60.064661,,,,
2285,spider-shop_membership-0017.txt,False,4,60.07055,,,,
2286,spider-department_management-0002.txt,False,4,60.062406,,,,
2287,spider-flight_company-0008.txt,False,4,60.069611,,,,
2288,spider-flight_company-0008.txt,False,4,60.062229,,,,
2289,spider-flight_company-0008.txt,False,4,60.025976,,,,
2290,spider-flight_company-0008.txt,False,4,60.062084,,,,
2291,spider-flight_company-0008.txt,False,4,60.066033,,,,
2292,spider-college_3-0030.txt,False,4,60.062396,,,,
2293,spider-soccer_2-0038.txt,False,4,60.063515,,,,
2294,spider_bak-college_1-0055.txt,False,4,60.065134,,,,
2295,spider-college_1-0077.txt,False,4,60.064179,,,,
2296,spider-college_1-0077.txt,False,4,60.063483,,,,
2297,spider-college_1-0077.txt,False,4,60.063714,,,,
2298,spider-college_1-0077.txt,False,4,60.062507,,,,
2299,spider-college_1-0077.txt,False,4,60.063611,,,,
2300,spider-college_1-0077.txt,False,4,60.069675,,,,
2301,spider-college_1-0077.txt,False,4,60.069322,,,,
2302,spider-college_1-0077.txt,False,4,60.061049,,,,
2303,spider-college_1-0077.txt,False,4,60.061764,,,,
2304,spider-college_1-0077.txt,False,4,60.061814,,,,
2305,spider-college_1-0077.txt,False,4,60.062489,,,,
2306,spider-tracking_grants_for_research-0014.txt,False,4,60.062664,,,,
2307,spider_bak-scientist_1-0004.txt,False,4,60.06574,,,,
2308,spider_bak-scientist_1-0004.txt,False,4,60.062601,,,,
2309,spider_bak-scientist_1-0004.txt,False,4,60.09436,,,,
2310,spider_bak-body_builder-0011.txt,False,4,60.062351,,,,
2311,spider_bak-body_builder-0011.txt,False,4,60.065938,,,,
2312,spider_bak-perpetrator-0019.txt,False,4,60.061835,,,,
2313,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.068265,,,,
2314,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067585,,,,
2315,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.077076,,,,
2316,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.061838,,,,
2317,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065914,,,,
2318,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062515,,,,
2319,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062737,,,,
2320,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062088,,,,
2321,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064519,,,,
2322,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.061894,,,,
2323,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067457,,,,
2324,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.06442,,,,
2325,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.064615,,,,
2326,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.061715,,,,
2327,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.067582,,,,
2328,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.06382,,,,
2329,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.065247,,,,
2330,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062032,,,,
2331,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.06516,,,,
2332,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.062173,,,,
2333,spider_bak-cre_Doc_Control_Systems-0033.txt,False,4,60.066212,,,,
2334,spider_bak-music_4-0015.txt,False,4,60.062134,,,,
2335,spider_bak-music_4-0015.txt,False,4,60.063842,,,,
2336,spider-climbing-0018.txt,False,4,60.063351,,,,
2337,spider-riding_club-0002.txt,False,4,60.066734,,,,
2338,spider_bak-soccer_2-0013.txt,False,4,60.062358,,,,
2339,spider_bak-soccer_2-0013.txt,False,4,60.074771,,,,
2340,spider_bak-soccer_2-0013.txt,False,4,60.062249,,,,
2341,spider_bak-soccer_2-0013.txt,False,4,60.066363,,,,
2342,spider_bak-soccer_2-0013.txt,False,4,60.061829,,,,
2343,spider_bak-soccer_2-0013.txt,False,4,60.063241,,,,
2344,spider_bak-soccer_2-0013.txt,False,4,60.061827,,,,
2345,spider_bak-soccer_2-0013.txt,False,4,60.063099,,,,
2346,spider_bak-music_4-0029.txt,False,4,60.063775,,,,
2347,spider_bak-music_4-0029.txt,False,4,60.066503,,,,
2348,spider_bak-news_report-0002.txt,False,4,60.065867,,,,
2349,db2csv-tvshow-0049_dev.txt,False,4,60.018625,,,,
2350,db2csv-tvshow-0049_dev.txt,False,4,60.062596,,,,
2351,spider_bak-department_management-0013.txt,False,4,60.063504,,,,
2352,spider_bak-department_management-0013.txt,False,4,60.06454,,,,
2353,spider-small_bank_1-0021.txt,False,4,60.064909,,,,
2354,spider_bak-flight_company-0007.txt,False,4,60.062681,,,,
2355,spider_bak-flight_company-0007.txt,False,4,60.062804,,,,
2356,spider_bak-flight_company-0007.txt,False,4,60.062358,,,,
2357,spider_bak-flight_company-0007.txt,False,4,60.0765,,,,
2358,spider_bak-flight_company-0007.txt,False,4,60.066276,,,,
2359,spider_bak-flight_company-0007.txt,False,4,60.067859,,,,
2360,spider_bak-flight_company-0007.txt,False,4,60.065948,,,,
2361,spider_bak-flight_company-0007.txt,False,4,60.066705,,,,
2362,spider_bak-flight_company-0007.txt,False,4,60.062328,,,,
2363,spider_bak-flight_company-0007.txt,False,4,60.065511,,,,
2364,spider_bak-flight_company-0007.txt,False,4,60.062059,,,,
2365,spider_bak-flight_company-0007.txt,False,4,60.07125,,,,
2366,spider_bak-flight_company-0007.txt,False,4,60.062273,,,,
2367,spider_bak-flight_company-0007.txt,False,4,60.067096,,,,
2368,spider_bak-flight_company-0007.txt,False,4,60.063406,,,,
2369,spider_bak-ship_1-0004.txt,False,4,60.072365,,,,
2370,spider_bak-theme_gallery-0015.txt,False,4,60.063112,,,,
2371,spider_bak-tracking_share_transactions-0019.txt,False,4,60.077566,,,,
2372,spider_bak-tracking_share_transactions-0019.txt,False,4,60.062514,,,,
2373,spider-school_finance-0004.txt,False,4,60.06828,,,,
2374,spider_bak-department_management-0006.txt,False,4,60.063523,,,,
2375,spider_bak-department_management-0006.txt,False,4,60.069738,,,,
2376,spider_bak-department_management-0006.txt,False,4,60.06405,,,,
2377,spider_bak-department_management-0006.txt,False,4,60.074308,,,,
2378,spider_bak-department_management-0006.txt,False,4,60.062319,,,,
2379,spider_bak-department_management-0006.txt,False,4,60.024128,,,,
2380,spider_bak-department_management-0006.txt,False,4,60.063054,,,,
2381,spider_bak-department_management-0006.txt,False,4,60.064547,,,,
2382,spider_bak-department_management-0006.txt,False,4,60.06207,,,,
2383,spider_bak-department_management-0006.txt,False,4,60.074243,,,,
2384,spider_bak-department_management-0006.txt,False,4,60.06356,,,,
2385,spider_bak-department_management-0006.txt,False,4,60.06584,,,,
2386,spider_bak-department_management-0006.txt,False,4,60.061958,,,,
2387,spider_bak-department_management-0006.txt,False,4,60.065696,,,,
2388,spider_bak-department_management-0006.txt,False,4,60.064999,,,,
2389,spider_bak-gas_company-0019.txt,False,4,60.06755,,,,
2390,spider_bak-gas_company-0019.txt,False,4,60.069281,,,,
2391,spider_bak-gas_company-0019.txt,False,4,60.061804,,,,
2392,spider_bak-gas_company-0019.txt,False,4,60.063648,,,,
2393,spider_bak-gas_company-0019.txt,False,4,60.062574,,,,
2394,spider_bak-gas_company-0019.txt,False,4,60.065527,,,,
2395,spider_bak-gas_company-0019.txt,False,4,60.066427,,,,
2396,spider_bak-gas_company-0019.txt,False,4,60.067698,,,,
2397,spider_bak-gas_company-0019.txt,False,4,60.06279,,,,
2398,spider_bak-gas_company-0019.txt,False,4,60.06601,,,,
2399,spider_bak-university_basketball-0001.txt,False,4,60.064696,,,,
2400,spider_bak-cre_Docs_and_Epenses-0005.txt,False,4,60.083634,,,,
2401,spider_bak-perpetrator-0018.txt,False,4,60.066941,,,,
2402,spider-county_public_safety-0005.txt,False,4,60.017817,,,,
2403,spider_bak-allergy_1-0013.txt,False,4,60.072782,,,,
2404,spider-protein_institute-0010.txt,False,4,60.063667,,,,
2405,spider_bak-entrepreneur-0005.txt,False,4,60.068152,,,,
2406,spider-county_public_safety-0011.txt,False,4,60.066557,,,,
2407,spider_bak-customers_and_invoices-0002.txt,False,4,60.071172,,,,
2408,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062627,,,,
2409,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.068874,,,,
2410,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.064651,,,,
2411,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.0667,,,,
2412,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062439,,,,
2413,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.065314,,,,
2414,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.068477,,,,
2415,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.066565,,,,
2416,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.061819,,,,
2417,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.080314,,,,
2418,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062793,,,,
2419,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.067682,,,,
2420,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.062571,,,,
2421,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.077795,,,,
2422,spider_bak-medicine_enzyme_interaction-0006.txt,False,4,60.066636,,,,
2423,spider-coffee_shop-0003.txt,False,4,60.081309,,,,
2424,spider-coffee_shop-0003.txt,False,4,60.063098,,,,
2425,spider-coffee_shop-0003.txt,False,4,60.071515,,,,
2426,spider-coffee_shop-0003.txt,False,4,60.067955,,,,
2427,spider-coffee_shop-0003.txt,False,4,60.065129,,,,
2428,spider-coffee_shop-0003.txt,False,4,60.064783,,,,
2429,spider_bak-farm-0007.txt,False,4,60.071416,,,,
2430,spider-hospital_1-0050.txt,False,4,60.059273,,,,
2431,spider_bak-farm-0013.txt,False,4,60.077207,,,,
2432,spider_bak-farm-0013.txt,False,4,60.062308,,,,
2433,spider_bak-manufacturer-0014.txt,False,4,60.064191,,,,
2434,spider_bak-manufacturer-0014.txt,False,4,60.07075,,,,
2435,spider_bak-manufacturer-0014.txt,False,4,60.067847,,,,
2436,spider-college_3-0031.txt,False,4,60.062374,,,,
2437,spider-department_store-0003.txt,False,4,60.069751,,,,
2438,spider-customer_deliveries-0009.txt,False,4,60.062597,,,,
2439,spider-shop_membership-0002.txt,False,4,60.062208,,,,
2440,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.061871,,,,
2441,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.056493,,,,
2442,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.061467,,,,
2443,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.064118,,,,
2444,spider-cre_Doc_Control_Systems-0030.txt,False,4,60.062325,,,,
2445,spider-candidate_poll-0005.txt,False,4,60.064003,,,,
2446,spider_bak-browser_web-0002.txt,False,4,60.062925,,,,
2447,spider_bak-customers_card_transactions-0030.txt,False,4,60.067714,,,,
2448,spider-university_basketball-0004.txt,False,4,60.064297,,,,
2449,spider-university_basketball-0004.txt,False,4,60.070947,,,,
2450,spider-university_basketball-0004.txt,False,4,60.062268,,,,
2451,spider-epinions_1-0021.txt,False,4,60.062793,,,,
2452,spider-epinions_1-0021.txt,False,4,60.061684,,,,
2453,spider-culture_company-0004.txt,False,4,60.062373,,,,
2454,spider-architecture-0007.txt,False,4,60.062501,,,,
2455,spider-architecture-0007.txt,False,4,60.063075,,,,
2456,spider-architecture-0007.txt,False,4,60.061533,,,,
2457,spider-architecture-0007.txt,False,4,60.077233,,,,
2458,spider-architecture-0007.txt,False,4,60.06254,,,,
2459,spider-architecture-0007.txt,False,4,60.070668,,,,
2460,spider-architecture-0007.txt,False,4,60.064466,,,,
2461,spider-architecture-0007.txt,False,4,60.066703,,,,
2462,spider-architecture-0007.txt,False,4,60.066415,,,,
2463,spider-architecture-0007.txt,False,4,60.067814,,,,
2464,spider-architecture-0007.txt,False,4,60.065556,,,,
2465,spider-architecture-0007.txt,False,4,60.073539,,,,
2466,spider-architecture-0007.txt,False,4,60.064119,,,,
2467,spider-architecture-0007.txt,False,4,60.07899,,,,
2468,spider-architecture-0007.txt,False,4,60.062043,,,,
2469,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.066203,,,,
2470,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.062141,,,,
2471,db2csv-employee_hire_evaluation-0038_dev.txt,False,4,60.073003,,,,
2472,spider_bak-decoration_competition-0013.txt,False,4,60.064683,,,,
2473,spider_bak-decoration_competition-0013.txt,False,4,60.011464,,,,
2474,spider-farm-0008.txt,False,4,60.062076,,,,
