ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1583,spider_bak-ship_mission-0012.txt,False,4,62.356966,,,,
1584,spider_bak-ship_mission-0012.txt,False,4,64.331433,,,,
1585,spider_bak-ship_mission-0012.txt,False,4,61.282506,,,,
1586,spider_bak-ship_mission-0012.txt,False,4,60.18869,,,,
1587,db2csv-poker_player-0015_dev.txt,False,4,62.207604,,,,
1588,db2csv-poker_player-0015_dev.txt,False,4,61.226972,,,,
1589,db2csv-poker_player-0015_dev.txt,False,4,60.823897,,,,
1590,db2csv-poker_player-0015_dev.txt,False,4,60.082356,,,,
1591,db2csv-poker_player-0015_dev.txt,False,4,60.419185,,,,
1592,db2csv-poker_player-0015_dev.txt,False,4,60.079451,,,,
1593,spider_bak-college_1-0029.txt,False,4,60.204109,,,,
1594,spider_bak-products_for_hire-0007.txt,False,4,60.083771,,,,
1595,spider_bak-phone_market-0009.txt,False,4,60.685487,,,,
1596,spider-machine_repair-0010.txt,False,4,60.026038,,,,
1597,spider-inn_1-0010.txt,False,4,60.00662,,,,
1598,spider_bak-apartment_rentals-0040.txt,False,4,62.16211,,,,
1599,spider-company_1-0007.txt,False,4,60.734655,,,,
1600,spider-company_1-0007.txt,False,4,62.021298,,,,
1601,spider-company_1-0007.txt,False,4,64.377605,,,,
1602,spider-local_govt_and_lot-0010.txt,False,4,60.02945,,,,
1603,spider-local_govt_and_lot-0010.txt,False,4,62.710748,,,,
1604,spider-local_govt_and_lot-0010.txt,False,4,60.582342,,,,
1605,spider-local_govt_and_lot-0010.txt,False,4,62.346243,,,,
1606,spider-local_govt_and_lot-0010.txt,False,4,63.814288,,,,
1607,spider-local_govt_and_lot-0010.txt,False,4,63.418512,,,,
1608,spider-local_govt_and_lot-0010.txt,False,4,62.685491,,,,
1609,spider-local_govt_and_lot-0010.txt,False,4,60.064029,,,,
1610,spider-local_govt_and_lot-0010.txt,False,4,64.252494,,,,
1611,spider-local_govt_and_lot-0010.txt,False,4,60.076818,,,,
1612,spider-local_govt_and_lot-0010.txt,False,4,63.240515,,,,
1613,spider-local_govt_and_lot-0010.txt,False,4,61.678928,,,,
1614,spider-local_govt_and_lot-0010.txt,False,4,61.180183,,,,
1615,spider_bak-student_1-0010.txt,False,4,63.951991,,,,
1616,spider_bak-hr_1-0038.txt,False,4,60.045533,,,,
1617,spider_bak-e_government-0001.txt,False,4,61.328,,,,
1618,spider-journal_committee-0017.txt,False,4,62.532434,,,,
1619,spider-journal_committee-0017.txt,False,4,61.930798,,,,
1620,spider-journal_committee-0017.txt,False,4,61.475475,,,,
1621,spider-college_2-0072.txt,False,4,60.037002,,,,
1622,spider-college_2-0072.txt,False,4,60.113925,,,,
1623,spider-college_2-0072.txt,False,4,60.049156,,,,
1624,spider-college_2-0072.txt,False,4,61.695454,,,,
1625,spider-college_2-0072.txt,False,4,60.139452,,,,
1626,spider-college_2-0072.txt,False,4,60.063459,,,,
1627,spider_bak-network_2-0022.txt,False,4,65.036092,,,,
1628,spider_bak-storm_record-0019.txt,False,4,60.087672,,,,
1629,spider_bak-tracking_orders-0015.txt,False,4,61.612819,,,,
1630,spider_bak-tracking_orders-0015.txt,False,4,60.696142,,,,
1631,spider_bak-tracking_orders-0015.txt,False,4,60.055839,,,,
1632,spider-party_people-0003.txt,False,4,60.061551,,,,
1633,spider-party_people-0003.txt,False,4,60.010606,,,,
1634,spider-party_people-0003.txt,False,4,60.012529,,,,
1635,spider-party_people-0003.txt,False,4,60.50959,,,,
1636,spider-party_people-0003.txt,False,4,60.013464,,,,
1637,spider-party_people-0003.txt,False,4,60.00727,,,,
1638,spider-party_people-0003.txt,False,4,60.095945,,,,
1639,spider-party_people-0003.txt,True,3,9.106473,0.0,,,
1640,spider-party_people-0003.txt,True,3,10.187975,0.0,,,
1641,spider-party_people-0003.txt,True,3,10.524133,0.0,,,
1642,spider-college_1-0009.txt,False,4,60.00747,,,,
1643,spider-college_1-0009.txt,False,4,60.005436,,,,
1644,spider-college_1-0009.txt,False,4,60.019239,,,,
1645,spider-college_1-0009.txt,False,4,61.812961,,,,
1646,spider-college_1-0009.txt,False,4,60.053581,,,,
1647,spider-college_1-0009.txt,False,4,60.012537,,,,
1648,spider-college_1-0009.txt,False,4,60.65445,,,,
1649,spider-college_1-0009.txt,False,4,63.40358,,,,
1650,spider-college_1-0009.txt,False,4,63.856673,,,,
1651,spider-college_1-0009.txt,False,4,62.353735,,,,
1652,spider-college_1-0009.txt,False,4,60.74851,,,,
1653,spider-college_1-0009.txt,False,4,60.035085,,,,
1654,spider-college_1-0009.txt,False,4,61.632061,,,,
1655,spider-college_1-0009.txt,False,4,62.219284,,,,
1656,spider-college_1-0009.txt,False,4,60.099072,,,,
1657,spider-network_2-0014.txt,False,4,61.456445,,,,
1658,spider-loan_1-0035.txt,False,4,63.065006,,,,
1659,spider-loan_1-0035.txt,False,4,61.731751,,,,
1660,spider-loan_1-0035.txt,False,4,61.345033,,,,
1661,spider-loan_1-0035.txt,False,4,60.146017,,,,
1662,spider-loan_1-0035.txt,False,4,60.642972,,,,
1663,spider-loan_1-0035.txt,False,4,60.221669,,,,
1664,spider-loan_1-0035.txt,False,4,64.516337,,,,
1665,spider-loan_1-0035.txt,False,4,63.164114,,,,
1666,spider-loan_1-0035.txt,False,4,62.670923,,,,
1667,spider-loan_1-0035.txt,False,4,61.226965,,,,
1668,spider_bak-hospital_1-0020.txt,False,4,60.012339,,,,
1669,spider-network_2-0028.txt,False,4,60.864147,,,,
1670,spider-network_2-0028.txt,False,4,61.742101,,,,
1671,spider-network_2-0028.txt,False,4,60.903625,,,,
1672,db2csv-poker_player-0033_dev.txt,False,4,60.007868,,,,
1673,spider_bak-hospital_1-0034.txt,False,4,62.405754,,,,
1674,spider_bak-hospital_1-0034.txt,False,4,63.764009,,,,
1675,spider_bak-hospital_1-0034.txt,False,4,61.45417,,,,
1676,spider-bike_1-0010.txt,False,4,61.10925,,,,
1677,spider_bak-dorm_1-0002.txt,False,4,60.969691,,,,
1678,scythe-top_rated_posts-054.txt,False,4,60.161143,,,,
1679,scythe-top_rated_posts-054.txt,False,4,60.02211,,,,
1680,scythe-top_rated_posts-054.txt,False,4,64.545439,,,,
1681,scythe-top_rated_posts-054.txt,False,4,60.003463,,,,
1682,scythe-top_rated_posts-054.txt,False,4,61.065307,,,,
1683,scythe-top_rated_posts-054.txt,False,4,60.822206,,,,
1684,db2csv-student_transcripts_tracking-0039_dev.txt,False,4,60.246532,,,,
1685,db2csv-orchestra-0026_dev.txt,False,4,60.137507,,,,
1686,db2csv-orchestra-0026_dev.txt,False,4,60.184074,,,,
1687,db2csv-orchestra-0026_dev.txt,False,4,60.269741,,,,
1688,spider-school_bus-0017.txt,False,4,60.272183,,,,
1689,spider-school_bus-0017.txt,False,4,60.288375,,,,
1690,spider-school_bus-0017.txt,False,4,60.013396,,,,
1691,spider-storm_record-0002.txt,False,4,60.720799,,,,
1692,spider-program_share-0009.txt,False,4,60.290183,,,,
1693,spider_bak-device-0003.txt,False,4,60.24113,,,,
1694,spider_bak-device-0003.txt,False,4,60.005305,,,,
1695,spider_bak-device-0003.txt,False,4,60.063673,,,,
1696,spider_bak-device-0003.txt,False,4,60.166521,,,,
1697,spider_bak-device-0003.txt,False,4,60.187058,,,,
1698,spider_bak-device-0003.txt,False,4,60.01067,,,,
1699,spider_bak-device-0003.txt,False,4,60.210565,,,,
1700,spider_bak-device-0003.txt,False,4,60.006715,,,,
1701,spider_bak-device-0003.txt,False,4,60.206983,,,,
1702,spider_bak-device-0003.txt,False,4,60.135045,,,,
1703,spider_bak-device-0003.txt,False,4,60.017481,,,,
1704,spider_bak-device-0003.txt,False,4,60.005526,,,,
1705,spider_bak-device-0003.txt,False,4,60.008521,,,,
1706,spider_bak-device-0003.txt,False,4,60.195944,,,,
1707,spider_bak-device-0003.txt,False,4,60.007448,,,,
1708,spider_bak-device-0003.txt,False,4,60.00534,,,,
1709,spider_bak-device-0003.txt,False,4,60.006464,,,,
1710,spider_bak-device-0003.txt,False,4,60.008357,,,,
1711,spider_bak-device-0003.txt,False,4,60.006659,,,,
1712,spider_bak-device-0003.txt,False,4,60.155264,,,,
1713,spider_bak-device-0003.txt,False,4,60.00631,,,,
1714,spider-swimming-0010.txt,False,4,31077.794366,,,,
1715,spider_bak-election-0023.txt,False,4,59.800162,,,,
1716,spider-phone_market-0004.txt,False,4,60.011582,,,,
1717,spider-e_learning-0016.txt,False,4,60.022497,,,,
1718,spider_bak-local_govt_in_alabama-0015.txt,False,4,60.00857,,,,
1719,spider-student_assessment-0003.txt,False,4,60.003985,,,,
1720,spider_bak-workshop_paper-0002.txt,False,4,60.02149,,,,
1721,spider-ship_1-0001.txt,False,4,60.005589,,,,
1722,spider-game_injury-0018.txt,False,4,60.108524,,,,
1723,spider-game_injury-0018.txt,False,4,60.014679,,,,
1724,spider-game_injury-0018.txt,False,4,60.011244,,,,
1725,db2csv-dog_kennels-0032_dev.txt,False,4,60.250343,,,,
1726,spider_bak-twitter_1-0021.txt,False,4,60.007974,,,,
1727,spider_bak-voter_2-0019.txt,False,4,60.012713,,,,
1728,spider_bak-wedding-0020.txt,False,4,60.022032,,,,
1729,spider_bak-wedding-0020.txt,False,4,63.199526,,,,
1730,spider_bak-wedding-0020.txt,False,4,62.204788,,,,
1731,spider_bak-wedding-0020.txt,False,4,63.139584,,,,
1732,spider_bak-wedding-0020.txt,False,4,62.189673,,,,
1733,spider_bak-wedding-0020.txt,False,4,63.515859,,,,
1734,spider-music_4-0011.txt,False,4,65.051667,,,,
1735,spider-train_station-0004.txt,False,4,60.294109,,,,
1736,spider-train_station-0004.txt,False,4,60.567783,,,,
1737,spider-train_station-0004.txt,False,4,60.361957,,,,
1738,spider_bak-game_injury-0013.txt,False,4,60.184788,,,,
1739,spider_bak-game_injury-0013.txt,False,4,60.222481,,,,
1740,spider_bak-game_injury-0013.txt,False,4,60.413144,,,,
1741,spider_bak-game_injury-0013.txt,False,4,62.949622,,,,
1742,spider_bak-game_injury-0013.txt,False,4,62.036504,,,,
1743,spider_bak-game_injury-0013.txt,False,4,60.132426,,,,
1744,spider_bak-game_injury-0013.txt,False,4,60.086321,,,,
1745,spider_bak-game_injury-0013.txt,False,4,60.016299,,,,
1746,spider_bak-game_injury-0013.txt,False,4,60.05424,,,,
1747,spider_bak-game_injury-0013.txt,False,4,60.059104,,,,
1748,spider_bak-game_injury-0013.txt,False,4,60.056411,,,,
1749,spider_bak-game_injury-0013.txt,False,4,60.184917,,,,
1750,spider_bak-game_injury-0013.txt,False,4,60.341229,,,,
1751,spider_bak-game_injury-0013.txt,False,4,60.265952,,,,
1752,spider_bak-game_injury-0013.txt,False,4,60.099277,,,,
1753,spider_bak-game_injury-0013.txt,False,4,60.707911,,,,
1754,spider_bak-game_injury-0013.txt,False,4,61.179042,,,,
1755,spider_bak-game_injury-0013.txt,False,4,60.316297,,,,
1756,spider_bak-game_injury-0013.txt,False,4,60.528422,,,,
1757,spider_bak-game_injury-0013.txt,False,4,62.748845,,,,
1758,spider_bak-game_injury-0013.txt,False,4,60.303264,,,,
1759,spider_bak-game_injury-0013.txt,False,4,60.816685,,,,
1760,spider_bak-game_injury-0013.txt,False,4,60.162659,,,,
1761,spider_bak-game_injury-0013.txt,False,4,60.362547,,,,
1762,spider_bak-game_injury-0013.txt,False,4,60.793951,,,,
1763,spider_bak-game_injury-0013.txt,False,4,60.706869,,,,
1764,spider_bak-game_injury-0013.txt,False,4,60.314291,,,,
1765,spider_bak-game_injury-0013.txt,False,4,60.233722,,,,
1766,spider_bak-game_injury-0013.txt,False,4,61.929694,,,,
1767,spider_bak-game_injury-0013.txt,False,4,60.548442,,,,
1768,spider_bak-game_injury-0013.txt,False,4,61.299396,,,,
1769,spider_bak-game_injury-0013.txt,False,4,60.654646,,,,
1770,spider_bak-game_injury-0013.txt,False,4,61.221528,,,,
1771,spider_bak-game_injury-0013.txt,False,4,60.260748,,,,
1772,spider_bak-game_injury-0013.txt,False,4,62.53298,,,,
1773,spider_bak-game_injury-0013.txt,False,4,61.766803,,,,
1774,spider_bak-game_injury-0013.txt,False,4,60.399571,,,,
1775,spider_bak-game_injury-0013.txt,False,4,62.377039,,,,
1776,spider_bak-game_injury-0013.txt,False,4,61.273873,,,,
1777,spider_bak-game_injury-0013.txt,False,4,60.573992,,,,
1778,spider_bak-game_injury-0013.txt,False,4,63.07196,,,,
1779,spider_bak-game_injury-0013.txt,False,4,61.407886,,,,
1780,spider_bak-game_injury-0013.txt,False,4,60.091876,,,,
1781,spider_bak-game_injury-0013.txt,False,4,63.939211,,,,
1782,spider_bak-game_injury-0013.txt,False,4,60.145234,,,,
1783,spider_bak-game_injury-0013.txt,False,4,64.511227,,,,
1784,spider_bak-game_injury-0013.txt,False,4,62.444002,,,,
1785,spider_bak-game_injury-0013.txt,False,4,63.786091,,,,
1786,spider_bak-game_injury-0013.txt,False,4,67.28131,,,,
1787,spider_bak-game_injury-0013.txt,False,4,60.071118,,,,
1788,spider_bak-game_injury-0013.txt,False,4,61.928389,,,,
1789,spider_bak-game_injury-0013.txt,False,4,61.174139,,,,
1790,spider_bak-game_injury-0013.txt,False,4,61.312265,,,,
1791,spider_bak-game_injury-0013.txt,False,4,62.946942,,,,
1792,spider_bak-game_injury-0013.txt,False,4,62.704566,,,,
1793,spider_bak-game_injury-0013.txt,False,4,61.512981,,,,
1794,spider_bak-game_injury-0013.txt,False,4,64.335359,,,,
1795,spider_bak-game_injury-0013.txt,False,4,61.28642,,,,
1796,spider_bak-game_injury-0013.txt,False,4,61.507346,,,,
1797,spider_bak-game_injury-0013.txt,False,4,60.971134,,,,
1798,spider_bak-game_injury-0013.txt,False,4,60.03268,,,,
1799,spider_bak-game_injury-0013.txt,False,4,62.414426,,,,
1800,spider_bak-game_injury-0013.txt,False,4,60.08022,,,,
1801,spider_bak-game_injury-0013.txt,False,4,60.954379,,,,
1802,spider_bak-game_injury-0013.txt,False,4,60.119938,,,,
1803,spider_bak-game_injury-0013.txt,False,4,60.062104,,,,
1804,spider_bak-game_injury-0013.txt,False,4,62.259202,,,,
1805,spider_bak-game_injury-0013.txt,False,4,62.985097,,,,
1806,spider_bak-game_injury-0013.txt,False,4,60.793075,,,,
1807,spider-decoration_competition-0014.txt,False,4,60.441001,,,,
1808,spider-decoration_competition-0014.txt,False,4,63.587271,,,,
1809,spider-decoration_competition-0014.txt,False,4,60.867571,,,,
1810,spider-decoration_competition-0014.txt,False,4,65.259953,,,,
1811,spider-decoration_competition-0014.txt,False,4,62.045858,,,,
1812,spider-decoration_competition-0014.txt,False,4,64.235536,,,,
1813,spider-decoration_competition-0014.txt,False,4,60.326232,,,,
1814,spider-decoration_competition-0014.txt,False,4,64.576635,,,,
1815,spider-decoration_competition-0014.txt,False,4,62.985869,,,,
1816,spider-decoration_competition-0014.txt,False,4,60.160628,,,,
1817,spider_bak-game_injury-0007.txt,False,4,61.411113,,,,
1818,spider_bak-game_injury-0007.txt,False,4,63.586954,,,,
1819,spider_bak-game_injury-0007.txt,False,4,65.065426,,,,
1820,spider-pilot_record-0009.txt,False,4,60.928207,,,,
1821,spider-network_2-0029.txt,False,4,60.37813,,,,
1822,spider-network_2-0029.txt,False,4,62.722337,,,,
1823,spider-network_2-0029.txt,False,4,61.121703,,,,
1824,spider-network_2-0029.txt,False,4,61.473714,,,,
1825,spider-network_2-0029.txt,False,4,60.175886,,,,
1826,spider-network_2-0029.txt,False,4,60.053795,,,,
1827,spider_bak-pilot_record-0012.txt,False,4,62.058378,,,,
1828,spider_bak-college_2-0079.txt,False,4,60.318212,,,,
1829,spider-loan_1-0008.txt,False,4,60.082456,,,,
1830,spider_bak-hospital_1-0021.txt,False,4,60.569096,,,,
1831,spider_bak-hospital_1-0021.txt,False,4,62.61647,,,,
1832,spider_bak-hospital_1-0021.txt,False,4,63.321515,,,,
1833,spider_bak-hospital_1-0021.txt,False,4,61.238609,,,,
1834,spider_bak-hospital_1-0021.txt,False,4,60.946809,,,,
1835,spider_bak-hospital_1-0021.txt,False,4,62.145092,,,,
1836,spider_bak-hospital_1-0021.txt,False,4,60.12821,,,,
1837,spider_bak-hospital_1-0021.txt,False,4,62.154935,,,,
1838,spider_bak-hospital_1-0021.txt,False,4,63.206676,,,,
1839,spider_bak-hospital_1-0021.txt,False,4,64.642948,,,,
1840,spider_bak-hospital_1-0021.txt,False,4,60.074843,,,,
1841,spider_bak-hospital_1-0021.txt,False,4,63.989573,,,,
1842,spider_bak-hospital_1-0021.txt,True,3,6.674641,0.0,,,
1843,spider_bak-hospital_1-0021.txt,True,3,16.361078,0.0,,,
1844,spider_bak-hospital_1-0021.txt,True,3,13.993778,0.0,,,
1845,spider-loan_1-0034.txt,False,4,60.006465,,,,
1846,spider_bak-ship_mission-0011.txt,False,4,60.005283,,,,
1847,spider-party_people-0002.txt,False,4,60.008427,,,,
1848,spider-soccer_2-0053.txt,False,4,60.005562,,,,
1849,spider-soccer_2-0053.txt,False,4,62.272296,,,,
1850,spider-soccer_2-0053.txt,False,4,61.187804,,,,
1851,spider_bak-storm_record-0018.txt,False,4,64.015939,,,,
1852,spider_bak-products_for_hire-0010.txt,False,4,64.290556,,,,
1853,spider-aircraft-0009.txt,False,4,60.530093,,,,
1854,spider-aircraft-0009.txt,False,4,61.875158,,,,
1855,spider-aircraft-0009.txt,False,4,60.684664,,,,
1856,spider_bak-network_2-0023.txt,False,4,62.050983,,,,
1857,spider_bak-network_2-0023.txt,False,4,60.262636,,,,
1858,spider_bak-network_2-0023.txt,False,4,60.440643,,,,
1859,spider_bak-network_2-0023.txt,False,4,60.460806,,,,
1860,spider_bak-network_2-0023.txt,False,4,60.057717,,,,
1861,spider_bak-network_2-0023.txt,False,4,62.732698,,,,
1862,spider_bak-network_2-0023.txt,False,4,60.048735,,,,
1863,spider_bak-network_2-0023.txt,False,4,61.119494,,,,
1864,spider_bak-network_2-0023.txt,False,4,60.09089,,,,
1865,spider_bak-network_2-0023.txt,False,4,60.093118,,,,
1866,spider-journal_committee-0002.txt,False,4,60.021316,,,,
1867,spider-election-0009.txt,False,4,61.409686,,,,
1868,spider-student_1-0025.txt,False,4,60.132942,,,,
1869,spider-student_1-0025.txt,False,4,62.901879,,,,
1870,spider-student_1-0025.txt,False,4,63.056683,,,,
1871,db2csv-orchestra-0019_dev.txt,False,4,60.101773,,,,
1872,db2csv-orchestra-0019_dev.txt,False,4,61.961614,,,,
1873,db2csv-orchestra-0019_dev.txt,False,4,60.226051,,,,
1874,spider-company_1-0004.txt,False,4,60.084592,,,,
1875,db2csv-dog_kennels-0050_dev.txt,False,4,60.134872,,,,
1876,spider_bak-csu_1-0005.txt,False,4,63.65028,,,,
1877,spider_bak-csu_1-0005.txt,False,4,62.532199,,,,
1878,spider_bak-csu_1-0005.txt,False,4,61.031107,,,,
1879,db2csv-dog_kennels-0040_dev.txt,False,4,60.031936,,,,
1880,spider_bak-company_employee-0013.txt,False,4,64.095117,,,,
1881,spider-gymnast-0020.txt,False,4,60.09337,,,,
1882,db2csv-course_teach-0009_dev.txt,False,4,60.028234,,,,
1883,spider-customers_and_invoices-0039.txt,False,4,63.910043,,,,
1884,db2csv-course_teach-0019_dev.txt,False,4,62.483275,,,,
1885,spider_bak-tracking_grants_for_research-0013.txt,False,4,60.059268,,,,
1886,db2csv-student_transcripts_tracking-0071_dev.txt,False,4,61.851387,,,,
1887,spider-customers_and_invoices-0008.txt,False,4,60.197852,,,,
1888,spider-student_1-0028.txt,False,4,61.36643,,,,
1889,spider-student_1-0028.txt,False,4,60.116419,,,,
1890,spider-student_1-0028.txt,False,4,60.127554,,,,
1891,spider-student_1-0028.txt,False,4,60.937348,,,,
1892,spider-student_1-0028.txt,False,4,60.060076,,,,
1893,spider-student_1-0028.txt,False,4,61.780664,,,,
1894,spider-student_1-0028.txt,False,4,60.997245,,,,
1895,spider-student_1-0028.txt,False,4,60.572986,,,,
1896,spider-student_1-0028.txt,False,4,60.637559,,,,
1897,spider-student_1-0028.txt,False,4,60.665111,,,,
1898,spider-student_1-0028.txt,False,4,60.53187,,,,
1899,spider-student_1-0028.txt,False,4,60.032447,,,,
1900,spider-student_1-0028.txt,False,4,65.37113,,,,
1901,spider-student_1-0028.txt,False,4,60.141761,,,,
1902,spider-student_1-0028.txt,False,4,60.016839,,,,
1903,spider-student_1-0028.txt,False,4,60.57552,,,,
1904,spider-student_1-0028.txt,False,4,60.413804,,,,
1905,spider-student_1-0028.txt,False,4,60.059989,,,,
1906,spider-student_1-0028.txt,True,3,10.951137,0.0,,,
1907,spider-student_1-0028.txt,True,3,13.928695,0.0,,,
1908,spider-student_1-0028.txt,True,3,8.201722,0.0,,,
1909,spider-student_1-0028.txt,True,3,50.697858,0.0,,,
1910,spider-student_1-0028.txt,True,3,11.39466,0.0,,,
1911,spider-student_1-0028.txt,True,3,14.100782,0.0,,,
1912,spider-student_1-0028.txt,True,3,45.444681,0.0,,,
1913,spider-student_1-0028.txt,True,3,20.489129,0.0,,,
1914,spider-student_1-0028.txt,True,3,13.559019,0.0,,,
1915,spider-student_1-0028.txt,True,3,10.103175,0.0,,,
1916,spider_bak-products_for_hire-0009.txt,False,4,60.006961,,,,
1917,spider_bak-college_1-0027.txt,False,4,65.755564,,,,
1918,spider-workshop_paper-0014.txt,False,4,60.029526,,,,
1919,db2csv-concert_singer-0004_dev.txt,False,4,60.042191,,,,
1920,spider_bak-store_product-0007.txt,False,4,60.007588,,,,
1921,spider-loan_1-0011.txt,False,4,60.064055,,,,
1922,spider-college_2-0081.txt,False,4,61.903581,,,,
1923,spider_bak-protein_institute-0006.txt,False,4,60.0639,,,,
1924,spider_bak-protein_institute-0006.txt,False,4,60.517521,,,,
1925,spider_bak-protein_institute-0006.txt,False,4,60.056151,,,,
1926,spider_bak-protein_institute-0006.txt,False,4,60.045624,,,,
1927,spider_bak-protein_institute-0006.txt,False,4,61.36285,,,,
1928,spider_bak-protein_institute-0006.txt,False,4,60.059567,,,,
1929,spider_bak-protein_institute-0006.txt,False,4,60.046821,,,,
1930,spider_bak-protein_institute-0006.txt,False,4,60.066407,,,,
1931,spider_bak-protein_institute-0006.txt,False,4,60.072509,,,,
1932,spider_bak-protein_institute-0006.txt,False,4,62.175574,,,,
