ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
986,spider-school_bus-0012.txt,False,4,60.015979,,,,
987,db2csv-car_1-0052_dev.txt,False,4,60.013177,,,,
988,db2csv-employee_hire_evaluation-0037_dev.txt,True,3,0.544688,1.0,0.0,2.0,0.0158730158730158
989,db2csv-employee_hire_evaluation-0037_dev.txt,True,3,1.371494,1.0,0.0,2.0,0.0114285714285714
990,db2csv-employee_hire_evaluation-0037_dev.txt,True,3,2.453171,1.0,0.0,2.0,0.0111731843575419
991,db2csv-employee_hire_evaluation-0037_dev.txt,True,3,1.55521,1.0,0.0,2.0,0.0112994350282485
992,db2csv-employee_hire_evaluation-0037_dev.txt,True,3,1.960426,1.0,0.0,2.0,0.011049723756906
993,db2csv-employee_hire_evaluation-0037_dev.txt,True,3,42.344277,7.0,0.4285714285714285,101.28571428571428,0.4403726708074534
994,spider-music_4-0029.txt,False,4,60.004569,,,,
995,spider-music_4-0029.txt,False,4,60.007598,,,,
996,spider-music_4-0029.txt,False,4,60.01825,,,,
997,spider-music_4-0029.txt,False,4,60.004655,,,,
998,spider-music_4-0029.txt,False,4,60.010229,,,,
999,spider-music_4-0029.txt,False,4,60.004744,,,,
1000,spider-school_player-0010.txt,False,4,60.004746,,,,
1001,spider-school_player-0010.txt,False,4,60.004224,,,,
1002,spider-school_player-0010.txt,False,4,60.004423,,,,
1003,spider-film_rank-0013.txt,False,4,60.013239,,,,
1004,spider-film_rank-0013.txt,False,4,60.004886,,,,
1005,spider-film_rank-0013.txt,False,4,60.00456,,,,
1006,db2csv-poker_player-0040_dev.txt,True,3,1.704148,1.0,0.0,2.0,0.0105263157894736
1007,spider-music_4-0015.txt,False,4,60.010907,,,,
1008,spider-music_4-0015.txt,False,4,60.004297,,,,
1009,spider-music_4-0015.txt,False,4,60.004341,,,,
1010,spider-music_4-0015.txt,False,4,60.00422,,,,
1011,spider-music_4-0015.txt,False,4,60.004317,,,,
1012,spider-music_4-0015.txt,False,4,60.010228,,,,
1013,spider-twitter_1-0007.txt,True,3,1.705068,1.0,0.0,2.0,0.0101522842639593
1014,spider-swimming-0015.txt,True,3,1.230475,1.0,0.0,2.0,0.0103626943005181
1015,db2csv-pets_1-0039_dev.txt,False,4,60.020217,,,,
1016,db2csv-pets_1-0039_dev.txt,False,4,60.004273,,,,
1017,db2csv-pets_1-0039_dev.txt,False,4,60.017157,,,,
1018,db2csv-pets_1-0039_dev.txt,False,4,60.017267,,,,
1019,db2csv-pets_1-0039_dev.txt,False,4,60.013667,,,,
1020,spider_bak-workshop_paper-0012.txt,False,4,60.003361,,,,
1021,spider_bak-workshop_paper-0012.txt,False,4,60.004371,,,,
1022,spider_bak-workshop_paper-0012.txt,False,4,60.010037,,,,
1023,spider_bak-workshop_paper-0012.txt,False,4,60.004236,,,,
1024,spider_bak-workshop_paper-0012.txt,False,4,60.00463,,,,
1025,spider_bak-workshop_paper-0012.txt,False,4,60.004354,,,,
1026,spider_bak-twitter_1-0019.txt,True,3,2.498241,1.0,0.0,1.0,0.0082644628099173
1027,spider-e_learning-0007.txt,True,3,1.300441,1.0,0.0,2.0,0.0101522842639593
1028,spider-game_1-0039.txt,False,4,59.999972,,,,
1029,spider-ship_1-0004.txt,True,3,3.155284,2.0,0.5,82.0,0.485207100591716
1030,db2csv-concert_singer-0010_dev.txt,True,3,2.225044,1.0,0.0,1.0,0.0048780487804878
1031,spider-activity_1-0043.txt,False,4,60.002448,,,,
1032,spider-swimming-0014.txt,True,3,6.348244,2.0,0.5,75.5,0.4520958083832335
1033,spider-film_rank-0012.txt,False,4,60.004175,,,,
1034,spider-film_rank-0012.txt,False,4,60.0042,,,,
1035,spider-film_rank-0012.txt,False,4,60.004328,,,,
1036,spider-film_rank-0012.txt,False,4,60.003919,,,,
1037,spider-film_rank-0012.txt,False,4,60.003786,,,,
1038,spider-film_rank-0012.txt,False,4,60.004083,,,,
1039,spider-film_rank-0012.txt,False,4,60.003408,,,,
1040,spider-film_rank-0012.txt,False,4,60.004091,,,,
1041,spider-film_rank-0012.txt,False,4,60.003874,,,,
1042,spider-film_rank-0012.txt,False,4,60.003807,,,,
1043,spider_bak-device-0007.txt,True,3,1.683689,1.0,0.0,2.0,0.0105820105820105
1044,spider_bak-school_player-0018.txt,True,3,6.479329,2.0,0.5,78.5,0.3584474885844748
1045,spider_bak-train_station-0008.txt,True,3,1.868089,1.0,0.0,1.0,0.0044642857142857
1046,spider_bak-train_station-0008.txt,True,3,1.226727,1.0,0.0,1.0,0.004524886877828
1047,spider_bak-train_station-0008.txt,True,3,4.200232,3.0,0.3333333333333333,41.0,0.1790393013100436
1048,spider_bak-train_station-0008.txt,True,3,1.148484,1.0,0.0,1.0,0.0043859649122807
1049,spider_bak-train_station-0008.txt,True,3,1.253746,1.0,0.0,1.0,0.0044247787610619
1050,spider_bak-train_station-0008.txt,True,3,2.736731,1.0,0.0,1.0,0.0046511627906976
1051,spider_bak-train_station-0008.txt,True,3,1.715503,1.0,0.0,1.0,0.0044843049327354
1052,spider_bak-train_station-0008.txt,True,3,3.212477,1.0,0.0,1.0,0.0045045045045045
1053,spider_bak-train_station-0008.txt,True,3,1.766182,1.0,0.0,1.0,0.0045454545454545
1054,spider_bak-train_station-0008.txt,True,3,1.022585,1.0,0.0,1.0,0.0045454545454545
1055,spider_bak-train_station-0008.txt,True,3,1.411437,1.0,0.0,1.0,0.0045662100456621
1056,spider_bak-train_station-0008.txt,True,3,2.508931,1.0,0.0,1.0,0.0046082949308755
1057,spider_bak-train_station-0008.txt,True,3,1.367263,1.0,0.0,1.0,0.0044052863436123
1058,spider_bak-train_station-0008.txt,True,3,1.174606,1.0,0.0,1.0,0.0044444444444444
1059,spider_bak-train_station-0008.txt,True,3,1.940391,1.0,0.0,1.0,0.0044642857142857
1060,spider-school_bus-0007.txt,True,3,1.433556,1.0,0.0,1.0,0.0053475935828877
1061,spider-program_share-0019.txt,True,3,3.516407,2.0,0.5,89.0,0.5028248587570622
1062,spider_bak-insurance_policies-0003.txt,True,3,11.421756,2.0,0.5,60.0,0.5128205128205128
1063,spider_bak-game_injury-0002.txt,True,3,6.689757,2.0,0.5,83.5,0.5030120481927711
1064,spider_bak-dorm_1-0012.txt,True,3,2.467827,1.0,0.0,2.0,0.0114942528735632
1065,spider-network_2-0004.txt,True,3,0.989852,1.0,0.0,2.0,0.0136986301369863
1066,spider-network_2-0004.txt,True,3,3.643618,1.0,0.0,2.0,0.0109289617486338
1067,spider-network_2-0004.txt,True,3,3.287836,1.0,0.0,2.0,0.0103626943005181
1068,spider-network_2-0004.txt,True,3,3.899656,1.0,0.0,2.0,0.0108108108108108
1069,spider-network_2-0004.txt,True,3,2.230978,1.0,0.0,2.0,0.0102564102564102
1070,spider-network_2-0004.txt,True,3,25.406795,2.0,0.5,116.5,0.5021551724137931
1071,spider-wrestler-0014.txt,True,3,27.183495,4.0,0.5,101.75,0.4710648148148148
1072,spider-party_people-0007.txt,True,3,13.684695,2.0,0.5,55.5,0.4404761904761904
1073,spider-loan_1-0019.txt,False,4,60.013339,,,,
1074,spider-loan_1-0019.txt,False,4,60.001849,,,,
1075,spider-loan_1-0019.txt,False,4,60.013124,,,,
1076,spider_bak-products_for_hire-0001.txt,False,4,60.001812,,,,
1077,spider_bak-products_for_hire-0001.txt,False,4,60.007197,,,,
1078,spider_bak-products_for_hire-0001.txt,False,4,60.0029,,,,
1079,db2csv-wta_1-0013_dev.txt,True,3,3.103339,1.0,0.0,2.0,0.0103092783505154
1080,spider-tracking_orders-0015.txt,False,4,60.004877,,,,
1081,spider-tracking_orders-0015.txt,False,4,60.014048,,,,
1082,spider-tracking_orders-0015.txt,False,4,60.007849,,,,
1083,db2csv-dog_kennels-0041_dev.txt,False,4,60.001919,,,,
1084,spider_bak-storm_record-0009.txt,True,3,5.983649,1.0,0.0,1.0,0.0079365079365079
1085,spider_bak-college_1-0013.txt,True,3,4.541302,1.0,0.0,1.0,0.0054347826086956
1086,spider_bak-movie_1-0023.txt,False,4,60.003486,,,,
1087,spider_bak-movie_1-0023.txt,False,4,60.003053,,,,
1088,spider_bak-movie_1-0023.txt,False,4,60.006876,,,,
1089,db2csv-dog_kennels-0051_dev.txt,True,3,4.056782,1.0,0.0,2.0,0.0103092783505154
1090,spider-gymnast-0019.txt,True,3,3.302428,1.0,0.0,2.0,0.0103092783505154
1091,spider-election_representative-0020.txt,True,3,3.189983,1.0,0.0,2.0,0.0104166666666666
1092,spider_bak-company_employee-0002.txt,True,3,5.427059,1.0,0.0,1.0,0.0059171597633136
1093,spider-election_representative-0008.txt,False,4,60.002995,,,,
1094,spider-election_representative-0008.txt,False,4,60.003093,,,,
1095,spider-election_representative-0008.txt,False,4,60.007262,,,,
1096,spider-inn_1-0002.txt,True,3,5.685016,1.0,0.0,1.0,0.0055555555555555
1097,spider-company_1-0001.txt,True,3,8.866867,2.0,0.5,76.0,0.4578313253012048
1098,spider-local_govt_and_lot-0002.txt,False,4,60.002701,,,,
1099,spider-local_govt_and_lot-0002.txt,False,4,60.006472,,,,
1100,spider-local_govt_and_lot-0002.txt,False,4,60.013686,,,,
1101,spider-local_govt_and_lot-0002.txt,False,4,60.007543,,,,
1102,spider-local_govt_and_lot-0002.txt,False,4,60.014553,,,,
1103,spider-local_govt_and_lot-0002.txt,False,4,60.031521,,,,
1104,spider-local_govt_and_lot-0002.txt,False,4,60.002656,,,,
1105,spider-local_govt_and_lot-0002.txt,False,4,60.002794,,,,
1106,spider-local_govt_and_lot-0002.txt,False,4,60.002118,,,,
1107,spider_bak-csu_1-0014.txt,True,3,22.364169,2.0,0.5,96.0,0.4729064039408867
1108,spider_bak-csu_1-0014.txt,True,3,3.062148,2.0,0.0,3.0,0.0146341463414634
1109,spider_bak-company_employee-0016.txt,True,3,1.928707,1.0,0.0,1.0,0.0057471264367816
1110,spider_bak-company_employee-0016.txt,True,3,7.285924,2.0,0.5,60.0,0.3680981595092024
1111,spider_bak-company_employee-0016.txt,True,3,13.489869,5.0,0.6,87.2,0.4954545454545455
1112,spider_bak-company_employee-0016.txt,True,3,17.238256,2.0,0.5,71.5,0.3666666666666666
1113,spider_bak-company_employee-0016.txt,True,3,3.720193,1.0,0.0,1.0,0.0048076923076923
1114,spider_bak-company_employee-0016.txt,True,3,9.040559,1.0,0.0,1.0,0.0050761421319796
1115,spider-customers_and_invoices-0002.txt,True,3,4.091529,1.0,0.0,2.0,0.0103092783505154
1116,spider_bak-student_1-0028.txt,True,3,16.116403,2.0,0.5,58.5,0.3524096385542168
1117,spider_bak-student_1-0028.txt,True,3,17.199027,2.0,0.5,62.5,0.3306878306878307
1118,spider_bak-student_1-0028.txt,True,3,28.820976,2.0,0.5,96.0,0.5026178010471204
1119,spider_bak-student_1-0028.txt,True,3,35.081278,2.0,0.5,94.5,0.5026595744680851
1120,spider_bak-student_1-0028.txt,True,3,22.746262,2.0,0.5,103.0,0.4813084112149532
1121,spider_bak-student_1-0028.txt,True,3,29.674584,2.0,0.5,88.0,0.4656084656084656
1122,spider_bak-student_1-0028.txt,True,3,13.266758,1.0,0.0,1.0,0.0047169811320754
1123,spider_bak-student_1-0028.txt,True,3,56.826485,2.0,0.5,88.5,0.4836065573770491
1124,spider_bak-student_1-0028.txt,True,3,9.227559,1.0,0.0,1.0,0.0054054054054054
1125,spider_bak-student_1-0028.txt,True,3,26.528903,3.0,0.6666666666666666,93.0,0.510989010989011
1126,spider_bak-student_1-0028.txt,True,3,20.648943,2.0,0.5,99.5,0.4783653846153846
1127,spider_bak-student_1-0028.txt,True,3,13.408928,1.0,0.0,1.0,0.0054644808743169
1128,spider_bak-student_1-0028.txt,True,3,36.542565,4.0,0.5,100.25,0.4866504854368932
1129,spider_bak-student_1-0028.txt,True,3,39.695201,4.0,0.5,75.5,0.3629807692307692
1130,spider_bak-student_1-0028.txt,True,3,31.673701,1.0,0.0,1.0,0.0048780487804878
1131,spider_bak-student_1-0028.txt,True,3,25.339128,5.0,0.6,81.0,0.3506493506493506
1132,spider_bak-student_1-0028.txt,True,3,23.838204,3.0,0.6666666666666666,108.66666666666669,0.5275080906148867
1133,spider_bak-student_1-0028.txt,True,3,37.462696,2.0,0.5,115.0,0.5021834061135371
1134,spider_bak-student_1-0028.txt,True,3,30.912882,2.0,0.5,101.5,0.4903381642512077
1135,spider_bak-student_1-0028.txt,True,3,11.0582,1.0,0.0,1.0,0.0042918454935622
1136,spider_bak-student_1-0028.txt,True,3,10.323856,1.0,0.0,1.0,0.0048076923076923
1137,spider_bak-student_1-0028.txt,False,4,60.003115,,,,
1138,spider_bak-student_1-0028.txt,True,3,57.129978,2.0,0.5,114.5,0.4978260869565217
1139,spider_bak-student_1-0028.txt,True,3,54.036369,2.0,0.5,96.5,0.4707317073170732
1140,spider_bak-student_1-0028.txt,True,3,42.361738,3.0,0.6666666666666666,118.33333333333331,0.5190058479532164
1141,spider_bak-student_1-0028.txt,False,4,60.002969,,,,
1142,spider_bak-student_1-0028.txt,True,3,36.628013,2.0,0.5,127.5,0.5019685039370079
1143,spider_bak-student_1-0028.txt,True,3,22.924281,2.0,0.5,115.0,0.5021834061135371
1144,spider-inn_1-0014.txt,True,3,1.538577,1.0,0.0,2.0,0.0106382978723404
1145,spider_bak-tracking_grants_for_research-0014.txt,True,3,59.248339,2.0,0.5,110.5,0.4955156950672645
1146,spider-journal_committee-0011.txt,False,4,60.001525,,,,
1147,spider-journal_committee-0005.txt,True,3,6.89949,1.0,0.0,1.0,0.0058823529411764
1148,spider-journal_committee-0005.txt,True,3,3.705318,1.0,0.0,1.0,0.00625
1149,spider-journal_committee-0005.txt,True,3,12.017216,2.0,0.5,62.0,0.3131313131313131
1150,spider_bak-swimming-0015.txt,True,3,3.723879,1.0,0.0,2.0,0.0108108108108108
1151,spider_bak-musical-0004.txt,True,3,13.538516,2.0,0.5,71.0,0.3567839195979899
1152,spider_bak-college_2-0081.txt,True,3,5.277905,1.0,0.0,2.0,0.0103626943005181
1153,spider_bak-college_2-0081.txt,True,3,4.40338,1.0,0.0,1.0,0.0058823529411764
1154,spider_bak-college_2-0081.txt,True,3,7.100969,1.0,0.0,1.0,0.0054644808743169
1155,db2csv-cre_Doc_Template_Mgt-0058_dev.txt,False,4,59.99348,,,,
1156,spider-hr_1-0019.txt,True,3,17.787596,3.0,0.6666666666666666,102.33333333333331,0.4849921011058452
1157,spider-store_product-0004.txt,True,3,3.047023,1.0,0.0,1.0,0.0053191489361702
1158,spider-wrestler-0002.txt,True,3,3.947984,1.0,0.0,1.0,0.0060240963855421
1159,spider_bak-ship_mission-0002.txt,True,3,10.677658,2.0,0.5,82.0,0.4939759036144578
1160,spider-loan_1-0027.txt,True,3,33.701015,3.0,0.6666666666666666,105.66666666666669,0.4759759759759759
1161,spider-hospital_1-0029.txt,False,4,60.002901,,,,
1162,spider-hospital_1-0029.txt,False,4,60.008227,,,,
1163,spider-hospital_1-0029.txt,False,4,60.017242,,,,
1164,spider_bak-dorm_1-0004.txt,True,3,51.857409,7.0,0.4285714285714285,67.0,0.3190476190476189
1165,spider-decoration_competition-0013.txt,False,4,60.00282,,,,
1166,spider-decoration_competition-0013.txt,False,4,60.002765,,,,
1167,spider-decoration_competition-0013.txt,False,4,60.001628,,,,
1168,spider-decoration_competition-0013.txt,False,4,60.002612,,,,
1169,spider-decoration_competition-0013.txt,False,4,60.017232,,,,
1170,spider-decoration_competition-0013.txt,False,4,60.025796,,,,
1171,spider_bak-election_representative-0020.txt,True,3,3.102134,1.0,0.0,2.0,0.010204081632653
1172,spider-dorm_1-0042.txt,False,4,60.002732,,,,
1173,spider-dorm_1-0042.txt,False,4,60.001538,,,,
1174,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,5.448139,1.0,0.0,1.0,0.0046511627906976
1175,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,2.199498,1.0,0.0,1.0,0.0042372881355932
1176,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,10.876908,1.0,0.0,1.0,0.0046511627906976
1177,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,1.705153,1.0,0.0,1.0,0.0042016806722689
1178,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,4.409612,1.0,0.0,1.0,0.0041152263374485
1179,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,5.882523,1.0,0.0,1.0,0.0045045045045045
1180,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,3.351134,1.0,0.0,1.0,0.0040816326530612
1181,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,7.404559,1.0,0.0,1.0,0.0041152263374485
1182,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,4.581136,1.0,0.0,1.0,0.0037593984962406
1183,db2csv-student_transcripts_tracking-0053_dev.txt,True,3,5.532308,1.0,0.0,1.0,0.0040816326530612
1184,spider_bak-election_representative-0008.txt,False,4,60.030278,,,,
1185,spider_bak-election_representative-0008.txt,False,4,60.006973,,,,
1186,spider_bak-election_representative-0008.txt,False,4,60.00374,,,,
1187,spider-bike_1-0002.txt,True,3,19.880894,2.0,0.5,92.5,0.4262672811059907
1188,spider_bak-program_share-0012.txt,True,3,2.366075,1.0,0.0,2.0,0.0111731843575419
1189,spider_bak-program_share-0012.txt,True,3,2.85761,1.0,0.0,2.0,0.0119760479041916
1190,spider_bak-program_share-0012.txt,True,3,1.246115,1.0,0.0,2.0,0.0117647058823529
1191,spider_bak-program_share-0012.txt,True,3,3.176966,1.0,0.0,1.0,0.0056179775280898
1192,spider_bak-program_share-0012.txt,True,3,5.661486,1.0,0.0,1.0,0.005524861878453
1193,spider_bak-program_share-0012.txt,True,3,5.976491,1.0,0.0,1.0,0.0059171597633136
1194,spider-book_2-0018.txt,True,3,19.691897,3.0,0.6666666666666666,98.33333333333331,0.4573643410852713
1195,spider-storm_record-0010.txt,True,3,5.21927,1.0,0.0,2.0,0.0114285714285714
1196,spider-local_govt_mdm-0006.txt,False,4,60.007544,,,,
1197,spider-local_govt_mdm-0006.txt,False,4,60.003739,,,,
1198,spider-local_govt_mdm-0006.txt,False,4,60.003568,,,,
1199,spider-local_govt_mdm-0006.txt,False,4,60.002586,,,,
1200,spider-local_govt_mdm-0006.txt,False,4,60.003915,,,,
1201,spider-local_govt_mdm-0006.txt,False,4,60.003478,,,,
1202,spider-local_govt_mdm-0006.txt,False,4,60.003325,,,,
1203,spider-local_govt_mdm-0006.txt,False,4,60.00945,,,,
1204,spider-local_govt_mdm-0006.txt,False,4,60.003747,,,,
1205,spider-local_govt_mdm-0006.txt,False,4,60.020733,,,,
1206,spider-school_player-0013.txt,False,4,60.029331,,,,
1207,spider-phone_market-0002.txt,True,3,6.623659,1.0,0.0,1.0,0.0059171597633136
1208,spider-music_4-0016.txt,False,4,60.023663,,,,
1209,spider-music_4-0016.txt,False,4,60.004532,,,,
1210,spider-music_4-0016.txt,False,4,60.004236,,,,
1211,spider-music_4-0016.txt,False,4,60.018091,,,,
1212,spider-music_4-0016.txt,False,4,60.005186,,,,
1213,spider-music_4-0016.txt,False,4,60.003793,,,,
1214,spider-music_4-0016.txt,False,4,60.004793,,,,
1215,spider-music_4-0016.txt,False,4,60.005033,,,,
1216,spider-music_4-0016.txt,False,4,60.005367,,,,
1217,spider-music_4-0016.txt,False,4,60.004839,,,,
1218,spider-swimming-0002.txt,True,3,3.4435,2.0,0.5,83.0,0.5
1219,spider-activity_1-0041.txt,False,4,60.004685,,,,
1220,spider-activity_1-0041.txt,False,4,60.025234,,,,
1221,spider-activity_1-0041.txt,False,4,60.004926,,,,
1222,spider_bak-local_govt_in_alabama-0013.txt,False,4,60.004841,,,,
1223,spider-e_government-0020.txt,False,4,60.023165,,,,
1224,spider_bak-twitter_1-0027.txt,True,3,3.20797,1.0,0.0,2.0,0.0161290322580645
1225,spider_bak-workshop_paper-0010.txt,False,4,60.006023,,,,
1226,spider_bak-workshop_paper-0010.txt,False,4,60.006092,,,,
1227,spider_bak-workshop_paper-0010.txt,False,4,60.004951,,,,
1228,spider_bak-product_catalog-0007.txt,False,4,60.018536,,,,
1229,spider_bak-device-0004.txt,True,3,18.492895,4.0,0.5,63.5,0.3848484848484849
1230,spider-film_rank-0011.txt,False,4,60.002763,,,,
1231,spider-film_rank-0011.txt,False,4,60.005224,,,,
1232,spider_bak-device-0010.txt,False,4,60.005512,,,,
1233,spider-local_govt_mdm-0007.txt,False,4,60.004106,,,,
1234,spider_bak-customers_and_addresses-0041.txt,True,3,6.894658,1.0,0.0,1.0,0.0049504950495049
1235,spider_bak-customers_and_addresses-0041.txt,True,3,2.233099,1.0,0.0,1.0,0.0045454545454545
1236,spider_bak-customers_and_addresses-0041.txt,True,3,9.932332,2.0,0.5,103.5,0.490521327014218
1237,spider_bak-customers_and_addresses-0041.txt,True,3,8.244541,2.0,0.5,88.5,0.4194312796208531
1238,spider_bak-customers_and_addresses-0041.txt,True,3,19.677439,2.0,0.5,112.5,0.4849137931034483
1239,spider_bak-customers_and_addresses-0041.txt,True,3,2.136579,1.0,0.0,1.0,0.0043290043290043
1240,spider_bak-customers_and_addresses-0041.txt,True,3,4.765784,1.0,0.0,1.0,0.0047619047619047
1241,spider_bak-customers_and_addresses-0041.txt,True,3,3.462942,1.0,0.0,1.0,0.0049751243781094
1242,spider_bak-customers_and_addresses-0041.txt,True,3,6.553686,1.0,0.0,1.0,0.0049751243781094
1243,spider_bak-customers_and_addresses-0041.txt,True,3,8.982684,1.0,0.0,1.0,0.0045045045045045
1244,spider_bak-customers_and_addresses-0041.txt,True,3,6.911207,1.0,0.0,1.0,0.004524886877828
1245,spider_bak-customers_and_addresses-0041.txt,True,3,6.278636,1.0,0.0,1.0,0.0045662100456621
1246,spider_bak-customers_and_addresses-0041.txt,True,3,5.42351,1.0,0.0,1.0,0.0045662100456621
1247,spider_bak-customers_and_addresses-0041.txt,True,3,1.941664,1.0,0.0,1.0,0.0041666666666666
1248,spider_bak-customers_and_addresses-0041.txt,True,3,11.416217,2.0,0.5,111.0,0.4644351464435146
1249,spider_bak-customers_and_addresses-0041.txt,True,3,2.306706,1.0,0.0,1.0,0.0047619047619047
1250,spider_bak-customers_and_addresses-0041.txt,True,3,9.353201,1.0,0.0,1.0,0.0043290043290043
1251,spider_bak-customers_and_addresses-0041.txt,True,3,3.503629,1.0,0.0,1.0,0.0043478260869565
1252,spider_bak-customers_and_addresses-0041.txt,True,3,6.445856,1.0,0.0,1.0,0.0043290043290043
1253,spider_bak-customers_and_addresses-0041.txt,True,3,12.96107,2.0,0.5,97.5,0.4239130434782608
1254,spider_bak-customers_and_addresses-0041.txt,True,3,7.976173,1.0,0.0,1.0,0.0039840637450199
1255,spider-book_2-0019.txt,True,3,2.049311,1.0,0.0,2.0,0.0106382978723404
1256,spider_bak-train_station-0023.txt,True,3,1.922061,1.0,0.0,1.0,0.0086206896551724
1257,spider_bak-train_station-0023.txt,True,3,14.339532,1.0,0.0,3.0,0.0263157894736842
1258,spider_bak-train_station-0023.txt,True,3,13.184413,1.0,0.0,3.0,0.0263157894736842
1259,spider_bak-train_station-0023.txt,True,3,2.203766,1.0,0.0,1.0,0.006578947368421
1260,spider_bak-train_station-0023.txt,True,3,2.02538,1.0,0.0,1.0,0.006578947368421
1261,spider_bak-train_station-0023.txt,True,3,17.531651,4.0,0.25,37.5,0.2499999999999999
1262,spider-school_bus-0004.txt,True,3,6.674322,2.0,0.5,76.0,0.4497041420118343
1263,spider_bak-election_representative-0009.txt,False,4,60.015936,,,,
