ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1831,db2csv-orchestra-0006_dev.txt,True,3,20.978143,1.0,0.0,1.0,0.0033670033670033
1832,db2csv-orchestra-0006_dev.txt,True,3,34.541159,3.0,0.3333333333333333,77.0,0.2829352362232762
1833,db2csv-orchestra-0006_dev.txt,True,3,33.515193,1.0,0.0,1.0,0.0037453183520599
1834,db2csv-orchestra-0006_dev.txt,True,3,36.682617,1.0,0.0,1.0,0.0037593984962406
1835,db2csv-orchestra-0006_dev.txt,True,3,18.016639,1.0,0.0,1.0,0.0034602076124567
1836,db2csv-orchestra-0006_dev.txt,True,3,7.678579,1.0,0.0,1.0,0.0034965034965034
1837,db2csv-orchestra-0006_dev.txt,False,4,60.003226,,,,
1838,db2csv-orchestra-0006_dev.txt,True,3,9.306462,1.0,0.0,1.0,0.0032467532467532
1839,db2csv-orchestra-0006_dev.txt,True,3,7.160331,1.0,0.0,1.0,0.003610108303249
1840,db2csv-orchestra-0006_dev.txt,True,3,14.773151,1.0,0.0,1.0,0.0033333333333333
1841,db2csv-orchestra-0006_dev.txt,True,3,19.429557,1.0,0.0,1.0,0.0033333333333333
1842,spider_bak-local_govt_and_lot-0010.txt,True,3,37.685948,2.0,0.5,199.5,0.4596774193548387
1843,spider_bak-local_govt_and_lot-0010.txt,False,4,60.003192,,,,
1844,spider_bak-local_govt_and_lot-0010.txt,False,4,60.003225,,,,
1845,spider_bak-local_govt_and_lot-0010.txt,True,3,17.055195,0.0,,,
1846,spider_bak-local_govt_and_lot-0010.txt,False,4,60.003085,,,,
1847,spider_bak-local_govt_and_lot-0010.txt,False,4,60.064241,,,,
1848,spider_bak-local_govt_and_lot-0010.txt,False,4,60.004802,,,,
1849,spider_bak-local_govt_and_lot-0010.txt,False,4,60.004907,,,,
1850,spider_bak-local_govt_and_lot-0010.txt,False,4,60.004565,,,,
1851,spider-gas_company-0002.txt,True,3,35.467261,3.0,0.6666666666666666,81.0,0.4550561797752809
1852,db2csv-employee_hire_evaluation-0016_dev.txt,True,3,20.562936,2.0,0.5,68.0,0.3885714285714285
1853,spider_bak-gas_company-0021.txt,True,3,15.878635,2.0,0.5,89.0,0.3938053097345133
1854,spider_bak-department_management-0002.txt,False,4,60.004408,,,,
1855,spider_bak-flight_company-0002.txt,True,3,22.909719,2.0,0.5,68.0,0.3885714285714285
1856,spider-activity_1-0028.txt,True,3,8.534572,1.0,0.0,2.0,0.0078740157480314
1857,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.003583,,,,
1858,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,21.161711,1.0,0.0,1.0,0.0032679738562091
1859,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,22.873993,1.0,0.0,1.0,0.003257328990228
1860,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,45.344533,1.0,0.0,1.0,0.0034129692832764
1861,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,31.178861,1.0,0.0,1.0,0.0032051282051282
1862,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,31.372206,1.0,0.0,1.0,0.0031948881789137
1863,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,27.5821,1.0,0.0,1.0,0.0033444816053511
1864,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,39.597743,1.0,0.0,1.0,0.003012048192771
1865,db2csv-student_transcripts_tracking-0054_dev.txt,True,3,30.099838,1.0,0.0,1.0,0.0031446540880503
1866,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.023508,,,,
1867,spider_bak-theme_gallery-0004.txt,True,3,36.224166,1.0,0.0,1.0,0.0034364261168384
1868,spider-entertainment_awards-0005.txt,False,4,60.003629,,,,
1869,spider_bak-gas_company-0008.txt,False,4,60.003774,,,,
1870,spider-perpetrator-0002.txt,False,4,60.010463,,,,
1871,spider_bak-university_basketball-0004.txt,False,4,60.004666,,,,
1872,spider_bak-university_basketball-0004.txt,True,3,45.995,2.0,0.5,97.0,0.4008264462809917
1873,spider_bak-university_basketball-0004.txt,False,4,60.005847,,,,
1874,spider-device-0003.txt,False,4,60.003215,,,,
1875,spider-device-0003.txt,False,4,60.005094,,,,
1876,spider-device-0003.txt,True,3,16.483568,1.0,0.0,1.0,0.0034129692832764
1877,spider-device-0003.txt,True,3,23.927312,1.0,0.0,1.0,0.0033898305084745
1878,spider-device-0003.txt,True,3,15.495183,1.0,0.0,1.0,0.0036231884057971
1879,spider-device-0003.txt,True,3,27.421635,1.0,0.0,1.0,0.0037735849056603
1880,spider-device-0003.txt,True,3,34.302842,1.0,0.0,1.0,0.0035335689045936
1881,spider-device-0003.txt,True,3,32.837397,1.0,0.0,1.0,0.0035087719298245
1882,spider-device-0003.txt,True,3,27.802229,1.0,0.0,1.0,0.0037593984962406
1883,spider-device-0003.txt,True,3,33.021713,1.0,0.0,1.0,0.0033557046979865
1884,spider-device-0003.txt,False,4,60.006514,,,,
1885,spider-device-0003.txt,True,3,34.022832,1.0,0.0,1.0,0.0035587188612099
1886,spider-device-0003.txt,True,3,37.485011,1.0,0.0,1.0,0.0032894736842105
1887,spider-device-0003.txt,False,4,60.005073,,,,
1888,spider-device-0003.txt,True,3,16.829489,1.0,0.0,1.0,0.0032786885245901
1889,db2csv-voter_1-0005_dev.txt,True,3,16.543402,1.0,0.0,2.0,0.0078125
1890,db2csv-voter_1-0005_dev.txt,True,3,15.905503,1.0,0.0,2.0,0.0080321285140562
1891,spider_bak-music_4-0011.txt,True,3,29.450522,1.0,0.0,2.0,0.0078431372549019
1892,spider-wedding-0020.txt,True,3,2.031313,1.0,0.0,2.0,0.0086206896551724
1893,spider-wedding-0020.txt,True,3,20.927936,1.0,0.0,2.0,0.0079681274900398
1894,spider-wedding-0020.txt,True,3,6.682362,1.0,0.0,2.0,0.0087336244541484
1895,spider-wedding-0020.txt,True,3,22.569441,1.0,0.0,2.0,0.0079681274900398
1896,spider-wedding-0020.txt,True,3,7.409228,1.0,0.0,2.0,0.0087336244541484
1897,spider-wedding-0020.txt,True,3,35.360069,1.0,0.0,1.0,0.0040160642570281
1898,spider-climbing-0020.txt,False,4,59.982436,,,,
1899,spider-voter_2-0019.txt,False,4,60.001709,,,,
1900,spider_bak-local_govt_and_lot-0011.txt,True,3,11.297779,1.0,0.0,2.0,0.0078431372549019
1901,spider-dorm_1-0002.txt,True,3,50.465625,2.0,0.0,3.0,0.0102389078498293
1902,spider_bak-bike_1-0010.txt,True,3,40.232258,1.0,0.0,2.0,0.0077821011673151
1903,spider-county_public_safety-0014.txt,False,4,60.005011,,,,
1904,spider-county_public_safety-0014.txt,False,4,60.003826,,,,
1905,spider_bak-allergy_1-0002.txt,True,3,18.94165,1.0,0.0,2.0,0.0076335877862595
1906,spider-solvency_ii-0010.txt,False,4,60.032141,,,,
1907,spider_bak-document_management-0009.txt,True,3,42.138232,1.0,0.0,1.0,0.0038910505836575
1908,spider_bak-document_management-0009.txt,True,3,33.115876,1.0,0.0,1.0,0.0034129692832764
1909,spider_bak-document_management-0009.txt,True,3,51.761193,1.0,0.0,1.0,0.0035587188612099
1910,spider_bak-loan_1-0035.txt,False,4,60.003383,,,,
1911,spider_bak-loan_1-0035.txt,False,4,60.004283,,,,
1912,spider_bak-loan_1-0035.txt,False,4,60.003542,,,,
1913,spider_bak-loan_1-0035.txt,False,4,60.015513,,,,
1914,spider_bak-loan_1-0035.txt,False,4,60.004463,,,,
1915,spider_bak-sports_competition-0021.txt,True,3,25.13868,1.0,0.0,2.0,0.0079051383399209
1916,spider_bak-gymnast-0020.txt,False,4,60.001717,,,,
1917,spider-browser_web-0018.txt,False,4,60.009036,,,,
1918,spider_bak-inn_1-0001.txt,False,4,60.003531,,,,
1919,spider_bak-inn_1-0001.txt,True,3,22.861657,1.0,0.0,1.0,0.0044052863436123
1920,spider_bak-inn_1-0001.txt,False,4,60.003541,,,,
1921,spider_bak-college_1-0045.txt,False,4,60.002355,,,,
1922,spider_bak-college_1-0045.txt,False,4,60.002805,,,,
1923,spider_bak-college_1-0045.txt,False,4,60.003022,,,,
1924,spider_bak-inn_1-0029.txt,True,3,18.002438,1.0,0.0,2.0,0.0079051383399209
1925,spider-college_2-0008.txt,True,3,16.228678,1.0,0.0,2.0,0.0084033613445378
1926,spider_bak-small_bank_1-0016.txt,False,4,60.00238,,,,
1927,spider_bak-small_bank_1-0016.txt,False,4,60.003105,,,,
1928,spider_bak-small_bank_1-0016.txt,False,4,60.005688,,,,
1929,spider_bak-small_bank_1-0016.txt,False,4,60.003412,,,,
1930,spider_bak-small_bank_1-0016.txt,False,4,60.004102,,,,
1931,spider_bak-small_bank_1-0016.txt,False,4,60.003572,,,,
1932,spider-party_host-0010.txt,False,4,60.004156,,,,
1933,spider-university_basketball-0001.txt,True,3,31.207349,1.0,0.0,1.0,0.0056179775280898
1934,spider_bak-customers_card_transactions-0035.txt,True,3,32.410799,1.0,0.0,2.0,0.008
1935,spider-department_management-0006.txt,False,4,60.004616,,,,
1936,spider-department_management-0006.txt,True,3,14.247302,1.0,0.0,1.0,0.0035460992907801
1937,spider-department_management-0006.txt,True,3,39.353868,1.0,0.0,1.0,0.0036764705882352
1938,spider-department_management-0006.txt,True,3,23.767208,1.0,0.0,1.0,0.0034246575342465
1939,spider-department_management-0006.txt,False,4,60.030248,,,,
1940,spider-department_management-0006.txt,True,3,48.776348,2.0,0.5,113.0,0.4139194139194139
1941,spider-department_management-0006.txt,False,4,60.00213,,,,
1942,spider-department_management-0006.txt,True,3,26.416542,1.0,0.0,1.0,0.0035335689045936
1943,spider-department_management-0006.txt,True,3,36.334424,1.0,0.0,1.0,0.003584229390681
1944,spider-department_management-0006.txt,True,3,14.635051,1.0,0.0,1.0,0.0036496350364963
1945,spider-department_management-0006.txt,True,3,24.157174,1.0,0.0,1.0,0.0034013605442176
1946,spider-department_management-0006.txt,True,3,27.436641,1.0,0.0,1.0,0.0034482758620689
1947,spider-department_management-0006.txt,True,3,25.179045,1.0,0.0,1.0,0.0033557046979865
1948,spider-department_management-0006.txt,True,3,44.550423,1.0,0.0,1.0,0.0034013605442176
1949,spider-department_management-0006.txt,True,3,25.157323,1.0,0.0,1.0,0.0033557046979865
1950,spider_bak-shop_membership-0017.txt,False,4,60.005626,,,,
1951,spider_bak-shop_membership-0017.txt,True,3,23.208595,1.0,0.0,1.0,0.0042372881355932
1952,spider_bak-shop_membership-0017.txt,True,3,24.275928,1.0,0.0,1.0,0.0040816326530612
1953,db2csv-singer-0009_dev.txt,True,3,53.490398,2.0,0.5,104.0,0.4078431372549019
1954,spider_bak-hr_1-0042.txt,False,4,60.006382,,,,
1955,db2csv-singer-0019_dev.txt,False,4,60.006239,,,,
1956,db2csv-singer-0019_dev.txt,False,4,60.005897,,,,
1957,db2csv-singer-0019_dev.txt,False,4,60.006042,,,,
1958,spider-farm-0019.txt,False,4,60.00631,,,,
1959,spider-company_office-0010.txt,False,4,60.008092,,,,
1960,spider_bak-culture_company-0011.txt,False,4,60.006599,,,,
1961,spider_bak-decoration_competition-0014.txt,False,4,60.006138,,,,
1962,spider_bak-decoration_competition-0014.txt,False,4,60.005317,,,,
1963,spider_bak-decoration_competition-0014.txt,False,4,60.005928,,,,
1964,spider_bak-decoration_competition-0014.txt,False,4,60.005689,,,,
1965,spider_bak-decoration_competition-0014.txt,False,4,60.006018,,,,
1966,spider_bak-decoration_competition-0014.txt,False,4,60.009859,,,,
1967,db2csv-dog_kennels-0046_dev.txt,True,3,35.800912,1.0,0.0,1.0,0.0038910505836575
1968,spider-manufactory_1-0014.txt,False,4,60.007346,,,,
1969,spider-party_host-0012.txt,False,4,60.005905,,,,
1970,db2csv-wta_1-0014_dev.txt,True,3,37.354278,1.0,0.0,2.0,0.0076335877862595
1971,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.007918,,,,
1972,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.007021,,,,
1973,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.006168,,,,
1974,spider_bak-student_assessment-0003.txt,False,4,60.005956,,,,
1975,spider-entrepreneur-0019.txt,True,3,6.506331,1.0,0.0,2.0,0.0092165898617511
1976,spider_bak-customers_and_invoices-0039.txt,False,4,60.006134,,,,
1977,spider-county_public_safety-0002.txt,False,4,60.006708,,,,
1978,spider_bak-entrepreneur-0016.txt,False,4,60.016144,,,,
1979,spider_bak-entrepreneur-0002.txt,False,4,60.005489,,,,
1980,spider-dorm_1-0014.txt,True,3,42.607339,1.0,0.0,2.0,0.0077821011673151
1981,spider_bak-news_report-0010.txt,False,4,60.00574,,,,
1982,spider_bak-university_basketball-0012.txt,True,3,23.110712,1.0,0.0,2.0,0.0099009900990099
1983,db2csv-student_transcripts_tracking-0072_dev.txt,True,3,17.018569,1.0,0.0,2.0,0.0077821011673151
1984,spider_bak-game_1-0017.txt,True,3,29.875461,1.0,0.0,2.0,0.0077519379844961
1985,spider_bak-ship_1-0017.txt,True,3,39.526772,1.0,0.0,1.0,0.0054347826086956
1986,spider_bak-ship_1-0017.txt,True,3,29.837743,1.0,0.0,1.0,0.005524861878453
1987,spider_bak-ship_1-0017.txt,True,3,30.794251,2.0,0.5,68.0,0.3715846994535519
1988,spider_bak-ship_1-0017.txt,False,4,60.006663,,,,
1989,spider_bak-ship_1-0017.txt,True,3,56.210232,2.0,0.5,88.0,0.3946188340807175
1990,spider_bak-ship_1-0017.txt,False,4,60.00907,,,,
1991,spider_bak-game_1-0016.txt,True,3,19.996417,1.0,0.0,2.0,0.0079051383399209
1992,spider_bak-flight_company-0014.txt,False,4,60.005832,,,,
1993,spider_bak-flight_company-0014.txt,False,4,59.947037,,,,
1994,spider_bak-flight_company-0014.txt,False,4,60.004637,,,,
1995,spider-roller_coaster-0012.txt,False,4,60.004671,,,,
1996,spider-roller_coaster-0012.txt,False,4,60.004709,,,,
1997,spider-roller_coaster-0012.txt,False,4,60.004891,,,,
1998,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.004871,,,,
1999,spider_bak-university_basketball-0013.txt,False,4,60.004651,,,,
2000,spider-railway-0020.txt,False,4,60.00617,,,,
2001,spider_bak-music_4-0012.txt,False,4,60.014102,,,,
2002,spider_bak-music_4-0012.txt,False,4,60.003903,,,,
2003,spider_bak-music_4-0012.txt,False,4,60.004602,,,,
2004,spider_bak-music_4-0012.txt,False,4,60.016087,,,,
2005,spider_bak-music_4-0012.txt,False,4,60.009054,,,,
2006,spider_bak-music_4-0012.txt,False,4,60.00545,,,,
2007,db2csv-course_teach-0020_dev.txt,False,4,60.004374,,,,
2008,spider_bak-company_office-0008.txt,False,4,60.005056,,,,
2009,db2csv-singer-0010_dev.txt,False,4,60.004545,,,,
2010,spider_bak-candidate_poll-0018.txt,False,4,60.004197,,,,
2011,spider_bak-candidate_poll-0018.txt,False,4,60.004315,,,,
2012,spider_bak-candidate_poll-0018.txt,False,4,60.004855,,,,
2013,spider_bak-allergy_1-0001.txt,True,3,6.368633,1.0,0.0,1.0,0.0042016806722689
2014,spider_bak-scientist_1-0003.txt,True,3,2.371055,1.0,0.0,2.0,0.0093896713615023
2015,spider_bak-scientist_1-0003.txt,True,3,14.799031,1.0,0.0,2.0,0.0078431372549019
2016,spider_bak-scientist_1-0003.txt,True,3,14.446387,1.0,0.0,2.0,0.0079681274900398
2017,db2csv-orchestra-0020_dev.txt,False,4,60.004316,,,,
2018,db2csv-orchestra-0020_dev.txt,False,4,60.004547,,,,
2019,db2csv-orchestra-0020_dev.txt,False,4,60.004208,,,,
2020,spider-protein_institute-0002.txt,False,4,60.003909,,,,
2021,spider_bak-college_2-0015.txt,True,3,23.005583,1.0,0.0,2.0,0.0078740157480314
2022,spider-coffee_shop-0011.txt,False,4,60.005719,,,,
2023,spider-entrepreneur-0018.txt,False,4,60.004479,,,,
2024,spider-coffee_shop-0005.txt,True,3,59.798466,2.0,0.5,65.0,0.3735632183908046
2025,spider_bak-inn_1-0002.txt,True,3,37.694403,1.0,0.0,1.0,0.0039525691699604
2026,spider_bak-climbing-0020.txt,False,4,60.021762,,,,
2027,db2csv-poker_player-0025_dev.txt,False,4,60.005227,,,,
2028,db2csv-poker_player-0025_dev.txt,False,4,60.021418,,,,
2029,db2csv-poker_player-0025_dev.txt,False,4,60.004699,,,,
2030,db2csv-poker_player-0025_dev.txt,False,4,60.005557,,,,
2031,db2csv-poker_player-0025_dev.txt,False,4,60.005349,,,,
2032,db2csv-poker_player-0025_dev.txt,False,4,60.005076,,,,
2033,spider_bak-manufactory_1-0020.txt,True,3,38.547673,1.0,0.0,1.0,0.0035211267605633
2034,spider-party_host-0013.txt,False,4,60.004664,,,,
2035,spider-department_management-0011.txt,True,3,16.632825,1.0,0.0,2.0,0.0078740157480314
2036,spider-company_office-0007.txt,True,3,11.996589,1.0,0.0,2.0,0.008
2037,spider_bak-culture_company-0012.txt,True,3,15.7009,1.0,0.0,2.0,0.0078125
2038,spider_bak-club_1-0032.txt,False,4,60.002398,,,,
2039,spider_bak-club_1-0032.txt,False,4,60.003813,,,,
2040,spider-company_office-0003.txt,False,4,60.004547,,,,
2041,spider-company_office-0003.txt,True,3,21.531969,1.0,0.0,1.0,0.0033557046979865
2042,spider-company_office-0003.txt,True,3,23.283211,1.0,0.0,1.0,0.0036496350364963
2043,spider-company_office-0003.txt,True,3,13.521574,1.0,0.0,1.0,0.0037453183520599
2044,spider-company_office-0003.txt,True,3,24.537045,1.0,0.0,1.0,0.0035211267605633
2045,spider-company_office-0003.txt,True,3,27.270472,1.0,0.0,1.0,0.0034602076124567
2046,spider-company_office-0003.txt,True,3,18.524936,1.0,0.0,1.0,0.0037735849056603
2047,spider-company_office-0003.txt,True,3,46.799113,2.0,0.5,103.5,0.4011627906976744
2048,spider-company_office-0003.txt,True,3,32.925077,1.0,0.0,1.0,0.0036363636363636
2049,spider-company_office-0003.txt,False,4,60.002643,,,,
2050,spider-company_office-0003.txt,True,3,46.468577,3.0,0.3333333333333333,67.33333333333333,0.2329873125720876
2051,spider-company_office-0003.txt,True,3,19.613497,1.0,0.0,1.0,0.0032679738562091
2052,spider-company_office-0003.txt,True,3,32.593676,1.0,0.0,1.0,0.0037037037037037
2053,spider-company_office-0003.txt,True,3,44.822585,1.0,0.0,1.0,0.0034843205574912
2054,spider-company_office-0003.txt,True,3,31.341797,1.0,0.0,1.0,0.0034965034965034
2055,spider-culture_company-0012.txt,True,3,16.996576,1.0,0.0,2.0,0.0081632653061224
2056,spider-university_basketball-0012.txt,True,3,16.500728,1.0,0.0,2.0,0.0109890109890109
2057,spider-candidate_poll-0007.txt,False,4,60.005099,,,,
2058,spider-musical-0004.txt,False,4,60.020842,,,,
2059,spider-insurance_policies-0003.txt,False,4,60.0053,,,,
2060,spider_bak-manufactory_1-0018.txt,False,4,60.007392,,,,
2061,db2csv-tvshow-0050_dev.txt,False,4,60.003993,,,,
2062,db2csv-tvshow-0050_dev.txt,False,4,60.013175,,,,
2063,spider-products_for_hire-0009.txt,True,3,15.620409,1.0,0.0,2.0,0.0078740157480314
2064,spider_bak-climbing-0018.txt,False,4,60.002901,,,,
2065,spider-soccer_2-0013.txt,False,4,60.004034,,,,
2066,spider-soccer_2-0013.txt,True,3,38.807882,1.0,0.0,2.0,0.0087336244541484
2067,spider-soccer_2-0013.txt,False,4,60.003964,,,,
2068,spider-soccer_2-0013.txt,False,4,60.039037,,,,
2069,spider-soccer_2-0013.txt,True,3,57.843402,1.0,0.0,2.0,0.0078740157480314
2070,spider-soccer_2-0013.txt,False,4,60.002584,,,,
2071,spider-soccer_2-0013.txt,False,4,60.003393,,,,
2072,spider-soccer_2-0013.txt,False,4,60.003264,,,,
2073,spider-soccer_2-0013.txt,False,4,60.00355,,,,
2074,spider-soccer_2-0013.txt,True,3,34.043891,1.0,0.0,2.0,0.0078740157480314
2075,spider-soccer_2-0013.txt,False,4,60.004289,,,,
2076,spider-soccer_2-0013.txt,False,4,60.004169,,,,
2077,spider-soccer_2-0013.txt,False,4,60.009477,,,,
2078,db2csv-wta_1-0015_dev.txt,True,3,50.440009,1.0,0.0,2.0,0.0078740157480314
2079,spider-college_1-0048.txt,False,4,60.004458,,,,
2080,spider-college_1-0048.txt,False,4,60.006939,,,,
2081,spider-college_1-0048.txt,False,4,60.003569,,,,
2082,spider-college_1-0048.txt,False,4,60.005743,,,,
2083,spider-college_1-0048.txt,False,4,60.005444,,,,
2084,spider_bak-loan_1-0026.txt,False,4,60.004628,,,,
2085,db2csv-dog_kennels-0035_dev.txt,False,4,60.00514,,,,
2086,spider-dorm_1-0011.txt,False,4,60.00419,,,,
2087,spider-dorm_1-0011.txt,False,4,60.006075,,,,
2088,spider-dorm_1-0011.txt,False,4,60.004551,,,,
2089,spider-dorm_1-0011.txt,True,3,24.506366,1.0,0.0,1.0,0.00390625
2090,spider-dorm_1-0011.txt,False,4,59.978837,,,,
2091,spider-dorm_1-0011.txt,True,3,35.250483,1.0,0.0,1.0,0.0034722222222222
2092,spider-protein_institute-0006.txt,False,4,60.005414,,,,
2093,spider-protein_institute-0006.txt,True,3,21.095103,1.0,0.0,1.0,0.0039370078740157
2094,spider-protein_institute-0006.txt,True,3,18.128709,2.0,0.5,94.5,0.3487084870848708
2095,spider-cre_Drama_Workshop_Groups-0030.txt,True,3,10.983888,1.0,0.0,2.0,0.0077519379844961
2096,spider-county_public_safety-0007.txt,True,3,54.056379,1.0,0.0,1.0,0.0033112582781456
2097,spider_bak-body_builder-0006.txt,True,3,53.349122,2.0,0.5,89.0,0.3955555555555555
2098,spider-gas_company-0004.txt,False,4,60.004521,,,,
2099,spider_bak-music_4-0016.txt,False,4,60.004736,,,,
2100,spider_bak-music_4-0016.txt,False,4,60.005518,,,,
2101,spider_bak-music_4-0016.txt,False,4,60.003287,,,,
2102,spider_bak-book_2-0019.txt,True,3,25.723397,1.0,0.0,2.0,0.0079051383399209
2103,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.006278,,,,
2104,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.005058,,,,
2105,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.00332,,,,
2106,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.026838,,,,
2107,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.006154,,,,
2108,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.004885,,,,
2109,spider_bak-cre_Docs_and_Epenses-0013.txt,False,4,60.005199,,,,
2110,spider_bak-local_govt_and_lot-0002.txt,False,4,60.003613,,,,
2111,spider_bak-local_govt_and_lot-0002.txt,False,4,60.004319,,,,
2112,spider_bak-local_govt_and_lot-0002.txt,False,4,60.002468,,,,
2113,spider_bak-local_govt_and_lot-0002.txt,False,4,60.015676,,,,
2114,spider_bak-local_govt_and_lot-0002.txt,False,4,60.025658,,,,
2115,spider_bak-soccer_2-0038.txt,False,4,60.059692,,,,
2116,spider-cinema-0017.txt,False,4,60.002586,,,,
2117,spider-cinema-0017.txt,False,4,60.002374,,,,
2118,spider-cinema-0017.txt,False,4,60.001227,,,,
2119,spider-device-0010.txt,False,4,60.003381,,,,
2120,spider-device-0004.txt,True,3,58.093078,3.0,0.6666666666666666,101.33333333333331,0.4544095665171898
2121,spider-roller_coaster-0002.txt,False,4,60.007997,,,,
2122,spider-scientist_1-0018.txt,False,4,60.004328,,,,
2123,spider-scientist_1-0018.txt,False,4,60.020733,,,,
2124,spider-scientist_1-0018.txt,False,4,60.004555,,,,
2125,spider_bak-theme_gallery-0002.txt,False,4,60.004209,,,,
2126,db2csv-course_teach-0021_dev.txt,False,4,60.003739,,,,
2127,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,4,60.003853,,,,
2128,spider_bak-flight_company-0005.txt,True,3,23.490206,1.0,0.0,2.0,0.0085106382978723
2129,spider_bak-flight_company-0011.txt,False,4,60.006137,,,,
2130,spider_bak-flight_company-0011.txt,False,4,60.01671,,,,
2131,spider_bak-flight_company-0011.txt,False,4,60.094625,,,,
2132,spider_bak-flight_company-0011.txt,False,4,60.0211,,,,
2133,spider_bak-flight_company-0011.txt,False,4,60.005983,,,,
2134,spider_bak-flight_company-0011.txt,False,4,60.007117,,,,
2135,spider_bak-flight_company-0011.txt,False,4,60.006258,,,,
2136,spider_bak-flight_company-0011.txt,False,4,60.010016,,,,
2137,spider_bak-flight_company-0011.txt,False,4,60.005686,,,,
2138,spider_bak-flight_company-0011.txt,False,4,60.006088,,,,
2139,spider_bak-flight_company-0011.txt,False,4,60.007541,,,,
2140,spider_bak-flight_company-0011.txt,False,4,60.006634,,,,
2141,spider_bak-flight_company-0011.txt,False,4,60.007195,,,,
2142,spider_bak-flight_company-0011.txt,False,4,60.008235,,,,
2143,spider_bak-flight_company-0011.txt,False,4,60.006303,,,,
2144,spider_bak-flight_company-0011.txt,False,4,60.005608,,,,
2145,spider_bak-flight_company-0011.txt,False,4,60.007447,,,,
2146,spider_bak-flight_company-0011.txt,False,4,60.010894,,,,
2147,spider_bak-flight_company-0011.txt,False,4,60.007494,,,,
2148,spider_bak-flight_company-0011.txt,False,4,60.015873,,,,
2149,spider_bak-flight_company-0011.txt,False,4,60.005768,,,,
2150,spider_bak-flight_company-0011.txt,False,4,60.004044,,,,
2151,spider_bak-flight_company-0011.txt,False,4,60.0039,,,,
2152,spider_bak-flight_company-0011.txt,False,4,60.011863,,,,
2153,spider_bak-flight_company-0011.txt,False,4,60.006158,,,,
2154,spider_bak-flight_company-0011.txt,False,4,60.004764,,,,
2155,spider_bak-flight_company-0011.txt,False,4,60.005926,,,,
2156,spider-tracking_share_transactions-0019.txt,False,4,60.006162,,,,
2157,spider-tracking_share_transactions-0019.txt,False,4,60.004879,,,,
2158,spider_bak-department_management-0011.txt,True,3,10.701382,1.0,0.0,2.0,0.0077519379844961
2159,spider_bak-entertainment_awards-0020.txt,False,4,60.006992,,,,
2160,spider_bak-book_2-0018.txt,False,4,60.005889,,,,
2161,spider_bak-bike_1-0002.txt,False,4,60.00683,,,,
2162,spider_bak-entrepreneur-0006.txt,False,4,60.015962,,,,
2163,spider_bak-entrepreneur-0006.txt,False,4,60.006135,,,,
2164,spider_bak-entrepreneur-0006.txt,False,4,60.012962,,,,
2165,spider_bak-body_builder-0007.txt,False,4,60.009871,,,,
2166,spider_bak-body_builder-0007.txt,False,4,60.006349,,,,
2167,spider_bak-body_builder-0007.txt,False,4,60.007561,,,,
2168,spider_bak-entrepreneur-0012.txt,False,4,60.006178,,,,
2169,spider_bak-entrepreneur-0012.txt,False,4,60.006837,,,,
2170,spider_bak-entrepreneur-0012.txt,False,4,59.94964,,,,
2171,spider_bak-entrepreneur-0012.txt,False,4,60.005357,,,,
2172,spider_bak-entrepreneur-0012.txt,False,4,60.004634,,,,
2173,spider_bak-entrepreneur-0012.txt,False,4,60.005218,,,,
2174,spider_bak-body_builder-0013.txt,False,4,60.006311,,,,
2175,spider_bak-body_builder-0013.txt,False,4,60.006289,,,,
2176,spider_bak-body_builder-0013.txt,False,4,60.003876,,,,
2177,spider_bak-body_builder-0013.txt,False,4,60.004878,,,,
2178,spider_bak-body_builder-0013.txt,False,4,60.004603,,,,
2179,spider_bak-body_builder-0013.txt,False,4,60.00492,,,,
2180,spider_bak-dorm_1-0042.txt,False,4,60.004894,,,,
2181,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.005236,,,,
2182,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.004151,,,,
2183,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.0046,,,,
2184,spider-medicine_enzyme_interaction-0006.txt,False,4,60.004305,,,,
2185,spider-medicine_enzyme_interaction-0006.txt,True,3,23.399996,1.0,0.0,1.0,0.0035211267605633
